segmentnr	original	analyzed	translated
['ZH_T17_0737_001:0539b10_0']	所欲致患經	所欲致患經	Sutra on the Diseases to be Averted
['ZH_T17_0737_001:0539b12_0']	西晉月支三藏竺法護譯	西晉月支三藏竺法護譯	Translated by Tripiṭaka Master Dharmarakṣa of the Western Jin Dynasty
['ZH_T17_0737_001:0539b13_0']	聞如是：一時，佛遊舍衛國祇樹給孤獨園，與	聞如是：一時，佛遊舍衛國祇樹給孤獨園，與	Thus have I heard: Once, the Buddha was dwelling in the Jeta Grove of Anāthapiṇḍada's Park in the country of Śrāvastī, together with
['ZH_T17_0737_001:0539b14_10']	大比丘眾俱，比丘五百。	大比丘眾俱，比丘五百。	a great assembly of five hundred bhikṣus.
['ZH_T17_0737_001:0539b15_8']	爾時，諸比丘明旦著衣持鉢，入舍衛城。	爾時，諸比丘明旦著衣持鉢，入舍衛城。	At that time, the bhikṣus put on their robes and took their bowls in the morning and entered the city of Śrāvastī.
['ZH_T17_0737_001:0539b15_18']	諸外道異學問諸比丘：	諸外道異學問諸比丘：	The non-Buddhist practitioners asked the bhikṣus:
['ZH_T17_0737_001:0539b16_1']	「沙門！	「沙門！	Śramaṇas!
['ZH_T17_0737_001:0539b16_8']	瞿曇何因處患？	瞿曇何因處患？	What are the causes of suffering according to Gautama?
['ZH_T17_0737_001:0539b17_5']	以何別色、痛痒、思想、生死、識字苦？	以何別色、痛痒、思想、生死、識字苦？	How does he distinguish suffering in terms of form, sensation, conception, karmic formations, and consciousness?
['ZH_T17_0737_001:0539b17_16']	云何於此諸法有何差特？	云何於此諸法有何差特？	What are the differences in these dharmas?
['ZH_T17_0737_001:0539b18_1']	有何志願？	有何志願？	What are the aspirations?
['ZH_T17_0737_001:0539b18_6']	何因為成？	何因為成？	What are the causes for accomplishment?
['ZH_T17_0737_001:0539b18_15', 'ZH_T17_0737_001:0539b18_20']	沙門瞿曇現法云何？🔽何因開化？	沙門瞿曇現法云何？ 何因開化？	What is the present state of the Śramaṇa Gautama?🔽What are the methods of teaching?
['ZH_T17_0737_001:0539b19_4']	有所言講？	有所言講？	What are the teachings?
['ZH_T17_0737_001:0539b20_14']	」諸比丘聞諸外道所言，無以報答，則從坐起，尋捨退去，各心念言：	」諸比丘聞諸外道所言，無以報答，則從坐起，尋捨退去，各心念言：	When the bhikṣus heard what the non-Buddhist practitioners said, they had no reply. They then rose from their seats, left the assembly, and each thought to themselves:
['ZH_T17_0737_001:0539b21_17']	「如此所說，當從世尊啟問諮受，為我分別，尋當奉行。	「如此所說，當從世尊啟問諮受，為我分別，尋當奉行。	What has been said should be asked of the World-Honored One and received. He will explain it for me, and I will then respectfully practice it.
['ZH_T17_0737_001:0539b23_1']	」時諸比丘分衛已竟，飯食畢訖，更整衣服，往詣佛所。	」時諸比丘分衛已竟，飯食畢訖，更整衣服，往詣佛所。	Then the bhikṣus, having finished their alms round and eaten their meal, put away their robes and bowls, washed their feet, and went to where the Buddha was.
['ZH_T17_0737_001:0539b24_9']	稽首足下，却坐一面，前白世尊，說諸異道所可難問，悉次第說。	稽首足下，却坐一面，前白世尊，說諸異道所可難問，悉次第說。	They bowed their heads at his feet, then sat to one side and said to the World-Honored One, explaining in detail the difficult questions asked by the non-Buddhist practitioners.
['ZH_T17_0737_001:0539b24_19']	於時，世尊告諸比丘：	於時，世尊告諸比丘：	At that time, the World-Honored One told the bhikṣus:
['ZH_T17_0737_001:0539b25_12']	「外道問汝，愛欲之事有何安樂？	「外道問汝，愛欲之事有何安樂？	If the non-Buddhist practitioners ask you, 'What happiness is there in the matter of desire?
['ZH_T17_0737_001:0539b25_17']	致何憂患？	致何憂患？	What worries and troubles does it lead to?
['ZH_T17_0737_001:0539b26_2']	何從興致？	何從興致？	Where does it arise from?
['ZH_T17_0737_001:0539b26_7']	因何而滅？	因何而滅？	What causes it to cease?'
['ZH_T17_0737_001:0539b27_2']	汝當答報，諸外道默然，不以言對。	汝當答報，諸外道默然，不以言對。	You should answer them like this. The non-Buddhist practitioners will remain silent and have nothing to say.
['ZH_T17_0737_001:0539b27_6']	」佛言：	」佛言：	The Buddha said:
['ZH_T17_0737_001:0539b27_20']	「我不見能解此意，分別上義。	「我不見能解此意，分別上義。	I do not see anyone who can understand this meaning and discern the highest truth.
['ZH_T17_0737_001:0539b28_2']	所以者何？	所以者何？	Why is it so?
