segmentnr	original	analyzed	translated
['ZH_T28_1553_002:0974a03_0']	阿毘曇甘露味論卷下	阿毘曇甘露味論卷下	Abhidharma Amṛta Sūtra, Fascicle 2
['ZH_T28_1553_002:0974a05_0']	尊者瞿沙造	尊者瞿沙造	Composed by Venerable Ghoṣa
['ZH_T28_1553_002:0974a06_0']	曹魏代譯失三藏名	曹魏代譯失三藏名	Translated by an unknown Tripiṭaka master during the Cao Wei Dynasty
['ZH_T28_1553_002:0974a08_2']	11 智品智品第十一十智：	11 智品智品第十一十智：	Chapter on Cognition, Chapter 11 on the Ten Cognitions:
['ZH_T28_1553_002:0974a09_14']	法智、未知智、等智、知他人心智、苦智、習智、盡智、道智、滅智、無生智。	法智、未知智、等智、知他人心智、苦智、習智、盡智、道智、滅智、無生智。	Cognition of dharmas, cognition of what is not yet known, cognition of sameness, cognition of the minds of others, cognition of suffering, cognition of the arising of suffering, cognition of the cessation of suffering, cognition of the path, cognition of cessation, cognition of non-production.
['ZH_T28_1553_002:0974a09_19']	云何法智？	云何法智？	What is the cognition of dharmas?
['ZH_T28_1553_002:0974a13_1']	欲界繫諸行苦中無漏智、欲界繫諸行習中無漏智、欲界繫諸行盡中無漏智，欲界繫諸行道斷故，道中無漏智及法智地中無漏智，是謂法智。	欲界繫諸行苦中無漏智、欲界繫諸行習中無漏智、欲界繫諸行盡中無漏智，欲界繫諸行道斷故，道中無漏智及法智地中無漏智，是謂法智。	It is the undefiled cognition of the suffering of conditioned states in the desire realm, the undefiled cognition of the arising of conditioned states in the desire realm, the undefiled cognition of the cessation of conditioned states in the desire realm, and the undefiled cognition of the path that leads to the cessation of conditioned states in the desire realm, as well as the undefiled cognition in the stage of the cognition of dharmas. This is called the cognition of dharmas.
['ZH_T28_1553_002:0974a13_7']	云何未知智？	云何未知智？	What is the cognition of what is not yet known?
['ZH_T28_1553_002:0974a17_7']	色無色界繫諸行苦中無漏智、色無色界繫諸行習中無漏智、色無色界繫諸行盡中無漏智，色無色界繫諸行道斷故，道中無漏智及未知智，未知智地中無漏智，是謂未知智。	色無色界繫諸行苦中無漏智、色無色界繫諸行習中無漏智、色無色界繫諸行盡中無漏智，色無色界繫諸行道斷故，道中無漏智及未知智，未知智地中無漏智，是謂未知智。	The pure knowledge of the suffering of conditioned existence in the form and formless realms, the pure knowledge of the accumulation of conditioned existence in the form and formless realms, the pure knowledge of the cessation of conditioned existence in the form and formless realms, the pure knowledge in the path that eliminates the form and formless realms, and the pure knowledge in the path of the knowledge of the unknown, the pure knowledge in the stage of the knowledge of the unknown - this is called the knowledge of the unknown.
['ZH_T28_1553_002:0974a17_12']	云何等智？	云何等智？	What is the knowledge of equality?
