segmentnr	original	analyzed	translated
['ZH_T18_0856_001:0174c08_0']	大毘盧遮那成佛神變加持經略	大毘盧遮那成佛神變加持經略	Abridged Mahāvairocana Buddha's Wondrous Transformation and Empowerment Sūtra
['ZH_T18_0856_001:0174c09_0']	示七支念誦隨行法	示七支念誦隨行法	Abridged Ritual for Reciting the Seven Branches in Accordance with the Practice, as Briefly Demonstrated in the Mahāvairocana Buddha's Wondrous Transformation and Empowerment Sūtra
['ZH_T18_0856_001:0174c11_0']	開府儀同三司特進試鴻臚卿肅國	開府儀同三司特進試鴻臚卿肅國	Kaifuyi Tongsansi Tejin Shihonglu Qing Su Guo
['ZH_T18_0856_001:0174c15_0']	稽首無礙智，　　密教意生子，	稽首無礙智，　　密教意生子，	I bow my head to the unobstructed wisdom, the son born from the mind of the secret teachings,
['ZH_T18_0856_001:0174c16_13']	依彼蘇多羅，　　攝此隨行法。	依彼蘇多羅，　　攝此隨行法。	Relying on that sūtra, I condense this ritual for recitation in accordance with the practice.
['ZH_T18_0856_001:0174c17_0']	真言行菩薩，　　無住無等誓，	真言行菩薩，　　無住無等誓，	The bodhisattva who practices the mantra, with the vow of non-abiding and equality,
['ZH_T18_0856_001:0174c18_13']	語密身俱密，　　後作相應行。	語密身俱密，　　後作相應行。	With the secret of speech and the secret of body, later performs the corresponding practice.
['ZH_T18_0856_001:0174c19_6']	三昧耶真言曰：	三昧耶真言曰：	The mantra for the samaya is:
['ZH_T18_0856_001:0174c23_0']	契謂齊諸輪，　　密合建二空，	契謂齊諸輪，　　密合建二空，	The mudrā is to align the wheels, secretly join and erect the two empty [fingers],
['ZH_T18_0856_001:0174c24_13']	五處頂肩心，　　最後加咽位。	五處頂肩心，　　最後加咽位。	At the five places of the head, shoulders, and heart, finally adding the position of the throat.
['ZH_T18_0856_001:0174c25_0']	次結法界生，　　密慧之幖幟，	次結法界生，　　密慧之幖幟，	Next, form the banner of the secret wisdom, born from the dharma realm,
['ZH_T18_0856_001:0174c26_13']	淨身口意業，　　遍轉於其身。	淨身口意業，　　遍轉於其身。	Purifying the activities of body, speech, and mind, turning it throughout one's body.
['ZH_T18_0856_001:0174c27_6']	法界生真言曰：	法界生真言曰：	The mantra for being born from the dharma realm is:
['ZH_T18_0856_001:0175a01_0']	般若三昧手，　　俱作金剛拳，	般若三昧手，　　俱作金剛拳，	The hands in prajñā samādhi, both forming vajra fists,
['ZH_T18_0856_001:0175a02_0']	相逼建風幢，　　端直令相合，	相逼建風幢，　　端直令相合，	The two hands form the mudra of the wind flag, with the fingers straight and touching each other,
['ZH_T18_0856_001:0175a03_13']	是名為法界，　　清淨之密印。	是名為法界，　　清淨之密印。	This is called the Dharma realm, the secret mudra of purity.
['ZH_T18_0856_001:0175a04_0']	如法界自性，　　而觀於己身，	如法界自性，　　而觀於己身，	As the nature of the Dharma realm, contemplate one's own body,
['ZH_T18_0856_001:0175a05_13']	無垢同虛空，　　真言印威力。	無垢同虛空，　　真言印威力。	Stainless like space, the power of the mantra and mudra.
['ZH_T18_0856_001:0175a06_0']	次結轉法輪，　　金剛薩埵印，	次結轉法輪，　　金剛薩埵印，	Next, form the mudra of turning the Dharma wheel, the vajra sattva mudra,
['ZH_T18_0856_001:0175a07_13']	此殊勝加持，　　令彼獲堅固。	此殊勝加持，　　令彼獲堅固。	This supreme empowerment will make them attain firmness.
['ZH_T18_0856_001:0175a08_0']	止觀手相背，　　地水火風輪，	止觀手相背，　　地水火風輪，	The hands of meditation and wisdom are crossed behind, with the earth, water, fire, and wind wheels,
['ZH_T18_0856_001:0175a09_0']	左右互相持，　　二空各旋轉，	左右互相持，　　二空各旋轉，	The left and right hands supporting each other, the two empty fingers spinning,
['ZH_T18_0856_001:0175a10_13']	合於慧掌內，　　名最勝法輪。	合於慧掌內，　　名最勝法輪。	Joining in the palm of the wisdom hand, this is called the supreme Dharma wheel.
['ZH_T18_0856_001:0175a11_7']	金剛薩埵真言曰：	金剛薩埵真言曰：	The mantra of Vajrasattva is:
['ZH_T18_0856_001:0175a14_0']	正誦此密言，　　當住於等引，	正誦此密言，　　當住於等引，	Reciting this secret mantra correctly, one should abide in equipoise,
['ZH_T18_0856_001:0175a15_13']	諦觀自身像，　　即是執金剛。	諦觀自身像，　　即是執金剛。	Contemplating one's own form, one is then Vajrapani.
['ZH_T18_0856_001:0175a16_0']	無量眾大魔，　　諸有親見者，	無量眾大魔，　　諸有親見者，	The countless great demons, all those who see him,
['ZH_T18_0856_001:0175a17_13']	如金剛薩埵，　　勿生疑惑心。	如金剛薩埵，　　勿生疑惑心。	Like Vajrasattva, do not give rise to a doubting mind.
['ZH_T18_0856_001:0175a18_0']	次以無動聖，　　辟障及除垢，	次以無動聖，　　辟障及除垢，	Next, with the holy one of immovable [nature], ward off obstacles and remove defilements,
['ZH_T18_0856_001:0175a19_13']	而能淨眾事，　　結護隨相應。	而能淨眾事，　　結護隨相應。	And be able to purify all matters, binding protection in accordance with what is appropriate.
['ZH_T18_0856_001:0175a20_6']	不動尊真言曰：	不動尊真言曰：	The mantra of the immovable lord states:🔽Earth and water are added to the empty space of concentration,
['ZH_T18_0856_001:0175a24_0']	定空加地水，　　風火竪於心，	定空加地水，　　風火竪於心，	Wind and fire stand upright in the mind,
['ZH_T18_0856_001:0175a25_13']	慧劍亦如是，　　出鞘能成辦。	慧劍亦如是，　　出鞘能成辦。	The wisdom sword is also like this, emerging from the scabbard, able to accomplish [tasks].
['ZH_T18_0856_001:0175a26_0']	次以如來鉤，　　請尊及聖眾，	次以如來鉤，　　請尊及聖眾，	Next, with the Tathāgata's hook, invite the honored ones and the assembly of sages,
['ZH_T18_0856_001:0175a27_13']	密方便相應，　　依本誓而降。	密方便相應，　　依本誓而降。	Secret skillful means in accord with characteristics, descending in accordance with the original vow.
['ZH_T18_0856_001:0175a28_6']	如來鉤真言曰：	如來鉤真言曰：	The mantra of the Tathāgata's hook states:
['ZH_T18_0856_001:0175b04_0']	止觀內相叉，　　竪合智風竪，	止觀內相叉，　　竪合智風竪，	The inner signs of tranquility and insight are interlaced, with the wisdom and wind fingers standing upright and joined,
['ZH_T18_0856_001:0175b05_0']	纔屈於初分，　　餘輪狀若環，	纔屈於初分，　　餘輪狀若環，	Barely bending at the first joint, the remaining fingers forming a ring-like shape,
['ZH_T18_0856_001:0175b06_13']	聖者悲願力，　　隨請咸來降。	聖者悲願力，　　隨請咸來降。	By the power of the holy ones' compassion and vows, they all come and descend in accordance with the invitation.
['ZH_T18_0856_001:0175b07_13']	奉現三昧耶，　　明契如前說。	奉現三昧耶，　　明契如前說。	Presenting the present samaya, the clear mudrā as explained before,
['ZH_T18_0856_001:0175b08_13']	既呈本誓日，　　決定相應故。	既呈本誓日，　　決定相應故。	Having presented the original vow, it is certain to be in accord.
['ZH_T18_0856_001:0175b09_0']	次當隨力分，　　供養表誠心，	次當隨力分，　　供養表誠心，	Next, according to one's ability, make offerings to express sincerity,
