segmentnr	original	analyzed	folio	translated
['ZH_T85_2903_001:1445a10_0']	佛說無量大慈教經	佛說無量大慈教經	001	The Buddha Speaks the Sūtra of Immeasurable Great Compassion
['ZH_T85_2903_001:1445a12_0']	有。爾時阿難白佛言。世尊。唯有闡提眾生。	有。爾時阿難白佛言。世尊。唯有闡提眾生。	001	There is. At that time Ānanda addressed the Buddha, saying, World-Honored One, there are only icchantika sentient beings
['ZH_T85_2903_001:1445a13_0']	難化難育。爾時世尊答。如牛耕田由人所遣。	難化難育。爾時世尊答。如牛耕田由人所遣。	001	who are difficult to transform and difficult to nurture. At that time the World-Honored One replied, Like an ox plowing the fields, it is sent by a person.
['ZH_T85_2903_001:1445a14_8']	獼猴作舞由人所教。	獼猴作舞由人所教。	001	A monkey performing dances is taught by a person.
['ZH_T85_2903_001:1445a14_17']	造罪眾生由人所勸。	造罪眾生由人所勸。	001	Sentient beings who commit offenses are encouraged by a person.
['ZH_T85_2903_001:1445a15_6']	爾時阿難白佛言。	爾時阿難白佛言。	001	At that time Ānanda addressed the Buddha, saying.
['ZH_T85_2903_001:1445a15_9']	世尊。	世尊。	001	World-Honored One.
['ZH_T85_2903_001:1445a16_1']	若有眾生藥生西方國者。	若有眾生藥生西方國者。	001	If there are sentient beings who are born in the Western Country of Medicine,
['ZH_T85_2903_001:1445a16_17']	緣我身及向我口眼中不淨我亦不辭。	緣我身及向我口眼中不淨我亦不辭。	001	because of my body and the impurity in my mouth and eyes, I also do not refuse.
['ZH_T85_2903_001:1445a17_3']	佛語阿難。	佛語阿難。	001	The Buddha said to Ānanda.
['ZH_T85_2903_001:1445a17_17']	此經大聖若有眾生勤誦此經者。	此經大聖若有眾生勤誦此經者。	001	This sūtra is greatly sacred. If there are sentient beings who diligently recite this sūtra,
['ZH_T85_2903_001:1445a18_4']	免得三難苦。	免得三難苦。	001	they will be spared from three difficulties and suffering.
['ZH_T85_2903_001:1445a18_9']	一難禁囚。	一難禁囚。	001	One difficulty is imprisonment.
['ZH_T85_2903_001:1445a18_14']	二難病人。	二難病人。	001	Two difficulties are illnesses.
['ZH_T85_2903_001:1445a18_19']	三難地獄。	三難地獄。	001	Three difficulties are hells.
['ZH_T85_2903_001:1445a19_5']	爾時世尊告言。	爾時世尊告言。	001	At that time the World-Honored One said.
['ZH_T85_2903_001:1445a19_8']	阿難。	阿難。	001	Ānanda.
