segmentnr	original	analyzed	translated
['ZH_T17_0721_040:0233c17_0']	5正法念處經卷第四十	5正法念處經卷第四十	5 Right Dharma Mindfulness Sūtra, Scroll 40🔽
['ZH_T17_0721_040:0233c19_0']	元魏婆羅門瞿曇般若流支譯	元魏婆羅門瞿曇般若流支譯	Translated by Gautama-prajñāruci, a Brāhman of the Yuanwei Dynasty
['ZH_T17_0721_040:0233c20_0']	觀天品之十九夜摩天之五	觀天品之十九夜摩天之五	Chapter on Contemplating the Heavens, Part 19, Heaven of Yāma, Part 5
['ZH_T17_0721_040:0233c23_7']	「牟修樓陀夜摩天王如是呵責，既呵責已，復共無量百千天眾，皆悉從彼赤優鉢羅相隨而出，向餘山峯。	「牟修樓陀夜摩天王如是呵責，既呵責已，復共無量百千天眾，皆悉從彼赤優鉢羅相隨而出，向餘山峯。	The Yāma Heaven King Muṣitasmṛti reprimanded in this way. After reprimanding, he again accompanied countless hundreds of thousands of heavenly beings, all following from the red utpala flower, and went towards another mountain peak.
['ZH_T17_0721_040:0233c25_10']	其峯名曰一切觀察，五百由旬，七寶莊嚴，流水河池，園林眾華、鳥眾莊嚴，有無量種功德具足。	其峯名曰一切觀察，五百由旬，七寶莊嚴，流水河池，園林眾華、鳥眾莊嚴，有無量種功德具足。	The peak is called All-Observing, five hundred yojanas, adorned with the seven treasures, flowing streams, rivers, ponds, garden forests, various flowers, and flocks of birds, adorned with countless kinds of merits and virtues.
['ZH_T17_0721_040:0233c26_13']	牟修樓陀夜摩天王為欲遊戲受快樂故，上彼山峯。	牟修樓陀夜摩天王為欲遊戲受快樂故，上彼山峯。	The Yāma Heaven King Muṣitasmṛti ascended that mountain peak in order to play and receive happiness and joy.
['ZH_T17_0721_040:0233c28_7']	一切觀察妙寶山峯種種可愛，所謂其根有妙水池名為愛見，圍遶山峰。	一切觀察妙寶山峯種種可愛，所謂其根有妙水池名為愛見，圍遶山峰。	The wonderful jewels and various lovable things on the All-Observing Wonderful Jewel Mountain Peak, namely, there is a wonderful water pond called Love-Seeing, surrounding the mountain peak.
['ZH_T17_0721_040:0233c29_12']	於彼池中，有名角峯，出在水中，七寶為節，節如臂釧。	於彼池中，有名角峯，出在水中，七寶為節，節如臂釧。	In that pond, there is a peak called Horn-Peak, emerging from the water, with joints made of the seven treasures, like armlets.
['ZH_T17_0721_040:0234a01_11']	彼七寶節有勝光明，狀如竪臂，五百由旬。	彼七寶節有勝光明，狀如竪臂，五百由旬。	At the time of the seven treasures, there is a supreme light, shaped like an upright arm, five hundred yojanas in length.
['ZH_T17_0721_040:0234a02_11', 'ZH_T17_0721_040:0234a02_17']	又其頭上七節枸欄，周匝而有，所謂七者：🔽一、金枸欄；	又其頭上七節枸欄，周匝而有，所謂七者： 一、金枸欄；	Moreover, above its head, there are seven railings, surrounding it. What are the seven?🔽First, a golden railing;
['ZH_T17_0721_040:0234a03_1']	二、銀枸欄；	二、銀枸欄；	second, a silver railing;
['ZH_T17_0721_040:0234a03_10']	第三枸欄是毘琉璃；	第三枸欄是毘琉璃；	the third railing is made of lapis lazuli;
['ZH_T17_0721_040:0234a04_1']	第四枸欄則是青寶；	第四枸欄則是青寶；	the fourth railing is made of blue treasure;
['ZH_T17_0721_040:0234a04_10']	第五枸欄則是車𤦲；	第五枸欄則是車𤦲；	the fifth railing is made of agate;
['ZH_T17_0721_040:0234a05_1']	第六枸欄，赤蓮花寶；	第六枸欄，赤蓮花寶；	the sixth railing is made of red lotus treasure;
['ZH_T17_0721_040:0234a05_11']	第七枸欄，金剛妙寶。	第七枸欄，金剛妙寶。	the seventh railing is made of vajra-like wonderful treasure.
['ZH_T17_0721_040:0234a07_4']	如是諸寶以為間錯，有如是等妙寶枸欄而圍遶之，周匝端嚴甚可愛處。	如是諸寶以為間錯，有如是等妙寶枸欄而圍遶之，周匝端嚴甚可愛處。	Such various treasures are interspersed, and there are such wonderful jeweled railings surrounding it, completely beautiful and delightful.
['ZH_T17_0721_040:0234a08_13']	多有天眾、多天女眾第一妙色，可愛音聲，如是莊嚴，如是殊妙。	多有天眾、多天女眾第一妙色，可愛音聲，如是莊嚴，如是殊妙。	There are many heavenly beings and many heavenly maidens with the most wonderful colors and lovely sounds, such adornments and such marvelousness.
['ZH_T17_0721_040:0234a10_14']	「爾時，天王牟修樓陀共多天眾、多天女眾，乃至無量百千之眾，如是共到一切觀察山峰之所。	「爾時，天王牟修樓陀共多天眾、多天女眾，乃至無量百千之眾，如是共到一切觀察山峰之所。	At that time, King of the Heaven of Yāma together with many heavenly beings and many heavenly maidens, and so forth, in such a way together arrived at the peak of the mountain of all observation.
['ZH_T17_0721_040:0234a11_15']	既往到已，見彼山峰諸天眾已，而說偈言：	既往到已，見彼山峰諸天眾已，而說偈言：	Having gone there already, seeing the heavenly beings on that mountain peak, he spoke a verse, saying:
['ZH_T17_0721_040:0234a12_0']	「『夜摩一切處，　　此高如舉臂，	「『夜摩一切處，　　此高如舉臂，	The Heaven of Yāma everywhere, this height like raising an arm,
['ZH_T17_0721_040:0234a13_13']	恒於一切時，　　多饒諸天眾。	恒於一切時，　　多饒諸天眾。	Always at all times, abundant with many heavenly beings.
['ZH_T17_0721_040:0234a14_0']	光明端正山，　　七寶所莊嚴，	光明端正山，　　七寶所莊嚴，	The mountain of bright and upright light, adorned with the seven treasures,
['ZH_T17_0721_040:0234a15_13']	有清淨流水，　　有蓮花池遶。	有清淨流水，　　有蓮花池遶。	Has pure flowing water, surrounded by lotus ponds.
['ZH_T17_0721_040:0234a16_0']	園林甚可愛，　　多饒諸鳥鹿，	園林甚可愛，　　多饒諸鳥鹿，	The garden forest is extremely lovely, abundant with many birds and deer,
['ZH_T17_0721_040:0234a17_13']	此峯池中出，　　極高穿虛空。	此峯池中出，　　極高穿虛空。	This peak emerges from the pond, extremely high, piercing the sky.
['ZH_T17_0721_040:0234a18_0']	此處天常樂，　　天鬘自莊嚴，	此處天常樂，　　天鬘自莊嚴，	In this place, the heavenly beings always enjoy themselves, adorned with heavenly garlands,
['ZH_T17_0721_040:0234a19_13']	歌舞心歡喜，　　天女極甚多。	歌舞心歡喜，　　天女極甚多。	Singing and dancing, the mind joyful, the heavenly maidens extremely numerous.
['ZH_T17_0721_040:0234a20_0']	五樂音可愛，　　覩者心樂見，	五樂音可愛，　　覩者心樂見，	The sound of the five kinds of music is lovely, those who see it enjoy seeing it,
['ZH_T17_0721_040:0234a21_13']	此峰甚可樂，　　周匝光明圍。	此峰甚可樂，　　周匝光明圍。	This peak is very delightful, surrounded by a halo of light.
['ZH_T17_0721_040:0234a22_0']	以所作善業，　　三種持戒因，	以所作善業，　　三種持戒因，	Because of the good deeds they have done, the three kinds of precepts they have observed,
['ZH_T17_0721_040:0234a23_13']	天眾依此峯，　　遊戲受快樂。	天眾依此峯，　　遊戲受快樂。	The heavenly beings rely on this peak, playing and enjoying happiness.
['ZH_T17_0721_040:0234a24_0']	我久依此峯，　　遊戲受諸樂，	我久依此峯，　　遊戲受諸樂，	I have long relied on this peak, playing and enjoying all kinds of pleasures,
['ZH_T17_0721_040:0234a25_13']	此是欲樂地，　　善業之所化。	此是欲樂地，　　善業之所化。	This is the realm of sensual pleasures, transformed by good karma.
['ZH_T17_0721_040:0234a26_0']	此處凡癡天，　　有已退今生，	此處凡癡天，　　有已退今生，	In this place, ordinary deluded gods, having already fallen and been reborn,
['ZH_T17_0721_040:0234a27_13']	放逸行眾生，　　如羊屠者殺。	放逸行眾生，　　如羊屠者殺。	Beings who act carelessly are killed like sheep by the butcher.
['ZH_T17_0721_040:0234a28_0']	自死不覺知，　　如羊不怖畏，	自死不覺知，　　如羊不怖畏，	Dying by themselves, they are unaware, like sheep without fear,
['ZH_T17_0721_040:0234a29_13']	若天覺知死，　　不應行放逸。	若天覺知死，　　不應行放逸。	If the gods were aware of death, they should not act carelessly.'
['ZH_T17_0721_040:0234b03_11']	』「牟修樓陀夜摩天王如是既見一切觀察妙山峯已，見多無量百千億數那由他天、諸天女眾種種境界，心意受樂。	』「牟修樓陀夜摩天王如是既見一切觀察妙山峯已，見多無量百千億數那由他天、諸天女眾種種境界，心意受樂。	The Yāma Heaven King Muṣitasmṛti, having seen the peak of the Wonderful Mountain of All Observation in this way, saw many hundreds of thousands of koṭis of nayutas of heavenly beings and heavenly maidens, experiencing various realms and enjoying mental happiness.
['ZH_T17_0721_040:0234b05_8']	諦見諸天業果報已，復觀諸天行放逸行，為愛所漂，未知厭足，諸欲熾火之所燒然。	諦見諸天業果報已，復觀諸天行放逸行，為愛所漂，未知厭足，諸欲熾火之所燒然。	Having seen the heavenly karmic retributions with his own eyes, he further observed that the gods indulge in careless behavior, are carried away by desire, are not content, and are burned by the blazing fire of desire.
['ZH_T17_0721_040:0234b06_8']	既見如是愚癡天已，心生憐愍，已為說偈。	既見如是愚癡天已，心生憐愍，已為說偈。	Having seen such foolish gods, he felt compassion for them and spoke these verses.
['ZH_T17_0721_040:0234b07_17']	復更前入一切觀察山峰之中，自業受樂，定業所牽，心搖動故。	復更前入一切觀察山峰之中，自業受樂，定業所牽，心搖動故。	He then entered the peak of the mountain of all-encompassing observation, enjoying the pleasures of his own karma, being pulled by the karma of concentration, his mind wavering.
['ZH_T17_0721_040:0234b08_14']	復與百千諸天女眾，如是相共入彼樂處。	復與百千諸天女眾，如是相共入彼樂處。	Together with hundreds of thousands of celestial maidens, they entered that place of pleasure in this way.
['ZH_T17_0721_040:0234b13_14']	彼處舊天既見天王牟修樓陀，即便奉迎，有住空者、有以眾香自塗身者、有在鳥背堂中住者、有共天子而前奉迎牟修樓陀夜摩天王乘空行者、有作五樂音聲迎者，如是種種異異莊嚴，各各奉迎牟修樓陀夜摩天王。	彼處舊天既見天王牟修樓陀，即便奉迎，有住空者、有以眾香自塗身者、有在鳥背堂中住者、有共天子而前奉迎牟修樓陀夜摩天王乘空行者、有作五樂音聲迎者，如是種種異異莊嚴，各各奉迎牟修樓陀夜摩天王。	The old gods there, upon seeing King Muzhoulou, immediately welcomed him. Some stayed in the sky, some anointed their bodies with various fragrances, some stayed in the hall on the backs of birds, some together with the gods welcomed King Muzhoulou of the Heaven of Yemo who traveled through the sky, and some welcomed him with the sounds of the five kinds of music. In this way, with various different adornments, they each welcomed King Muzhoulou of the Heaven of Yemo.
['ZH_T17_0721_040:0234b15_12']	爾時，如是一切天等在上空中，以諸花香皆悉下散牟修樓陀夜摩天王，散已前近。	爾時，如是一切天等在上空中，以諸花香皆悉下散牟修樓陀夜摩天王，散已前近。	At that time, all the gods and others in the sky rained down various flowers and incense, scattering them all over King Musulunda of the Heaven of Joy, and then approached him.
['ZH_T17_0721_040:0234b17_7']	復有餘天以金樂器出妙音聲，并復歌讚，亦復前近牟修樓陀夜摩天王。	復有餘天以金樂器出妙音聲，并復歌讚，亦復前近牟修樓陀夜摩天王。	Some other gods, using golden musical instruments, produced wonderful sounds and sang praises, also approaching King Musulunda of the Heaven of Joy.
