segmentnr	original	analyzed	translated
['ZH_T44_1843_02a:0189c04_0']	淨影寺沙門慧遠撰	淨影寺沙門慧遠撰	Compiled by Monk Huiyuan of Jingying Temple
['ZH_T44_1843_02a:0189c05_0']	第二番中亦有四門。一定障相。二釋障名。三	第二番中亦有四門。一定障相。二釋障名。三	In the second round, there are also four aspects. First, determining the characteristics of the hindrances. Second, explaining the names of the hindrances. Third,
['ZH_T44_1843_02a:0189c06_0']	明斷處。四對障辨脫。言定相者。云何得知。五	明斷處。四對障辨脫。言定相者。云何得知。五	Clarifying the stage of elimination. Fourth, distinguishing liberation from the hindrances. As for determining the characteristics, how can one know that?
['ZH_T44_1843_02a:0189c07_7']	住性結為煩惱障。	住性結為煩惱障。	The five abodes and inherent bonds are considered the affliction hindrances.
['ZH_T44_1843_02a:0189c07_16']	事中無知以為智障。	事中無知以為智障。	Ignorance regarding phenomena is considered the cognitive hindrances.
['ZH_T44_1843_02a:0189c08_2']	如涅槃說。	如涅槃說。	As the Nirvana Sutra explains.
['ZH_T44_1843_02a:0189c08_15']	斷除一切貪瞋癡等得心解脫。	斷除一切貪瞋癡等得心解脫。	Eliminating all greed, anger, and delusion, one attains mental liberation.
['ZH_T44_1843_02a:0189c09_4']	一切所知無障礙。	一切所知無障礙。	There are no hindrances to all that can be known.
['ZH_T44_1843_02a:0189c09_10']	故得慧解脫。	故得慧解脫。	Therefore, one attains liberation through wisdom.
['ZH_T44_1843_02a:0189c10_4']	貪瞋癡者即是五住性結煩惱。	貪瞋癡者即是五住性結煩惱。	Greed, anger, and delusion are precisely the five abodes, inherent bonds, and afflictions.
['ZH_T44_1843_02a:0189c10_13']	一切所知得無礙者。	一切所知得無礙者。	As for attaining unobstructed knowledge of all that can be known,
['ZH_T44_1843_02a:0189c11_3']	當知即是除事無知。	當知即是除事無知。	One should know that this precisely eliminates ignorance regarding phenomena.
['ZH_T44_1843_02a:0189c11_16']	又如地經以佛無礙為慧解脫。	又如地經以佛無礙為慧解脫。	Moreover, the Sutra on the Ten Stages takes the Buddha's unobstructed [wisdom] to be liberation through wisdom.
['ZH_T44_1843_02a:0189c12_6']	當知即是除事無知。	當知即是除事無知。	One should know that this precisely eliminates ignorance regarding phenomena.
['ZH_T44_1843_02a:0189c12_15']	遠離癡染為心解脫。	遠離癡染為心解脫。	Being far removed from deluded defilements is mental liberation.
['ZH_T44_1843_02a:0189c13_9']	當知即是五住性結為煩惱障。	當知即是五住性結為煩惱障。	One should know that this precisely takes the five abodes and inherent bonds to be the affliction hindrances.
['ZH_T44_1843_02a:0189c13_14']	又雜心云。	又雜心云。	Moreover, the Abhidharma-samuccaya says:
['ZH_T44_1843_02a:0189c14_4']	如來斷除二種無知。	如來斷除二種無知。	The Tathāgata has eliminated two kinds of nescience.
['ZH_T44_1843_02a:0189c14_10']	一者斷染污。	一者斷染污。	First, he has eliminated the defiled.
['ZH_T44_1843_02a:0189c14_17']	二者斷不染污。	二者斷不染污。	Second, he has eliminated the undefiled.
['ZH_T44_1843_02a:0189c15_11']	染污無知即是五住性結煩惱。	染污無知即是五住性結煩惱。	The defiled nescience is precisely the afflictions of the five natures and bonds.
['ZH_T44_1843_02a:0189c16_7']	不染污無知即是事中無明之心。	不染污無知即是事中無明之心。	The undefiled nescience is precisely the mind of ignorance in regard to phenomena.
['ZH_T44_1843_02a:0189c16_14']	准驗斯等當知。	准驗斯等當知。	Judging from these, one should know that
['ZH_T44_1843_02a:0189c17_6']	以彼五住性結為煩惱障。	以彼五住性結為煩惱障。	the five natures and bonds are taken as the obstacle of afflictions,
['ZH_T44_1843_02a:0189c17_15']	事中無知以為智障。	事中無知以為智障。	while the nescience in regard to phenomena is taken as the obstacle to knowledge.
['ZH_T44_1843_02a:0189c18_1']	次釋其名。	次釋其名。	Next, explaining the names.
['ZH_T44_1843_02a:0189c18_14']	五住性結能起分段變易生死。	五住性結能起分段變易生死。	The five natures and bonds are able to give rise to the saṃsāra of the limited and the unlimited.
['ZH_T44_1843_02a:0189c19_5']	勞亂行人故名煩惱障。	勞亂行人故名煩惱障。	They trouble and confuse the practitioner, thus they are called the obstacle of afflictions.
