segmentnr	original	analyzed	translated
['ZH_T38_1778_001:0562c17_0']	維摩經略疏卷第一小卷初	維摩經略疏卷第一小卷初	Brief Commentary on the Vimalakīrti Sūtra, Scroll 1, Beginning of the Small Scroll
['ZH_T38_1778_001:0562c19_0']	天台沙門湛然略	天台沙門湛然略	Briefly Compiled by the Tiantai Monk Zhanran
['ZH_T38_1778_001:0562c20_0']	1 佛國品(一-二)釋佛國品之初	1 佛國品(一-二)釋佛國品之初	Buddha Land Chapter (1-2) Explaining the Beginning of the Buddha Land Chapter
['ZH_T38_1778_001:0562c21_19']	1 維摩經略疏卷第一次明入文，大為五意：	1 維摩經略疏卷第一次明入文，大為五意：	The brief commentary on the Vimalakīrti Sūtra, scroll 1, first clarifies entering the text, which is divided into five main points:
['ZH_T38_1778_001:0562c21_27']	一、明經度不盡；	一、明經度不盡；	1. Clarifying that the sūtra is not complete;
['ZH_T38_1778_001:0562c22_1']	二、略分文；	二、略分文；	2. Briefly dividing the text;
['ZH_T38_1778_001:0562c22_8']	三、辨佛國義；	三、辨佛國義；	3. Distinguishing the meaning of the Buddha land;
['ZH_T38_1778_001:0562c22_13']	四、釋品；	四、釋品；	4. Explaining the chapter;
['ZH_T38_1778_001:0562c22_19']	五、正入文。	五、正入文。	5. Directly entering the text.
['ZH_T38_1778_001:0562c23_10']	初意者，前後五譯不同，今釋什本。	初意者，前後五譯不同，今釋什本。	The first point is that the five translations before and after are different. I will now explain the version by Kumārajīva.
['ZH_T38_1778_001:0562c23_20']	尋經文義，西土猶多。	尋經文義，西土猶多。	If one examines the text and meaning of the sūtra, there is still much more in the Western Regions.
['ZH_T38_1778_001:0562c24_4']	何以知之？	何以知之？	How can this be known?
['ZH_T38_1778_001:0562c26_3']	如命十弟子，如是五百乃至八千，各辭不堪，不堪之言並不來此，推此而論經卷不少。	如命十弟子，如是五百乃至八千，各辭不堪，不堪之言並不來此，推此而論經卷不少。	For example, the sūtra instructs the ten disciples, and so on for five hundred, up to eight thousand, each declining the task. The words of their declinations are not all found in this version. Based on this, we can infer that the sūtra scroll is not short.
