segmentnr	original	analyzed	folio	translated
['ZH_T05_0220a_088:0489a03_0']	4大般若波羅蜜多經卷第八十八	4大般若波羅蜜多經卷第八十八	088	4Here is the corrected and aligned text:🔽Mahāprajñāpāramitā-sūtra, Scroll 88
['ZH_T05_0220a_088:0489a05_0']	三藏法師玄奘奉　詔譯	三藏法師玄奘奉　詔譯	088	Tripiṭaka master Xuanzang respectfully translated by imperial decree
['ZH_T05_0220a_088:0489a06_0']	初分學般若品第二十六之四	初分學般若品第二十六之四	088	Chapter 26, section 4 of the first part, on learning prajñā
['ZH_T05_0220a_088:0489a07_4', 'ZH_T05_0220a_088:0489a07_8']	善現答言：🔽「如是！	善現答言： 「如是！	088	Subhūti replied:🔽It is so!
['ZH_T05_0220a_088:0489a07_11']	如是！	如是！	088	It is so!
['ZH_T05_0220a_088:0489a07_15']	舍利子！	舍利子！	088	Śāriputra!
['ZH_T05_0220a_088:0489a09_7', 'ZH_T05_0220a_088:0489a09_11']	菩薩摩訶薩如是學時，不為色攝受壞滅故學，不為受、想、行、識攝受壞滅故學。🔽「如是！	菩薩摩訶薩如是學時，不為色攝受壞滅故學，不為受、想、行、識攝受壞滅故學。 「如是！	088	When bodhisattva-mahāsattvas learn in this way, they do not learn for the sake of grasping or destroying form, nor do they learn for the sake of grasping or destroying feeling, perception, formation, or consciousness.🔽It is so!
['ZH_T05_0220a_088:0489a09_14']	如是！	如是！	088	It is so!
['ZH_T05_0220a_088:0489a09_18']	舍利子！	舍利子！	088	Śāriputra!
['ZH_T05_0220a_088:0489a11_17', 'ZH_T05_0220a_088:0489a11_21']	菩薩摩訶薩如是學時，不為眼處攝受壞滅故學，不為耳、鼻、舌、身、意處攝受壞滅故學。🔽「如是！	菩薩摩訶薩如是學時，不為眼處攝受壞滅故學，不為耳、鼻、舌、身、意處攝受壞滅故學。 「如是！	088	When bodhisattva-mahāsattvas learn in this way, they do not learn for the sake of grasping or destroying the eye faculty, nor do they learn for the sake of grasping or destroying the ear, nose, tongue, body, or mind faculties.🔽It is so!
['ZH_T05_0220a_088:0489a11_24']	如是！	如是！	088	It is so!
['ZH_T05_0220a_088:0489a12_3']	舍利子！	舍利子！	088	Śāriputra!
['ZH_T05_0220a_088:0489a14_2']	菩薩摩訶薩如是學時，不為色處攝受壞滅故學，不為聲、香、味、觸、法處攝受壞滅故學。	菩薩摩訶薩如是學時，不為色處攝受壞滅故學，不為聲、香、味、觸、法處攝受壞滅故學。	088	When bodhisattva-mahāsattvas learn in this way, they do not learn for the sake of grasping or destroying the form faculty, nor do they learn for the sake of grasping or destroying the sound, smell, taste, touch, or dharma faculties.
['ZH_T05_0220a_088:0489a14_6']	「如是！	「如是！	088	It is so!
['ZH_T05_0220a_088:0489a14_9']	如是！	如是！	088	It is just so!
['ZH_T05_0220a_088:0489a14_13']	舍利子！	舍利子！	088	Śāriputra!
['ZH_T05_0220a_088:0489a17_2', 'ZH_T05_0220a_088:0489a17_6']	菩薩摩訶薩如是學時，不為眼界攝受壞滅故學，不為色界、眼識界及眼觸、眼觸為緣所生諸受攝受壞滅故學。🔽「如是！	菩薩摩訶薩如是學時，不為眼界攝受壞滅故學，不為色界、眼識界及眼觸、眼觸為緣所生諸受攝受壞滅故學。 「如是！	088	When bodhisattva-mahāsattvas train in this way, they do not train in order to grasp or destroy the eye element, and they do not train in order to grasp or destroy the form element, eye consciousness element, eye contact, or the feelings that arise from the condition of eye contact.🔽It is just so!
['ZH_T05_0220a_088:0489a17_9']	如是！	如是！	088	It is just so!
['ZH_T05_0220a_088:0489a17_13']	舍利子！	舍利子！	088	Śāriputra!
['ZH_T05_0220a_088:0489a20_1', 'ZH_T05_0220a_088:0489a20_5']	菩薩摩訶薩如是學時，不為耳界攝受壞滅故學，不為聲界、耳識界及耳觸、耳觸為緣所生諸受攝受壞滅故學。🔽「如是！	菩薩摩訶薩如是學時，不為耳界攝受壞滅故學，不為聲界、耳識界及耳觸、耳觸為緣所生諸受攝受壞滅故學。 「如是！	088	When bodhisattva-mahāsattvas train in this way, they do not train in order to grasp or destroy the ear element, and they do not train in order to grasp or destroy the sound element, ear consciousness element, ear contact, or the feelings that arise from the condition of ear contact.🔽It is just so!
['ZH_T05_0220a_088:0489a20_8']	如是！	如是！	088	It is just so!
['ZH_T05_0220a_088:0489a20_12']	舍利子！	舍利子！	088	Śāriputra!
['ZH_T05_0220a_088:0489a23_1', 'ZH_T05_0220a_088:0489a23_5']	菩薩摩訶薩如是學時，不為鼻界攝受壞滅故學，不為香界、鼻識界及鼻觸、鼻觸為緣所生諸受攝受壞滅故學。🔽「如是！	菩薩摩訶薩如是學時，不為鼻界攝受壞滅故學，不為香界、鼻識界及鼻觸、鼻觸為緣所生諸受攝受壞滅故學。 「如是！	088	When bodhisattva-mahāsattvas train in this way, they do not train in order to grasp or destroy the nose element, and they do not train in order to grasp or destroy the smell element, nose consciousness element, nose contact, or the feelings that arise from the condition of nose contact.🔽It is just so!
['ZH_T05_0220a_088:0489a23_8']	如是！	如是！	088	It is just so!🔽Śāriputra!
['ZH_T05_0220a_088:0489a23_12']	舍利子！	舍利子！	088	Śāriputra!
['ZH_T05_0220a_088:0489a26_1', 'ZH_T05_0220a_088:0489a26_5']	菩薩摩訶薩如是學時，不為舌界攝受壞滅故學，不為味界、舌識界及舌觸、舌觸為緣所生諸受攝受壞滅故學。🔽「如是！	菩薩摩訶薩如是學時，不為舌界攝受壞滅故學，不為味界、舌識界及舌觸、舌觸為緣所生諸受攝受壞滅故學。 「如是！	088	When bodhisattva-mahāsattvas train in this way, they do not train in order to grasp or destroy the tongue sense base, and they do not train in order to grasp or destroy the taste sense base, tongue consciousness, and the tongue contact and the feelings produced from the conditions of tongue contact.🔽It is so!
['ZH_T05_0220a_088:0489a26_8']	如是！	如是！	088	It is so!
['ZH_T05_0220a_088:0489a26_12']	舍利子！	舍利子！	088	Śāriputra!
['ZH_T05_0220a_088:0489a29_1', 'ZH_T05_0220a_088:0489a29_5']	菩薩摩訶薩如是學時，不為身界攝受壞滅故學，不為觸界、身識界及身觸、身觸為緣所生諸受攝受壞滅故學。🔽「如是！	菩薩摩訶薩如是學時，不為身界攝受壞滅故學，不為觸界、身識界及身觸、身觸為緣所生諸受攝受壞滅故學。 「如是！	088	When bodhisattva-mahāsattvas train in this way, they do not train in order to grasp or destroy the body sense base, and they do not train in order to grasp or destroy the tactile sense base, body consciousness, and the body contact and the feelings produced from the conditions of body contact.🔽It is so!
['ZH_T05_0220a_088:0489a29_8']	如是！	如是！	088	It is so!
['ZH_T05_0220a_088:0489a29_12']	舍利子！	舍利子！	088	Śāriputra!
['ZH_T05_0220a_088:0489b03_1', 'ZH_T05_0220a_088:0489b03_5']	菩薩摩訶薩如是學時，不為意界攝受壞滅故學，不為法界、意識界及意觸、意觸為緣所生諸受攝受壞滅故學。🔽「如是！	菩薩摩訶薩如是學時，不為意界攝受壞滅故學，不為法界、意識界及意觸、意觸為緣所生諸受攝受壞滅故學。 「如是！	088	When bodhisattva-mahāsattvas train in this way, they do not train in order to grasp or destroy the mind sense base, and they do not train in order to grasp or destroy the dharma sense base, mind consciousness, and the mind contact and the feelings produced from the conditions of mind contact.🔽It is so!
['ZH_T05_0220a_088:0489b03_8']	如是！	如是！	088	It is so!
['ZH_T05_0220a_088:0489b03_12']	舍利子！	舍利子！	088	Śāriputra!
['ZH_T05_0220a_088:0489b05_8', 'ZH_T05_0220a_088:0489b05_12']	菩薩摩訶薩如是學時，不為地界攝受壞滅故學，不為水、火、風、空、識界攝受壞滅故學。🔽「如是！	菩薩摩訶薩如是學時，不為地界攝受壞滅故學，不為水、火、風、空、識界攝受壞滅故學。 「如是！	088	When bodhisattva-mahāsattvas train in this way, they do not train in order to be taken in and destroyed by the earth element, nor do they train in order to be taken in and destroyed by the water, fire, wind, space, or consciousness elements.🔽It is so!
['ZH_T05_0220a_088:0489b05_15']	如是！	如是！	088	It is so!
['ZH_T05_0220a_088:0489b05_19']	舍利子！	舍利子！	088	Śāriputra!
['ZH_T05_0220a_088:0489b07_18', 'ZH_T05_0220a_088:0489b07_22']	菩薩摩訶薩如是學時，不為苦聖諦攝受壞滅故學，不為集、滅、道聖諦攝受壞滅故學。🔽「如是！	菩薩摩訶薩如是學時，不為苦聖諦攝受壞滅故學，不為集、滅、道聖諦攝受壞滅故學。 「如是！	088	When bodhisattva-mahāsattvas train in this way, they do not train in order to be taken in and destroyed by the noble truth of suffering, nor do they train in order to be taken in and destroyed by the noble truths of the accumulation, cessation, or path of suffering.🔽It is so!
['ZH_T05_0220a_088:0489b08_2']	如是！	如是！	088	It is so!
['ZH_T05_0220a_088:0489b08_6']	舍利子！	舍利子！	088	Śāriputra!
