segmentnr	original	analyzed	translated
['ZH_T01_0026_034:0642a25_0']	中阿含經卷第三十四	中阿含經卷第三十四	Middle Length Āgama Sutras, Scroll 34
['ZH_T01_0026_034:0642a27_0']	東晉罽賓三藏瞿曇僧伽提婆譯	東晉罽賓三藏瞿曇僧伽提婆譯	Translated by Gautama Saṃghadeva of Kaśmīra in the Eastern Jin
['ZH_T01_0026_034:0642a28_0']	136 商人求財經（一三六）大品商人求財經第二十第三念誦	136 商人求財經（一三六）大品商人求財經第二十第三念誦	Merchant Seeking Wealth Sutra (136) Great Section Merchant Seeking Wealth Sutra, Part 20, Chapter 3, Recitation
['ZH_T01_0026_034:0642a29_4']	我聞如是：	我聞如是：	I have heard thus:
['ZH_T01_0026_034:0642b01_2']	一時，佛遊舍衛國，在勝林給孤獨園。	一時，佛遊舍衛國，在勝林給孤獨園。	Once, the Buddha was traveling in the country of Shravasti, staying in the Jeta Grove, Anathapindika's Park.
['ZH_T01_0026_034:0642b01_12']	爾時，世尊告諸比丘：	爾時，世尊告諸比丘：	At that time, the World-Honored One told the bhikshus:
['ZH_T01_0026_034:0642b03_1']	「乃往昔時，閻浮洲中諸商人等皆共集會在賈客堂，而作是念：	「乃往昔時，閻浮洲中諸商人等皆共集會在賈客堂，而作是念：	Long ago, the merchants of Jambudvipa all gathered in the merchants' hall and thought like this:
['ZH_T01_0026_034:0642b04_6']	『我等寧可乘海裝船，入大海中取財寶來，以供家用。	『我等寧可乘海裝船，入大海中取財寶來，以供家用。	'We should rather sail the seas, load the ship, enter the great ocean to obtain wealth and bring it back to provide for our families.'
['ZH_T01_0026_034:0642b04_12']	』復作是念：	』復作是念：	They further thought:
['ZH_T01_0026_034:0642b06_13']	『諸賢入海，不可豫知安隱、不安隱，我等寧可各各備辦浮海之具，謂羖羊皮囊、大瓠、押栰。	『諸賢入海，不可豫知安隱、不安隱，我等寧可各各備辦浮海之具，謂羖羊皮囊、大瓠、押栰。	'When entering the ocean, it is impossible to know in advance whether it is safe or not. We should rather each prepare floating sea equipment, namely a sheepskin bag, a large gourd, and a raft.'
['ZH_T01_0026_034:0642b08_2']	』彼於後時各各備辦浮海之具，羖羊皮囊、大瓠、押栰，便入大海。	』彼於後時各各備辦浮海之具，羖羊皮囊、大瓠、押栰，便入大海。	' Later, each of them prepared seafaring equipment such as goat skin floats, large gourds, and rafts, and entered the great ocean.
['ZH_T01_0026_034:0642b10_7']	彼在海中為摩竭魚王破壞其船，彼商人等各各自乘浮海之具，羖羊皮囊、大瓠、押栰，浮向諸方。	彼在海中為摩竭魚王破壞其船，彼商人等各各自乘浮海之具，羖羊皮囊、大瓠、押栰，浮向諸方。	While in the ocean, the king of makara fish destroyed their ship. Those merchants each rode on their seafaring equipment such as goat skin floats, large gourds, and rafts, floating in all directions.
['ZH_T01_0026_034:0642b12_11']	「爾時，海東大風卒起，吹諸商人至海西岸，彼中逢見諸女人輩，極妙端正，一切嚴具以飾其身。	「爾時，海東大風卒起，吹諸商人至海西岸，彼中逢見諸女人輩，極妙端正，一切嚴具以飾其身。	At that time, a great east wind suddenly arose in the ocean, blowing the merchants to the western shore of the ocean. There they encountered a group of women, extremely beautiful and adorned with all kinds of ornaments.
['ZH_T01_0026_034:0642b13_2', 'ZH_T01_0026_034:0642b13_9']	彼女見已，便作是語：🔽『善來，諸賢！	彼女見已，便作是語： 『善來，諸賢！	When the women saw them, they said:🔽'Welcome, gentlemen!
['ZH_T01_0026_034:0642b13_15']	快來，諸賢！	快來，諸賢！	Excellent, gentlemen!
['ZH_T01_0026_034:0642b18_7']	此間極樂最妙好處，園觀浴池、坐臥處所、林木蓊欝，多有錢財、金銀、水精、琉璃、摩尼、真珠、碧玉、白珂、車𤦲、珊瑚、虎珀、馬瑙、瑇瑁、赤石、旋珠，盡與諸賢，當與我等共相娛樂，莫令閻浮洲商人南行，乃至於夢。	此間極樂最妙好處，園觀浴池、坐臥處所、林木蓊欝，多有錢財、金銀、水精、琉璃、摩尼、真珠、碧玉、白珂、車𤦲、珊瑚、虎珀、馬瑙、瑇瑁、赤石、旋珠，盡與諸賢，當與我等共相娛樂，莫令閻浮洲商人南行，乃至於夢。	This place is the most wonderful and excellent, with gardens, ponds, places to sit and lie down, and lush forests. There are many treasures such as gold, silver, crystal, lapis lazuli, maṇi jewels, pearls, green jade, white shells, agate, coral, tiger-patterned amber, carnelian, mother-of-pearl, red stone, and spiral shells. I will give them all to you, and we can enjoy ourselves together. Don't let the merchants of Jambudvīpa go south, even in their dreams.'
['ZH_T01_0026_034:0642b19_1']	』彼商人等皆與婦人共相娛樂。	』彼商人等皆與婦人共相娛樂。	The merchants all enjoyed themselves with the women.
['ZH_T01_0026_034:0642b20_1']	彼商人等因共婦人合會，生男或復生女。	彼商人等因共婦人合會，生男或復生女。	Because the merchants united with the women, they gave birth to sons and daughters.
['ZH_T01_0026_034:0642b21_7']	彼於後時，閻浮洲有一智慧商人獨住靜處，而作是念：	彼於後時，閻浮洲有一智慧商人獨住靜處，而作是念：	Later, a wise merchant from Jambudvīpa stayed alone in a quiet place and thought like this:
['ZH_T01_0026_034:0642b21_13']	『以何等故？	『以何等故？	'Why is it that
['ZH_T01_0026_034:0642b22_7']	此婦人輩制於我等不令南行耶？	此婦人輩制於我等不令南行耶？	these women restrict us from going south?'
['ZH_T01_0026_034:0642b23_14']	我寧可伺共居婦人，知彼眠已，安徐而起，當竊南行。	我寧可伺共居婦人，知彼眠已，安徐而起，當竊南行。	I should wait until the woman is asleep, then quietly get up and secretly go south.'
['ZH_T01_0026_034:0642b25_11']	』「彼閻浮洲一智慧商人則於後，伺共居婦人，知彼眠已，安徐而起，即竊南行。	』「彼閻浮洲一智慧商人則於後，伺共居婦人，知彼眠已，安徐而起，即竊南行。	Then the wise merchant from Jambudvīpa waited until the woman was asleep, quietly got up, and secretly went south.
['ZH_T01_0026_034:0642b29_1']	彼閻浮洲一智慧商人既南行已，遙聞大音高聲喚叫，眾多人聲啼哭懊惱，喚父呼母，呼喚妻子及諸愛念親親朋友，好閻浮洲安隱快樂，不復得見。	彼閻浮洲一智慧商人既南行已，遙聞大音高聲喚叫，眾多人聲啼哭懊惱，喚父呼母，呼喚妻子及諸愛念親親朋友，好閻浮洲安隱快樂，不復得見。	After the wise merchant from Jambudvīpa went south, he heard a loud sound of people crying and wailing in the distance, with many people crying and lamenting, calling out to their fathers, mothers, wives, and other loved ones and relatives, saying, 'We will never see Jambudvīpa again, with its peace and happiness.'
