segmentnr	original	analyzed	translated
['ZH_T10_0286_002:0506c24_0']	十住經卷第二	十住經卷第二	Sutra of the Ten Stages, Scroll 2
['ZH_T10_0286_002:0506c26_0']	後秦三藏鳩摩羅什譯	後秦三藏鳩摩羅什譯	Translated by Tripiṭaka Master Kumārajīva of the Later Qin
['ZH_T10_0286_002:0506c27_0']	3 明地明地第三	3 明地明地第三	The Ground of Radiance, the Third Ground
['ZH_T10_0286_002:0506c28_0']	諸菩薩聞是，　　不可思議行，	諸菩薩聞是，　　不可思議行，	The bodhisattvas heard of this, the inconceivable practices,
['ZH_T10_0286_002:0506c29_13']	心皆大歡喜，　　恭敬無有量。	心皆大歡喜，　　恭敬無有量。	Their minds were all greatly delighted, and their respect was immeasurable.
['ZH_T10_0286_002:0507a01_0']	即時虛空中，　　雨眾名華香，	即時虛空中，　　雨眾名華香，	At that moment, in the sky, it rained various famous flowers and incense,
['ZH_T10_0286_002:0507a02_13']	如雲而垂下，　　供養金剛藏。	如雲而垂下，　　供養金剛藏。	Like clouds hanging down, making offerings to Vajra Treasury.
['ZH_T10_0286_002:0507a03_3']	咸讚言：	咸讚言：	All praised, saying:
['ZH_T10_0286_002:0507a03_12']	「善哉，　　善哉！	「善哉，　　善哉！	Excellent, excellent!
['ZH_T10_0286_002:0507a03_16']	金剛藏！	金剛藏！	Vajra Treasury!
['ZH_T10_0286_002:0507a04_13']	善說諸大人，　　護持淨戒行。	善說諸大人，　　護持淨戒行。	You have well explained the pure precepts and practices of the great beings.
['ZH_T10_0286_002:0507a05_0']	於諸眾生中，　　深有憐愍心，	於諸眾生中，　　深有憐愍心，	Deeply having a mind of compassion for all sentient beings,
['ZH_T10_0286_002:0507a06_13']	敷演解說是，　　第二地行處。	敷演解說是，　　第二地行處。	You have expounded and explained the practices of the second ground.
['ZH_T10_0286_002:0507a07_0']	菩薩微妙行，　　真實無有異，	菩薩微妙行，　　真實無有異，	The subtle practices of the bodhisattvas are true and without error.
['ZH_T10_0286_002:0507a08_0']	是諸菩薩等，　　清淨之行處，	是諸菩薩等，　　清淨之行處，	This is the pure practice ground of the bodhisattvas,
['ZH_T10_0286_002:0507a09_0']	為一切眾生，　　常求諸好事，	為一切眾生，　　常求諸好事，	For all sentient beings, always seeking all good things,
['ZH_T10_0286_002:0507a10_13']	第二淨明地，　　今已解說竟。	第二淨明地，　　今已解說竟。	The second ground, the Ground of Pure Bright Wisdom, has now been explained in full.
['ZH_T10_0286_002:0507a11_5']	天人恭敬者！	天人恭敬者！	The one who is revered by gods and humans!
