segmentnr	original	analyzed	translated
['ZH_T08_0225_005:0498a15_0']	大明度經卷第五	大明度經卷第五	The Great Perfection of Wisdom Sutra, Scroll 5
['ZH_T08_0225_005:0498a17_0']	南吳月支國居士支謙譯	南吳月支國居士支謙譯	Translated by Zhi Qian, a layman from the state of Yuezhi in the Southern Wu region
['ZH_T08_0225_005:0498a18_0']	遠離品善友品天帝釋品	遠離品善友品天帝釋品	Chapter on Sequestration, Chapter on Good Friends, Chapter on Heavenly Emperor Śakra
['ZH_T08_0225_005:0498a22_4']	貢高品學品守行品強弱品累教品不盡品隨品18 遠離品遠離品第十八佛告善業：	貢高品學品守行品強弱品累教品不盡品隨品18 遠離品遠離品第十八佛告善業：	Chapter on Sequestration, Chapter on Sequestration, Chapter 18 The Buddha told Subhuti:
['ZH_T08_0225_005:0498a23_8']	「夢中闓士大士不入應儀、緣一覺地，亦不教人入中。	「夢中闓士大士不入應儀、緣一覺地，亦不教人入中。	In dreams, Mahayana Bodhisattvas do not enter the stages of Pratyekabuddhas or Arhats, nor do they teach others to enter them.
['ZH_T08_0225_005:0498a24_7']	諸法夢中視，心志常在佛，當知是不退轉相。	諸法夢中視，心志常在佛，當知是不退轉相。	In dreams, they regard all dharmas with a mind always focused on the Buddha. Know that these are the signs of irreversibility.
['ZH_T08_0225_005:0498a26_10']	夢中與若干百千弟子共會坐說經，與除饉眾相隨最在前，如來說經悉見，是不退轉闓士相。	夢中與若干百千弟子共會坐說經，與除饉眾相隨最在前，如來說經悉見，是不退轉闓士相。	In dreams, they sit together with several hundred thousand disciples to expound the sutra, followed by the assembly of monks, as the Buddha expounds the sutra, they see all this. These are the signs of irreversible Bodhisattvas.
['ZH_T08_0225_005:0498a28_9']	夢中在虛空中坐，為諸除饉說經，還自見七尺光，自在變化於餘處所作為，如佛說經。	夢中在虛空中坐，為諸除饉說經，還自見七尺光，自在變化於餘處所作為，如佛說經。	In dreams, they sit in the sky and expound the sutra for the monks, and they see their own seven-foot light, freely transforming in other places, expounding the sutra like the Buddha.
['ZH_T08_0225_005:0498a28_19']	夢中不恐不怖不畏難。	夢中不恐不怖不畏難。	In dreams, they are not afraid, terrified, or fearful.
['ZH_T08_0225_005:0498b04_1']	若見郡縣其中兵起展轉相攻，水火之災，虎狼師子毒虫之害，見斬人首者，如是餘變，勤苦困窮飢渴者，視諸厄難悉作是見，其心不恐。	若見郡縣其中兵起展轉相攻，水火之災，虎狼師子毒虫之害，見斬人首者，如是餘變，勤苦困窮飢渴者，視諸厄難悉作是見，其心不恐。	If they see a county or prefecture where there is fighting, with people attacking each other, disasters of water and fire, harm from tigers, wolves, lions, and poisonous insects, people being beheaded, and other such calamities, they see all the hardships and difficulties of hunger and thirst, and their minds are not afraid.
['ZH_T08_0225_005:0498b04_8']	寤即起坐，念：	寤即起坐，念：	When they wake up, they immediately sit up and think:
['ZH_T08_0225_005:0498b05_7']	『如夢中所見覩是三處，我作佛時，說經遍教。	『如夢中所見覩是三處，我作佛時，說經遍教。	Like what I saw in the dream, I will see these three places when I become a Buddha, and I will teach the sutra everywhere.
['ZH_T08_0225_005:0498b05_16']	』當知是不退轉相。	』當知是不退轉相。	Know that this is a sign of irreversibility.
['ZH_T08_0225_005:0498b05_21']	從何知是？	從何知是？	How do we know this?
['ZH_T08_0225_005:0498b06_16']	闓士大士成作佛時，其境內一切無惡。	闓士大士成作佛時，其境內一切無惡。	When a great bodhisattva-mahāsattva achieves Buddhahood, there will be no evil in his realm.
['ZH_T08_0225_005:0498b07_15']	正是時，夢中若見畜生相食、人民疾疫。	正是時，夢中若見畜生相食、人民疾疫。	At that time, if they dream of animals eating each other or people suffering from epidemics,
['ZH_T08_0225_005:0498b08_2']	其心稍稍生念：	其心稍稍生念：	their minds will gradually give rise to the thought:
['ZH_T08_0225_005:0498b08_12']	『使我界中一切無惡。	『使我界中一切無惡。	May there be no evil in my realm.
['ZH_T08_0225_005:0498b08_18']	』用是故知。	』用是故知。	For this reason, we know.
['ZH_T08_0225_005:0498b09_14']	於夢中寤已，若見城郭火起時便作是念：	於夢中寤已，若見城郭火起時便作是念：	If they see a city on fire when they wake up from a dream, they will think:
['ZH_T08_0225_005:0498b10_4']	『可於夢中可見是相。	『可於夢中可見是相。	This is the kind of sign that can be seen in a dream.
['ZH_T08_0225_005:0498b11_4']	』見之不怖，用是相行具足，是為不退轉闓士。	』見之不怖，用是相行具足，是為不退轉闓士。	If one sees this and is not afraid, by these characteristics and practices being complete, this is called an irreversible bodhisattva.
['ZH_T08_0225_005:0498b11_19']	今我審應是所向者，當無是異變。	今我審應是所向者，當無是異變。	Now I am truly responding to this direction, there should be no such strange changes.
['ZH_T08_0225_005:0498b12_11']	火起當滅，悉消去不復見。	火起當滅，悉消去不復見。	If the fire arises, it should be extinguished, completely disappear and not be seen again.
['ZH_T08_0225_005:0498b12_15']	」佛言：	」佛言：	The Buddha said:
['ZH_T08_0225_005:0498b13_9']	「假令火即滅，知已於往佛受尊決矣。	「假令火即滅，知已於往佛受尊決矣。	If the fire is extinguished, know that one has already received the prediction from the past Buddha.
