segmentnr	original	analyzed	translated
['ZH_T26_1541_004:0644b02_0']	眾事分阿毘曇論卷第四	眾事分阿毘曇論卷第四	Saṃyukta-abhidharma-hṛdaya-śāstra, fascicle 4
['ZH_T26_1541_004:0644b04_0']	尊者世友造	尊者世友造	Composed by Venerable Vasumitra
['ZH_T26_1541_004:0644b05_0']	宋天竺三藏求那跋陀羅	宋天竺三藏求那跋陀羅	Song Dynasty Indian Tripiṭaka Master Guṇabhadra
['ZH_T26_1541_004:0644b10_3']	共菩提耶舍譯6 分別攝品1分別攝品第六初爾炎法，識法，通爾炎法，緣法，增上法，色法、非色法，可見法、不可見法，有對法、無對法，有漏法。	共菩提耶舍譯6 分別攝品1分別攝品第六初爾炎法，識法，通爾炎法，緣法，增上法，色法、非色法，可見法、不可見法，有對法、無對法，有漏法。	Consciousness dharmas, universal dharmas, concomitant dharmas, dominant dharmas, form dharmas, non-form dharmas, visible dharmas, invisible dharmas, resistant dharmas, non-resistant dharmas, contaminated dharmas.
['ZH_T26_1541_004:0644c23_22_0']	無漏法，有為法、無為法，有諍法、無諍法，	無漏法，有為法、無為法，有諍法、無諍法，	Uncontaminated dharmas, conditioned dharmas, unconditioned dharmas, contentious dharmas, non-contentious dharmas,
['ZH_T26_1541_004:0644c23_22_1']	世間法、出世間法，入法、不入法，染污法、	世間法、出世間法，入法、不入法，染污法、	Worldly dharmas, supramundane dharmas, included dharmas, non-included dharmas, defiled dharmas,
['ZH_T26_1541_004:0644c23_22_2', 'ZH_T26_1541_004:0644c23_22_3', 'ZH_T26_1541_004:0644c23_22_4']	不染污法，依家法、依出要法，心法、非心法🔽，心法法、非心法法，心相應法、心不相應法🔽，心共有法、非心共有法，心隨轉法、非心隨	不染污法，依家法、依出要法，心法、非心法 ，心法法、非心法法，心相應法、心不相應法 ，心共有法、非心共有法，心隨轉法、非心隨	Undefiled dharmas, home-based dharmas, renunciation-based dharmas, mind dharmas, non-mind dharmas,🔽Mind dharma dharmas, non-mind dharma dharmas, concomitant with mind dharmas, not concomitant with mind dharmas,🔽Concomitant with mind dharmas, not concomitant with mind dharmas, mind-concomitant dharmas, not mind-concomitant dharmas,
['ZH_T26_1541_004:0644c23_22_5']	轉法，心因法、非心因法，心次第法、非心次	轉法，心因法、非心因法，心次第法、非心次	Mind cause dharmas, non-mind cause dharmas, mind-consecutive dharmas, non-mind-consecutive dharmas,
['ZH_T26_1541_004:0644c23_22_6']	第法，緣心法、非緣心法，心增上法、非心增	第法，緣心法、非緣心法，心增上法、非心增	The fifth category: dharmas that are objects of mind, dharmas that are not objects of mind, dharmas that are superior to mind, dharmas that are not superior to mind,
['ZH_T26_1541_004:0644c23_22_7']	上法，心果法、非心果法，心報法、非心報法	上法，心果法、非心果法，心報法、非心報法	dharmas that are fruits of mind, dharmas that are not fruits of mind, dharmas that are retributions of mind, dharmas that are not retributions of mind,
['ZH_T26_1541_004:0644c23_22_8']	，業法、非業法，業相應法、非業相應法，業	，業法、非業法，業相應法、非業相應法，業	dharmas that are actions, dharmas that are not actions, dharmas that are associated with actions, dharmas that are not associated with actions,
['ZH_T26_1541_004:0644c23_22_9', 'ZH_T26_1541_004:0644c23_22_10']	共有法、非業共有法，業隨轉法、非業隨轉法🔽，業因法、非業因法，業次第法、非業次第法	共有法、非業共有法，業隨轉法、非業隨轉法 ，業因法、非業因法，業次第法、非業次第法	dharmas that coexist with actions, dharmas that do not coexist with actions, dharmas that are concomitant with actions, dharmas that are not concomitant with actions,🔽dharmas that are causes of actions, dharmas that are not causes of actions, dharmas that are subsequent to actions, dharmas that are not subsequent to actions,
['ZH_T26_1541_004:0644c23_22_11']	，緣業法、非緣業法，業增上法、非業增上法	，緣業法、非緣業法，業增上法、非業增上法	dharmas that are objects of actions, dharmas that are not objects of actions, dharmas that are superior to actions, dharmas that are not superior to actions,
['ZH_T26_1541_004:0644c23_22_12', 'ZH_T26_1541_004:0644c23_22_13']	，業果法、非業果法，業報法、非業報法，有🔽法、非有法，有相應法、非有相應法，有共有	，業果法、非業果法，業報法、非業報法，有 法、非有法，有相應法、非有相應法，有共有	dharmas that are fruits of actions, dharmas that are not fruits of actions, dharmas that are retributions of actions, dharmas that are not retributions of actions, dharmas that are existents, dharmas that are not existents,🔽dharmas that are associated with existents, dharmas that are not associated with existents, dharmas that coexist with existents,🔽dharmas that do not coexist with existents, dharmas that are concomitant with existents, dharmas that are not concomitant with existents, dharmas that are causes of existents, dharmas that are not causes of existents, dharmas that are subsequent to existents, dharmas that are not subsequent to existents,
['ZH_T26_1541_004:0644c23_22_14']	法、非有共有法，有隨轉有因法、非有隨轉非	法、非有共有法，有隨轉有因法、非有隨轉非	dharmas that are objects of existents, dharmas that are not objects of existents, dharmas that are superior to existents, dharmas that are not superior to existents,🔽dharmas that are fruits of existents, dharmas that are not fruits of existents, dharmas that are retributions of existents, dharmas that are not retributions of existents, dharmas that are existents, dharmas that are not existents, dharmas that are associated with existents
['ZH_T26_1541_004:0644c23_22_15']	有因法，有次第法、非有次第法，緣有法、非	有因法，有次第法、非有次第法，緣有法、非	There are dharmas with causes, dharmas with sequences, dharmas without sequences, dharmas with conditions,
['ZH_T26_1541_004:0644c23_22_16']	緣有法，有增上法、非有增上法，有果法、非	緣有法，有增上法、非有增上法，有果法、非	dharmas without conditions, dharmas with predominance, dharmas without predominance, dharmas with fruits,
['ZH_T26_1541_004:0644c23_22_17']	有果法，有報法、非有報法，斷知法，智所知	有果法，有報法、非有報法，斷知法，智所知	dharmas without fruits, dharmas with retributions, dharmas without retributions, dharmas to be directly known,
['ZH_T26_1541_004:0644c23_22_18']	法、非智所知法，斷知所斷法、非斷知所斷法	法、非智所知法，斷知所斷法、非斷知所斷法	dharmas to be known by wisdom, dharmas to be eliminated by direct knowledge, dharmas not to be eliminated by direct knowledge,
['ZH_T26_1541_004:0644c23_22_19']	，修法、非修法，證法、非證法，習法、非習	，修法、非修法，證法、非證法，習法、非習	dharmas to be cultivated, dharmas not to be cultivated, dharmas to be realized, dharmas not to be realized, dharmas to be practiced,
['ZH_T26_1541_004:0644c23_22_20']	法，有罪法、無罪法，黑法、白法，退法、不	法，有罪法、無罪法，黑法、白法，退法、不	dharmas not to be practiced, dharmas with offenses, dharmas without offenses, dark dharmas, bright dharmas, dharmas to regress,
['ZH_T26_1541_004:0644c23_22_21', 'ZH_T26_1541_004:0644c23_22_22']	退法，隱沒法、不隱沒法，記法、無記法，已🔽起法、不起法，今起法、非今起法，已滅法、	退法，隱沒法、不隱沒法，記法、無記法，已 起法、不起法，今起法、非今起法，已滅法、	dharmas not to regress, concealed dharmas, unconcealed dharmas, dharmas to be declared, dharmas not to be declared,🔽dharmas that have arisen, dharmas that have not arisen, dharmas that are now arising, dharmas that are not now arising, dharmas that have ceased,
['ZH_T26_1541_004:0644c23_22_23']	非已滅法，今滅法、非今滅法，緣起法、非緣	非已滅法，今滅法、非今滅法，緣起法、非緣	dharmas that have not ceased, dharmas that are now ceasing, dharmas that are not now ceasing, dharmas with dependent origination, dharmas without dependent origination,
['ZH_T26_1541_004:0644c23_22_24', 'ZH_T26_1541_004:0644c23_22_25']	起法，緣生法、非緣生法，因法、非因法，有🔽因法、非有因法，因起法、非因起法，因相應	起法，緣生法、非緣生法，因法、非因法，有 因法、非有因法，因起法、非因起法，因相應	dharmas that arise, dharmas that are conditioned and unconditioned, dharmas that are causes and not causes,🔽dharmas that have causes and do not have causes, dharmas that arise from causes and do not arise from causes, dharmas that are associated with causes and not associated with causes,
['ZH_T26_1541_004:0644c23_22_26']	法、非因相應法，結法、非結法，生結法、非	法、非因相應法，結法、非結法，生結法、非	dharmas that are fetters and not fetters, dharmas that produce fetters and do not produce fetters,
['ZH_T26_1541_004:0644c23_22_27']	生結法，取法、非取法，受法、非受法，取生	生結法，取法、非取法，受法、非受法，取生	dharmas that are grasped and not grasped, dharmas that are received and not received, dharmas that are produced by grasping and not produced by grasping,
['ZH_T26_1541_004:0644c23_22_28']	法、非取生法，煩惱法、非煩惱法，穢污法、	法、非取生法，煩惱法、非煩惱法，穢污法、	dharmas that are afflictions and not afflictions, defiled dharmas and
['ZH_T26_1541_004:0644c23_22_29']	不穢污法，有穢污法、非有穢污法，纏法、非	不穢污法，有穢污法、非有穢污法，纏法、非	undefiled dharmas, dharmas that are defiled and not defiled, dharmas that are entanglements and not entanglements,
['ZH_T26_1541_004:0644c23_22_30']	纏法，纏住法、非纏住法，纏生法、非纏生法	纏法，纏住法、非纏住法，纏生法、非纏生法	dharmas that are entanglements and abide and do not abide, dharmas that are produced by entanglements and not produced by entanglements,
['ZH_T26_1541_004:0644c23_22_31']	，有緣法、無緣法，有覺法、非有覺法，有觀	，有緣法、無緣法，有覺法、非有覺法，有觀	dharmas that have objects and do not have objects, dharmas that have initial thought and do not have initial thought,
['ZH_T26_1541_004:0644c23_22_32']	法、非有觀法，可樂法、非可樂法，受用法、	法、非有觀法，可樂法、非可樂法，受用法、	dharmas that have sustained thought and do not have sustained thought, dharmas that are enjoyable and not enjoyable, dharmas that are practiced and
['ZH_T26_1541_004:0644c23_22_33']	非受用法，有事有緣法、無事無緣法，有上法	非受用法，有事有緣法、無事無緣法，有上法	not objects of cognition, with affairs and conditions, without affairs and conditions, with superior,
['ZH_T26_1541_004:0644c23_22_34', 'ZH_T26_1541_004:0644c23_22_35']	、無上法，遠法、近法，有量法、無量法，見🔽法、非見法，見處法、非見處法，見相應法、	、無上法，遠法、近法，有量法、無量法，見 法、非見法，見處法、非見處法，見相應法、	without superior, distant, near, measurable, immeasurable, seen,🔽not seen, objects of views, not objects of views, associated with views,
['ZH_T26_1541_004:0644c23_22_36']	非見相應法，凡夫法、非凡夫法，凡夫共法、	非見相應法，凡夫法、非凡夫法，凡夫共法、	not associated with views, ordinary people's dharmas, not ordinary people's dharmas, dharmas shared by ordinary people,
['ZH_T26_1541_004:0644c23_22_37']	非凡夫共法，定法、非定法，惱法、非惱法，	非凡夫共法，定法、非定法，惱法、非惱法，	not shared by ordinary people, definite dharmas, indefinite dharmas, afflictive dharmas, non-afflictive dharmas,
['ZH_T26_1541_004:0644c23_22_38', 'ZH_T26_1541_004:0644c23_22_39', 'ZH_T26_1541_004:0644c23_22_40']	根法、非根法，聖諦攝法、非聖諦攝法，共有🔽法、非共有法，相應法、非相應法，果法、非🔽果法，有果法、非有果法，報法、非報法，有	根法、非根法，聖諦攝法、非聖諦攝法，共有 法、非共有法，相應法、非相應法，果法、非 果法，有果法、非有果法，報法、非報法，有	roots, not roots, dharmas included in the noble truths, not included in the noble truths, co-existent🔽dharmas, not co-existent dharmas, associated dharmas,🔽not associated dharmas, resultant dharmas, not resultant dharmas, having results, not having results, retributive dharmas, not retributive dharmas,
['ZH_T26_1541_004:0644c23_22_41']	報法、非有報法，因緣法、非因緣法，有因緣	報法、非有報法，因緣法、非因緣法，有因緣	having retribution, not having retribution, causal dharmas, not causal dharmas, having causes,
['ZH_T26_1541_004:0644c23_22_42']	法、非有因緣法，出法、非出法，有出法、非	法、非有因緣法，出法、非出法，有出法、非	dharmas, conditioned dharmas, unconditioned dharmas, dharmas with causes, dharmas without causes, dharmas with causes and without causes, dharmas that are neither with causes nor without causes, dharmas with conditions, dharmas without conditions, dharmas with conditions and without conditions, dharmas that are neither with conditions nor without conditions, dharmas that are beyond the world, dharmas that are not beyond the world, dharmas that are both beyond the world and not beyond the world, dharmas that are neither beyond the world nor not beyond the world, dharmas that are beyond the world, dharmas that are not beyond the world, dharmas that are both beyond the world and not beyond the world, dharmas that are neither beyond the world nor not beyond the world, dharmas that are beyond the world, dharmas that are not beyond the world, dharmas that are both beyond the world and not beyond the world, dharmas that are neither beyond the world nor not beyond the world, dharmas that are beyond the world, dharmas that are not beyond the world, dharmas that are both beyond the world and not beyond the world, dharmas that are neither beyond the world nor not beyond the world, dharmas that are beyond the world, dharmas that are not beyond the world, dharmas that are both beyond the world and not beyond the world, dharmas that are neither beyond the world nor not beyond the world, dharmas that are beyond the world, dharmas that are not beyond the world, dharmas that are both beyond the world and not beyond the world, dharmas that are neither beyond the world nor not beyond the world, dharmas that are beyond the world, dharmas that are not beyond the world, dharmas that are both beyond the world and not beyond the world, dharmas that are neither beyond the world nor not beyond the world, dharmas that are beyond the world, dharmas that are not beyond the world, dharmas that are both beyond the world and not beyond the world, dharmas that are neither beyond the world nor not beyond the world, dharmas that are beyond the world, dharmas that are not beyond the world, dharmas that are both beyond the world and not beyond the world, dharmas that are
['ZH_T26_1541_004:0644c23_22_43']	有出法，相續法、非相續法，有相續法、非有	有出法，相續法、非相續法，有相續法、非有	dharmas, dharmas that are not conditions, dharmas that arise, dharmas that do not arise, dharmas that have arising, dharmas that do not have arising, dharmas that are continuous, dharmas that are not continuous, dharmas that have continuity, dharmas that do not have continuity.
['ZH_T26_1541_004:0644c23_22_44']	相續法二法有二百一十六種竟。	相續法二法有二百一十六種竟。	The two dharmas are completely finished in two hundred and sixteen kinds.
['ZH_T26_1541_004:0644c24_10']	善法、不善法、無記法。	善法、不善法、無記法。	Good dharmas, bad dharmas, indeterminate dharmas.
['ZH_T26_1541_004:0644c25_3']	學法、無學法、非學非無學法。	學法、無學法、非學非無學法。	Dharmas of training, dharmas of no more training, dharmas that are neither of training nor of no more training.
['ZH_T26_1541_004:0644c25_15']	見斷法、修斷法、不斷法。	見斷法、修斷法、不斷法。	Dharmas that are eliminated by seeing, dharmas that are eliminated by cultivation, dharmas that are not eliminated.
['ZH_T26_1541_004:0644c26_9']	見斷因法、修斷因法、不斷因法。	見斷因法、修斷因法、不斷因法。	Dharmas that are causes eliminated by seeing, dharmas that are causes eliminated by cultivation, dharmas that are causes not eliminated.
['ZH_T26_1541_004:0644c27_9']	可見有對法、不可見有對法、不可見無對法。	可見有對法、不可見有對法、不可見無對法。	Dharmas that are visible and have resistance, dharmas that are invisible and have resistance, dharmas that are invisible and do not have resistance.
['ZH_T26_1541_004:0644c28_2']	報法、非報法、非報非非報法。	報法、非報法、非報非非報法。	Dharmas that are retribution, dharmas that are not retribution, dharmas that are neither retribution nor not retribution.
['ZH_T26_1541_004:0644c28_11']	下法、中法、上法。	下法、中法、上法。	Inferior dharmas, middling dharmas, superior dharmas.
['ZH_T26_1541_004:0644c28_21']	小法、大法、無量法。	小法、大法、無量法。	Small dharmas, great dharmas, immeasurable dharmas.
['ZH_T26_1541_004:0644c29_16']	意樂法、非意樂法、非意樂非不意樂法。	意樂法、非意樂法、非意樂非不意樂法。	Dharmas that are pleasing, dharmas that are not pleasing, dharmas that are neither pleasing nor displeasing.
['ZH_T26_1541_004:0645a01_10']	樂俱法、苦俱法、不苦不樂俱法。	樂俱法、苦俱法、不苦不樂俱法。	dharmas associated with pleasure, dharmas associated with suffering, dharmas associated with neither pleasure nor suffering.
['ZH_T26_1541_004:0645a02_1']	俱起法、俱住法、俱滅法。	俱起法、俱住法、俱滅法。	dharmas that arise together, dharmas that abide together, dharmas that cease together.
['ZH_T26_1541_004:0645a02_16']	非俱起法、非俱住法、非俱滅法。	非俱起法、非俱住法、非俱滅法。	dharmas that do not arise together, dharmas that do not abide together, dharmas that do not cease together.
['ZH_T26_1541_004:0645a03_11']	心俱起法、心俱住法、心俱滅法。	心俱起法、心俱住法、心俱滅法。	dharmas that arise together with the mind, dharmas that abide together with the mind, dharmas that cease together with the mind.
['ZH_T26_1541_004:0645a04_9']	非心俱起法、非心俱住法、非心俱滅法。	非心俱起法、非心俱住法、非心俱滅法。	dharmas that do not arise together with the mind, dharmas that do not abide together with the mind, dharmas that do not cease together with the mind.
['ZH_T26_1541_004:0645a04_12']	三界：	三界：	Three realms:
['ZH_T26_1541_004:0645a05_1']	欲界、瞋界、害界。	欲界、瞋界、害界。	the realm of desire, the realm of anger, the realm of harm.
['ZH_T26_1541_004:0645a05_5']	又三界：	又三界：	Also, three realms:
['ZH_T26_1541_004:0645a05_17']	出要界、無瞋界、無害界。	出要界、無瞋界、無害界。	the realm of renunciation, the realm of non-anger, the realm of non-harm.
['ZH_T26_1541_004:0645a06_1']	又三界：	又三界：	Also, three realms:
['ZH_T26_1541_004:0645a06_11']	欲界、色界、無色界。	欲界、色界、無色界。	the desire realm, the form realm, the formless realm.
