segmentnr	original	analyzed	translated
['ZH_T37_1763_055:0550c10_0', 'ZH_T37_1763_055:0550c12_0']	2大般涅槃經集解卷第五十五🔽　答第五問明十住菩薩見不了了諸佛見	2大般涅槃經集解卷第五十五 　答第五問明十住菩薩見不了了諸佛見	2Here is the corrected and aligned text:🔽Great Nirvana Sutra, Scroll 55🔽Answering the fifth question, clarifying that the bodhisattvas in the ten abodes see unclearly, while the buddhas see clearly.
['ZH_T37_1763_055:0550c13_0']	了了	了了	Answering the fifth question, clarifying that the bodhisattvas in the ten abodes see [the Buddha-nature] unclearly, while the buddhas see it clearly.
['ZH_T37_1763_055:0550c21_2']	　廣辯八大人覺　辯十二頭陀　釋師子吼問戒則無因涅槃無果義　廣釋重因重果義　辯涅槃無因而是果義　辯佛性非果義　辯性因了因義師子吼品之第二爾時師子吼菩薩摩訶薩言至一切眾生不能得見。	　廣辯八大人覺　辯十二頭陀　釋師子吼問戒則無因涅槃無果義　廣釋重因重果義　辯涅槃無因而是果義　辯佛性非果義　辯性因了因義師子吼品之第二爾時師子吼菩薩摩訶薩言至一切眾生不能得見。	Extensively discussing the eight kinds of great adult awareness, discussing the twelve dhūtas, explaining the meaning of the lion's roar's question about precepts having no cause and nirvāṇa having no effect, extensively explaining the meaning of heavy causes and heavy effects, discussing the meaning of nirvāṇa having no cause but being an effect, discussing the meaning of buddha-nature not being an effect, discussing the meaning of inherent causes and realized causes. Chapter 2 of the Lion's Roar, Part 2. At that time, Bodhisattva-mahāsattva Lion's Roar said: Up to all sentient beings are unable to see it.
['ZH_T37_1763_055:0550c21_7']	案僧亮曰：	案僧亮曰：	Commentary by Seng Liang:
['ZH_T37_1763_055:0550c22_2']	問意謂佛性雄猛，譬金剛力士；	問意謂佛性雄猛，譬金剛力士；	The meaning of the question is that buddha-nature is valiant, likened to a vajra warrior;
['ZH_T37_1763_055:0550c22_13']	自身有之，何故不見耶？	自身有之，何故不見耶？	Since one has it in oneself, why can't one see it?
['ZH_T37_1763_055:0550c22_18']	以證無也。	以證無也。	This is to prove that it does not exist.
['ZH_T37_1763_055:0550c23_1']	僧宗曰：	僧宗曰：	Commentary by Seng Zong:
['ZH_T37_1763_055:0550c23_11']	舉第四問，以請答也。	舉第四問，以請答也。	He raises the fourth question to request an answer.
['ZH_T37_1763_055:0550c24_2']	佛言：	佛言：	The Buddha said:
