segmentnr	original	analyzed	translated
['ZH_T11_0310_008:0042b04_0']	大寶積經卷第八	大寶積經卷第八	Great Heap of Jewels Sutra, Scroll 8
['ZH_T11_0310_008:0042b06_0', 'ZH_T11_0310_008:0042b07_0']	西晉三藏竺法護奉　詔譯🔽3 密跡金剛力士會1密迹金剛力士會第三之一	西晉三藏竺法護奉　詔譯 3 密跡金剛力士會1密迹金剛力士會第三之一	Translated by Tripiṭaka Master Dharmarakṣa of the Western Jin Dynasty, under imperial decree
['ZH_T11_0310_008:0042b08_3']	聞如是：	聞如是：	Hears this sort of...
['ZH_T11_0310_008:0042b09_13']	一時佛遊王舍城靈鷲山，與大比丘眾俱四萬二千，菩薩八萬四千。	一時佛遊王舍城靈鷲山，與大比丘眾俱四萬二千，菩薩八萬四千。	Once the Buddha was dwelling in Rājagṛha on Vulture Peak, together with a great assembly of monks numbering 42,000, and 84,000 bodhisattvas.
['ZH_T11_0310_008:0042b14_16']	一切大聖神通以達，各在十方異佛國會故來集此，皆得法忍至不退轉、一生補處，逮致總持辯才無礙，周流十方無數佛土神通自娛，棄諸外學降伏眾魔消諸怨敵，等心眾生，覩一切原，曉了三界眾生根本，普入一切諸度無極。	一切大聖神通以達，各在十方異佛國會故來集此，皆得法忍至不退轉、一生補處，逮致總持辯才無礙，周流十方無數佛土神通自娛，棄諸外學降伏眾魔消諸怨敵，等心眾生，覩一切原，曉了三界眾生根本，普入一切諸度無極。	All the great sages with spiritual powers, each from a different buddha assembly in the ten directions, came and gathered here. They had all attained the forbearance of the Dharma, reached the stage of nonretrogression and one birth before buddhahood, attained dhāraṇīs and unobstructed eloquence, roamed in countless buddha lands in the ten directions enjoying spiritual freedom, abandoned all non-Buddhist teachings, subdued the māras, eliminated all enemies, treated all beings equally, saw the origins of all, understood the fundamental basis of beings in the three realms, and universally entered all perfections.
['ZH_T11_0310_008:0042b15_11']	常處閑靜，善權方便靡所不通。	常處閑靜，善權方便靡所不通。	Always dwelling in solitude, with skillful means that were unobstructed.
['ZH_T11_0310_008:0042b17_19']	諸佛諮嗟宣揚其德，修無數劫奉開士行，積功累德億載兆姟，從無限世心平如地，諸佛土境不可限量。	諸佛諮嗟宣揚其德，修無數劫奉開士行，積功累德億載兆姟，從無限世心平如地，諸佛土境不可限量。	The Buddhas praise and extol his virtues, cultivating bodhisattva practices for innumerable eons, accumulating merit and virtue for billions and trillions of eons, with a mind as level as the earth for limitless lifetimes, the Buddha lands being immeasurable.
['ZH_T11_0310_008:0042b18_13']	所行清淨，棄眾罣礙除諸陰蓋。	所行清淨，棄眾罣礙除諸陰蓋。	His conduct is pure, abandoning all obstructions and removing all hindrances.
['ZH_T11_0310_008:0042b19_12']	其身堅強猶如鉤鎖，得金剛志致道聖性。	其身堅強猶如鉤鎖，得金剛志致道聖性。	His body is strong and firm, like a hook, attaining vajra-like resolve and attaining the holy nature of the Way.
['ZH_T11_0310_008:0042b21_1']	大師子吼獨步眾會，體解所入得無所畏，光蔽日月闡曜真法。	大師子吼獨步眾會，體解所入得無所畏，光蔽日月闡曜真法。	He roars like a great lion and walks alone in the assembly, understanding what he has entered and attaining fearlessness, his light outshining the sun and moon, illuminating the true Dharma.
['ZH_T11_0310_008:0042b21_15']	等于三世，去來今得寤惑決疑。	等于三世，去來今得寤惑決疑。	He is equal to the three times, the past, present, and future, attaining awakening and resolving doubts and confusion.
['ZH_T11_0310_008:0042b22_19']	深入微妙，下於緣起開化剛強，捐捨斷滅有常之想。	深入微妙，下於緣起開化剛強，捐捨斷滅有常之想。	Deeply entering the subtle, he opens and transforms the rigid and strong, abandoning the notions of annihilation and permanence.
['ZH_T11_0310_008:0042b23_17']	一切禪思三昧正受，將護暢達處處所入。	一切禪思三昧正受，將護暢達處處所入。	All meditations, samadhis, and right concentrations, he protects and penetrates, entering everywhere.
['ZH_T11_0310_008:0042b25_15']	十方聞聲受無重問，不斷三寶訓誨言教，積德無量興隆道寶，過諸聲聞緣覺之地。	十方聞聲受無重問，不斷三寶訓誨言教，積德無量興隆道寶，過諸聲聞緣覺之地。	Hearing sounds from the ten directions without asking again, not cutting off the teachings of the Three Jewels, accumulating immeasurable merit to promote the treasure of the Way, surpassing the stages of śrāvakas and pratyekabuddhas.
['ZH_T11_0310_008:0042b27_8']	行無盡慈遵無極哀，攝四梵行，四恩普濟隨時開度，過三脫門至三達智。	行無盡慈遵無極哀，攝四梵行，四恩普濟隨時開度，過三脫門至三達智。	Practicing inexhaustible kindness and following limitless compassion, embracing the four kinds of brahma conduct, universally saving with the four kinds of kindness, opening up salvation according to the time, surpassing the three gates of liberation and reaching the wisdom of the three insights.
['ZH_T11_0310_008:0042c01_15']	周旋三界猶如日月，往來四域如轉輪聖王，以勇猛慧度生老死，出入五趣如炬照冥，心無所著猶如蓮華生於污埿，行無增損猶如虛空無所增愛。	周旋三界猶如日月，往來四域如轉輪聖王，以勇猛慧度生老死，出入五趣如炬照冥，心無所著猶如蓮華生於污埿，行無增損猶如虛空無所增愛。	Circling the three realms like the sun and moon, coming and going in the four directions like a wheel-turning sage king, using courageous wisdom to transcend birth, old age, and death, entering and leaving the five destinies like a torch illuminating darkness, the mind unattached like a lotus born in filth, practice without increase or decrease like the sky without increase or love.
