segmentnr	original	analyzed	translated
['ZH_T19_0950_003:0205c11_0', 'ZH_T19_0950_003:0205c13_0']	菩提場所說一字頂輪王經卷三🔽開府儀同三司特進試鴻臚卿	菩提場所說一字頂輪王經卷三 開府儀同三司特進試鴻臚卿	Bodhimanda Spoken One Syllable Cakravartin King Sūtra, Scroll 3🔽Kaifuyi Tongsi Sansi Tejin Shi Honglu Qing
['ZH_T19_0950_003:0205c14_0']	肅國公食邑三千戶賜紫贈司	肅國公食邑三千戶賜紫贈司	Su Guo Gong Shiyi Qian Hu Cizi Zeng Si🔽Kong Daguan Zheng Hao Daguanghui Si Sanzang Shamen Bukong Respectfully
['ZH_T19_0950_003:0205c18_4']	空大鑒正號大廣智大興善寺三藏沙門不空奉　詔譯7 末法成就品末法成就品第七爾時世尊。	空大鑒正號大廣智大興善寺三藏沙門不空奉　詔譯7 末法成就品末法成就品第七爾時世尊。	Chapter 7: Accomplishment in the Latter Dharma, Accomplishment in the Latter Dharma. At that time, the World-Honored One.
['ZH_T19_0950_003:0205c18_16']	復次為利益說此事業成就。	復次為利益說此事業成就。	Next, for the sake of benefiting, he spoke of the accomplishment of this activity.
['ZH_T19_0950_003:0205c19_2']	說伽他曰。	說伽他曰。	He spoke a verse, saying:
['ZH_T19_0950_003:0205c20_0']	當於未來世　　劣慧之有情	當於未來世　　劣慧之有情	In the future world, sentient beings with inferior wisdom,
['ZH_T19_0950_003:0205c21_0']	為彼作利益　　說此小悉地	為彼作利益　　說此小悉地	For their sake, I will bring benefit and speak of this minor siddhi.
['ZH_T19_0950_003:0205c22_0']	若具於儀則　　必定而成就	若具於儀則　　必定而成就	If one is endowed with the proper methods, one will definitely accomplish it.
['ZH_T19_0950_003:0205c23_0']	不擇時宿曜　　不擇念誦處	不擇時宿曜　　不擇念誦處	One need not choose the time or lunar mansion, nor choose the place for recitation.
['ZH_T19_0950_003:0205c24_0']	應當請本尊　　而求諸悉地	應當請本尊　　而求諸悉地	One should invite the deity and seek all kinds of siddhis,
['ZH_T19_0950_003:0205c25_0']	及鉤召於他　　或取於六分	及鉤召於他　　或取於六分	As well as summoning others or taking the six parts.
['ZH_T19_0950_003:0205c26_0']	應如是加持　　及說念誦相	應如是加持　　及說念誦相	One should thus empower and speak of the appearance of recitation.
['ZH_T19_0950_003:0205c27_0']	當於念嚩時　　若闕加護法	當於念嚩時　　若闕加護法	When reciting Namah, if there is a lack of protective methods,
