segmentnr	original	analyzed	translated
['ZH_T02_0132a_001:0854c04_0']	佛說食施獲五福報經	佛說食施獲五福報經	The Sutra on the Five Blessings and Retributions Obtained by Offering Food, Spoken by the Buddha
['ZH_T02_0132a_001:0854c06_0']	失譯人名今附東晉錄	失譯人名今附東晉錄	The name of the translator is lost, now attached to the Eastern Jin Catalog
['ZH_T02_0132a_001:0854c07_0']	聞如是：一時，佛在舍衛國祇樹給孤獨園。佛	聞如是：一時，佛在舍衛國祇樹給孤獨園。佛	Thus have I heard: Once, the Buddha was at Jetavana Anāthapiṇḍada-ārāma in the country of Śrāvastī. The Buddha
['ZH_T02_0132a_001:0854c08_4']	告諸比丘：	告諸比丘：	told the bhikṣus:
['ZH_T02_0132a_001:0854c08_17']	「當知食以節度，受而不損。	「當知食以節度，受而不損。	You should know that food should be taken in moderation, without excess.
['ZH_T02_0132a_001:0854c08_21']	」佛言：	」佛言：	The Buddha said:
['ZH_T02_0132a_001:0854c10_9']	「人持飯食施人，有五福德令人得道，智者消息意度弘廓，則獲五福。	「人持飯食施人，有五福德令人得道，智者消息意度弘廓，則獲五福。	When people give food to others, there are five kinds of blessings and virtues that enable people to attain the Way. The wise understand the vast and magnanimous mind and thus obtain the five blessings.
['ZH_T02_0132a_001:0854c10_14']	何等為五？	何等為五？	What are the five?
['ZH_T02_0132a_001:0854c11_18']	一曰施命，二曰施色，三曰施力，四曰施安，五曰施辯。	一曰施命，二曰施色，三曰施力，四曰施安，五曰施辯。	First, giving life; second, giving complexion; third, giving strength; fourth, giving peace; fifth, giving eloquence.
['ZH_T02_0132a_001:0854c12_2']	「何謂施命？	「何謂施命？	What is meant by giving life?
['ZH_T02_0132a_001:0854c14_5']	人不得食時，顏色燋悴不可顯示，不過七日奄忽壽終，是故智者則為施食，其施食者則為施命。	人不得食時，顏色燋悴不可顯示，不過七日奄忽壽終，是故智者則為施食，其施食者則為施命。	When people do not get to eat, their complexion becomes haggard and cannot be shown, and after not more than seven days, they suddenly die. Therefore, the wise give them food. Those who give food are giving life.
['ZH_T02_0132a_001:0854c16_3']	其施命者，世世長壽生天世間，壽命延長而不夭傷，自然福報財富無量，是為施命。	其施命者，世世長壽生天世間，壽命延長而不夭傷，自然福報財富無量，是為施命。	Those who give life will have long lives in heaven and the world, with extended lifespans without premature injury, and naturally immeasurable wealth and riches. This is giving life.
['ZH_T02_0132a_001:0854c16_9']	「何謂施色？	「何謂施色？	What is meant by giving appearance?
['ZH_T02_0132a_001:0854c18_2']	人不得食時，顏色憔悴不可顯示，是故智者則為施食，其施食者則為施色。	人不得食時，顏色憔悴不可顯示，是故智者則為施食，其施食者則為施色。	When people do not get to eat, their complexions are haggard and cannot be shown. Therefore, the wise give them food. Those who give food are giving appearance.
['ZH_T02_0132a_001:0854c19_14']	其施色者，世世端正生天世間，顏華煒曄人見歡喜稽首作禮，是為施色。	其施色者，世世端正生天世間，顏華煒曄人見歡喜稽首作禮，是為施色。	Those who give appearance will have proper appearances in heaven and the world, with radiant complexions that bring joy to people who see them and bow in reverence. This is giving appearance.
['ZH_T02_0132a_001:0854c19_20']	「何謂施力？	「何謂施力？	What is meant by giving strength?
['ZH_T02_0132a_001:0854c21_13']	人不得食時，身羸意弱所作不能，是故智者則為施食，其施食者則為施力。	人不得食時，身羸意弱所作不能，是故智者則為施食，其施食者則為施力。	When people do not get to eat, their bodies are weak and their minds are feeble, unable to do anything. Therefore, the wise give them food. Those who give food are giving strength.
['ZH_T02_0132a_001:0854c23_7']	其施力者，世世多力，生天人間力無等雙，出入進止力不耗減，是為施力。	其施力者，世世多力，生天人間力無等雙，出入進止力不耗減，是為施力。	Those who give strength will have abundant strength in heaven and the human world, with unmatched strength in coming and going, and their strength will not diminish. This is giving strength.
['ZH_T02_0132a_001:0854c23_13']	「何謂施安？	「何謂施安？	What is meant by giving peace?
['ZH_T02_0132a_001:0854c25_10']	人不得食時，心愁身危坐起不定不能自安，是故智者則為施食，其施食者則為施安。	人不得食時，心愁身危坐起不定不能自安，是故智者則為施食，其施食者則為施安。	When people do not get to eat, their minds are sorrowful and their bodies are in danger. They sit and stand unsteadily and cannot be at ease by themselves. Therefore, the wise provide food for them. Those who provide food provide comfort.
['ZH_T02_0132a_001:0854c27_12']	其施安者，世世安隱，生天人間不遇眾殃，其所到處常遇賢良，財富無量不中夭傷，是為施安。	其施安者，世世安隱，生天人間不遇眾殃，其所到處常遇賢良，財富無量不中夭傷，是為施安。	Those who provide comfort are at ease in life after life. They are born in the heavens and among humans and do not encounter many calamities. Wherever they go, they always meet with the virtuous and the good. Their wealth is immeasurable and they do not die prematurely. This is providing comfort.
['ZH_T02_0132a_001:0854c27_18']	「何謂施辯？	「何謂施辯？	What is meant by providing eloquence?
['ZH_T02_0132a_001:0854c29_11']	人不得食時，身羸意弱口不能言，是故智者則為施食，其施食者則為施辯。	人不得食時，身羸意弱口不能言，是故智者則為施食，其施食者則為施辯。	When people do not get to eat, their bodies are emaciated and their minds are weak. They are unable to speak with their mouths. Therefore, the wise provide food for them. Those who provide food provide eloquence.
['ZH_T02_0132a_001:0855a02_12']	其施辯者，世世聰明，口說流利無所躓礙，慧辯通達，生天世間，聞者歡喜靡不稽首聽採法言。	其施辯者，世世聰明，口說流利無所躓礙，慧辯通達，生天世間，聞者歡喜靡不稽首聽採法言。	Those who provide eloquence are wise in life after life. They speak fluently with their mouths and encounter no obstacles. Their wisdom and eloquence are penetrating. They are born in the heavens and in the world. Those who hear them are delighted and all bow their heads to listen to the words of the Dharma.
['ZH_T02_0132a_001:0855a03_3']	是為五福施食之報。	是為五福施食之報。	This is the reward for the five blessings of providing food.
['ZH_T02_0132a_001:0855a04_2']	」佛言：	」佛言：	The Buddha said:
['ZH_T02_0132a_001:0855a08_17']	「若族姓子、族姓女，若發道意，施一切飲食衣被，在所生處見現在佛諮受三法，四意三脫致十種力，三十二相八十種好，進止十方猶如日出，暉暉有光遍照十方教化一切，般泥洹後經法續現，奉之得度與佛無二。	「若族姓子、族姓女，若發道意，施一切飲食衣被，在所生處見現在佛諮受三法，四意三脫致十種力，三十二相八十種好，進止十方猶如日出，暉暉有光遍照十方教化一切，般泥洹後經法續現，奉之得度與佛無二。	If a son or daughter of a good family gives rise to the intention of the Way and gives food, drink, and clothing to all, wherever they are born they will see the present Buddha and receive the three teachings, the four intentions, and the three liberations, attain the ten powers, the thirty-two marks, and the eighty minor characteristics, and their comings and goings in the ten directions will be like the rising sun, shining with light, illuminating the ten directions and teaching all, and after their parinirvāṇa, the Dharma will continue to appear, and those who uphold it will attain liberation, no different from the Buddha.
['ZH_T02_0132a_001:0855a10_12']	」佛說是時，天龍鬼神、世間人民，帝主大臣、四輩弟子，靡不歡喜，為佛作禮。	」佛說是時，天龍鬼神、世間人民，帝主大臣、四輩弟子，靡不歡喜，為佛作禮。	When the Buddha said this, the devas, dragons, spirits, people of the world, emperors, ministers, and the four types of disciples all rejoiced and made offerings to the Buddha.
['ZH_T02_0132a_001:0855a11_100']	佛說食施獲五福報經	佛說食施獲五福報經	The Sutra on the Five Blessings and Retributions Obtained by Giving Food
