segmentnr	original	analyzed	translated
['ZH_T33_1716_03b:0712a13_0']	天台智者大師說	天台智者大師說	The Tiantai Zhizhe Dashi said
['ZH_T33_1716_03b:0712a14_0']	三、對二諦境明智者，權、實二智也。上真、俗	三、對二諦境明智者，權、實二智也。上真、俗	Third, in terms of the two truths, the two knowledges of expedient and true are distinguished. The two truths of truth and convention
['ZH_T33_1716_03b:0712a15_0']	二諦既開七種，今權、實二智亦為七番：內外	二諦既開七種，今權、實二智亦為七番：內外	are already divided into seven kinds. Now the two knowledges of expedient and true are also divided into seven parts: internal and external
['ZH_T33_1716_03b:0712a16_15']	相即、不相即四也，三相接合七也。	相即、不相即四也，三相接合七也。	are either identical or not identical, making four. The three characteristics are combined, making seven.
['ZH_T33_1716_03b:0712a17_1']	若對上數之：	若對上數之：	If compared to the above numbers:
['ZH_T33_1716_03b:0712a19_1']	析法權實二智，體法二智，體法含中二智，體法顯中二智，別二智，別含圓二智，圓二智。	析法權實二智，體法二智，體法含中二智，體法顯中二智，別二智，別含圓二智，圓二智。	The two knowledges of expedient and true in analyzing phenomena, the two knowledges of essence in understanding phenomena, the two knowledges of essence in understanding phenomena and containing the middle, the two knowledges of essence in understanding phenomena and revealing the middle, the two knowledges of distinction, the two knowledges of distinction and containing the perfect, and the two knowledges of perfection.
['ZH_T33_1716_03b:0712a20_2']	上七番各開隨情、隨情智、隨智，合二十一種諦。	上七番各開隨情、隨情智、隨智，合二十一種諦。	Each of the above seven parts is further divided into three kinds: according to feelings, according to feelings and knowledge, and according to knowledge, totaling twenty-one kinds of truth.
['ZH_T33_1716_03b:0712a20_14']	今七番二智，亦各開三種：	今七番二智，亦各開三種：	Now the two knowledges in the seven parts are also each divided into three kinds:
['ZH_T33_1716_03b:0712a22_1']	謂化他權實、自行化他權實、自行權實，合二十一權實也。	謂化他權實、自行化他權實、自行權實，合二十一權實也。	namely, the two knowledges of expedient and true in transforming others, the two knowledges of expedient and true in self-cultivation and transforming others, and the two knowledges of expedient and true in self-cultivation, totaling twenty-one kinds of expedient and true.
['ZH_T33_1716_03b:0712a23_10']	若析法權實二智者，照森羅分別為權智，盡森羅分別為實智。	若析法權實二智者，照森羅分別為權智，盡森羅分別為實智。	If we analyze the two knowledges of expedient and real in terms of dharmas, the knowledge of expedient means illuminates the distinctions of myriad phenomena, while the knowledge of reality exhausts the distinctions of myriad phenomena.
['ZH_T33_1716_03b:0712a25_12']	說此二智，逗種種緣，作種種說，隨種種欲、種種宜、種種治、種種悟，各隨堪任，當緣分別。	說此二智，逗種種緣，作種種說，隨種種欲、種種宜、種種治、種種悟，各隨堪任，當緣分別。	These two knowledges accord with various conditions, make various explanations, follow various desires, various inclinations, various treatments, and various understandings, each according to their capacity, and are distinguished in accordance with the conditions.
['ZH_T33_1716_03b:0712a26_13']	雖復種種，悉為析法權實所攝，故有化他二智。	雖復種種，悉為析法權實所攝，故有化他二智。	Although there are various distinctions, they are all included in the expedient and real in terms of analyzing dharmas, thus there are the two knowledges of transforming others.
['ZH_T33_1716_03b:0712a27_9']	化他二智，隨緣之說，皆束為權智；	化他二智，隨緣之說，皆束為權智；	The two knowledges of transforming others, which are spoken in accordance with conditions, are all gathered as the knowledge of expedient means;
['ZH_T33_1716_03b:0712a28_11']	若內自證得，若權、若實，俱是實證，束為實智。	若內自證得，若權、若實，俱是實證，束為實智。	if internally one personally realizes either the expedient or the real, they are both truly realized, and are gathered as the knowledge of reality.
['ZH_T33_1716_03b:0712a29_13']	內外相望，共為二智，故有自行化他權實二智也。	內外相望，共為二智，故有自行化他權實二智也。	Comparing internally and externally, they form the two knowledges, thus there are the two knowledges of expedient and real for one's own practice and transforming others.
['ZH_T33_1716_03b:0712b02_4']	就自證權實，唯獨明了，餘人不見，更判權實，故有自行二智也。	就自證權實，唯獨明了，餘人不見，更判權實，故有自行二智也。	In terms of the expedient and real of one's own realization, only one's own understanding is clear, others do not see it, and further distinguishing the expedient and real, thus there are the two knowledges of one's own practice.
['ZH_T33_1716_03b:0712b02_14']	今更約三藏重分別之。	今更約三藏重分別之。	Now, I will further distinguish them based on the Tripiṭaka teachings.
['ZH_T33_1716_03b:0712b03_10']	此佛化二乘人，多用化他實智。	此佛化二乘人，多用化他實智。	This Buddha uses the actual wisdom of transforming others to transform those of the two vehicles.
['ZH_T33_1716_03b:0712b04_15']	二乘稟此化他之實，修成自行之實，故佛印迦葉云：	二乘稟此化他之實，修成自行之實，故佛印迦葉云：	Those of the two vehicles receive this actual wisdom of transforming others and cultivate it to achieve the actuality of their own practice. Therefore, the Buddha affirms Kāśyapa, saying:
['ZH_T33_1716_03b:0712b05_7']	「我之與汝，俱坐解脫床。	「我之與汝，俱坐解脫床。	You and I both sit on the bed of liberation.
['ZH_T33_1716_03b:0712b05_13']	」即此義也。	」即此義也。	This is the meaning.
['ZH_T33_1716_03b:0712b06_4']	若化菩薩，多用化他權智。	若化菩薩，多用化他權智。	If transforming bodhisattvas, he mostly uses the expedient wisdom of transforming others.
