segmentnr	original	analyzed	translated
['ZH_T21_1325_001:0490b22_0']	佛說療痔病經	佛說療痔病經	The Buddha Speaks the Sūtra on Curing Hemorrhoids
['ZH_T21_1325_001:0490b24_0']	大唐三藏義淨奉　制譯	大唐三藏義淨奉　制譯	Translated by the Trepiṭaka Master Yijing of the Great Tang Dynasty, under Imperial Order
['ZH_T21_1325_001:0490b25_0']	如是我聞：一時，薄伽梵在王舍大城竹林園	如是我聞：一時，薄伽梵在王舍大城竹林園	Thus have I heard. Once, the Blessed One was in the Bamboo Grove in the great city of Rājagṛha,
['ZH_T21_1325_001:0490b26_11']	中，與大苾芻眾五百人俱。	中，與大苾芻眾五百人俱。	together with a great assembly of five hundred bhikṣus.
['ZH_T21_1325_001:0490b28_2']	時，有眾多苾芻身患痔病，形體羸瘦、痛苦縈纏，於日夜中，極受憂惱。	時，有眾多苾芻身患痔病，形體羸瘦、痛苦縈纏，於日夜中，極受憂惱。	At that time, there were many bhikṣus whose bodies suffered from hemorrhoids, their bodies were emaciated and wracked with pain, and they suffered greatly day and night.
['ZH_T21_1325_001:0490b29_11']	時，具壽阿難陀見是事已，詣世尊所，頂禮雙足，在一面立，白言：	時，具壽阿難陀見是事已，詣世尊所，頂禮雙足，在一面立，白言：	Then, the Venerable Ānanda, having seen this, went to where the World-Honored One was, bowed his head at the Buddha's feet, stood to one side, and said:
['ZH_T21_1325_001:0490b29_15']	「世尊！	「世尊！	World-Honored One!
['ZH_T21_1325_001:0490c02_6']	今王舍城多有苾芻身患痔病，形體羸瘦、痛苦縈纏，於日夜中，極受憂惱。	今王舍城多有苾芻身患痔病，形體羸瘦、痛苦縈纏，於日夜中，極受憂惱。	Now in Rājagṛha there are many bhikṣus whose bodies suffer from hemorrhoids, their bodies are emaciated and wracked with pain, and they suffer greatly day and night.
['ZH_T21_1325_001:0490c02_9']	世尊！	世尊！	World-Honored One!
['ZH_T21_1325_001:0490c02_19']	此諸痔病，云何救療？	此諸痔病，云何救療？	How can these hemorrhoids be cured?
['ZH_T21_1325_001:0490c03_4']	」佛告阿難陀：	」佛告阿難陀：	The Buddha told Ānanda:
['ZH_T21_1325_001:0490c05_2']	「汝可聽此《療痔病經》，讀誦受持、繫心勿忘，亦於他人，廣為宣說，此諸痔病，悉得除差。	「汝可聽此《療痔病經》，讀誦受持、繫心勿忘，亦於他人，廣為宣說，此諸痔病，悉得除差。	You should listen to this Sutra on Curing Hemorrhoids, read and recite it, keep it in mind without forgetting, and also widely proclaim it to others. All these hemorrhoids will be cured.
['ZH_T21_1325_001:0490c05_5']	所謂：	所謂：	Namely:
['ZH_T21_1325_001:0490c08_15']	風痔、熱痔、癊痔、三合痔、血痔、腹中痔、鼻內痔、齒痔、舌痔、眼痔、耳痔、頂痔、手足痔、脊背痔、屎痔……遍身支節所生諸痔，如是痔瘻，悉皆乾燥、墮落、消滅，畢差無疑。	風痔、熱痔、癊痔、三合痔、血痔、腹中痔、鼻內痔、齒痔、舌痔、眼痔、耳痔、頂痔、手足痔、脊背痔、屎痔……遍身支節所生諸痔，如是痔瘻，悉皆乾燥、墮落、消滅，畢差無疑。	Wind hemorrhoids, hot hemorrhoids, phlegm hemorrhoids, combined hemorrhoids, blood hemorrhoids, abdominal hemorrhoids, nasal hemorrhoids, dental hemorrhoids, tongue hemorrhoids, eye hemorrhoids, ear hemorrhoids, head hemorrhoids, hand and foot hemorrhoids, back hemorrhoids, anal hemorrhoids... hemorrhoids arising all over the body and limbs, such hemorrhoids and fistulas will all dry up, fall off, and disappear, and will definitely be cured.
['ZH_T21_1325_001:0490c09_3']	皆應誦持如是神呪。	皆應誦持如是神呪。	All should chant and uphold such a divine mantra.
