segmentnr	original	analyzed	translated
['ZH_T21_1331_012:0532b07_0']	佛說灌頂拔除過罪生死得度經佛說灌頂拔除過罪生死得度經	佛說灌頂拔除過罪生死得度經佛說灌頂拔除過罪生死得度經	The Sūtra on the Buddha's Ablution for Removing Offenses and Attaining Liberation from Birth and Death, Spoken by the Buddha The Sūtra on the Buddha's Ablution for Removing Offenses and Attaining Liberation from Birth and Death, Spoken by the Buddha
['ZH_T21_1331_012:0532b08_0']	卷第十二	卷第十二	Scroll 12
['ZH_T21_1331_012:0532b10_0']	東晉天竺三藏帛尸梨蜜多羅譯	東晉天竺三藏帛尸梨蜜多羅譯	Translated by Tripiṭaka Master Shi Rimi of the Eastern Jin Dynasty
['ZH_T21_1331_012:0532b11_3']	聞如是。	聞如是。	Hears this sort of...
['ZH_T21_1331_012:0532b11_15']	一時佛遊維耶離音樂樹下。	一時佛遊維耶離音樂樹下。	Once the Buddha was wandering under the music tree in Vaiśālī.
['ZH_T21_1331_012:0532b12_11']	與八千比丘眾菩薩三萬六千人俱。	與八千比丘眾菩薩三萬六千人俱。	Together with an assembly of 8,000 bhikṣus and 36,000 bodhisattvas.
['ZH_T21_1331_012:0532b12_18']	國王大臣人民。	國王大臣人民。	The king, ministers, and people of the country,
['ZH_T21_1331_012:0532b13_12']	及諸天龍八部鬼神共會說法。	及諸天龍八部鬼神共會說法。	As well as the eight groups of heavenly dragons and spirits, all gathered to hear the Dharma.
['ZH_T21_1331_012:0532b14_9']	於是文殊師利法王子菩薩摩訶薩。	於是文殊師利法王子菩薩摩訶薩。	At that time, Mañjuśrī, the Prince of the Dharma, the Bodhisattva Mahāsattva,
['ZH_T21_1331_012:0532b14_18']	承佛威神從座而起。	承佛威神從座而起。	Receiving the Buddha's majestic spiritual power, rose from his seat.
['ZH_T21_1331_012:0532b15_8']	長跪叉手前白佛言。	長跪叉手前白佛言。	He knelt for a long time with his palms joined, and said to the Buddha, 
['ZH_T21_1331_012:0532b16_1']	世尊願為未來像法眾生。	世尊願為未來像法眾生。	World-Honored One, I wish that for the sake of sentient beings in the Dharma-ending age of the future,
['ZH_T21_1331_012:0532b16_14']	宣揚顯說往昔過去諸佛名字。	宣揚顯說往昔過去諸佛名字。	You would proclaim and reveal the names of the buddhas of the past,
['ZH_T21_1331_012:0532b17_5']	及清淨國土莊嚴之事。	及清淨國土莊嚴之事。	As well as the pure adornments of the lands.
['ZH_T21_1331_012:0532b17_14']	願為解說得聞法要。	願為解說得聞法要。	I wish that you would explain and let us hear the essential Dharma.
['ZH_T21_1331_012:0532b18_6']	佛告文殊師利。	佛告文殊師利。	The Buddha said to Mañjuśrī,
['ZH_T21_1331_012:0532b18_16']	善哉善哉汝大慈無量。	善哉善哉汝大慈無量。	Excellent, excellent! You have immeasurable great compassion.
['ZH_T21_1331_012:0532b19_6']	愍念罪苦一切眾生。	愍念罪苦一切眾生。	You have pity for all sentient beings who suffer from offenses.
['ZH_T21_1331_012:0532b19_15']	問此往昔諸佛名字。	問此往昔諸佛名字。	You ask about the names of the buddhas of the past,
['ZH_T21_1331_012:0532b20_6']	及國土清淨莊嚴之事。	及國土清淨莊嚴之事。	and about the pure and adorned affairs of the lands.
['ZH_T21_1331_012:0532b20_15']	利益一切無量眾生。	利益一切無量眾生。	You benefit all immeasurable sentient beings,
['ZH_T21_1331_012:0532b21_5']	度諸危厄令得安隱。	度諸危厄令得安隱。	delivering them from danger and distress, enabling them to attain peace and security.
['ZH_T21_1331_012:0532b21_16']	汝今諦聽諦受善思念之。	汝今諦聽諦受善思念之。	Now listen attentively, receive it well, and contemplate it carefully.
['ZH_T21_1331_012:0532b22_6']	吾當為汝分別說之。	吾當為汝分別說之。	I will explain it to you in detail.
['ZH_T21_1331_012:0532b23_1']	眾坐諸菩薩摩訶薩無央數眾。	眾坐諸菩薩摩訶薩無央數眾。	The bodhisattva-mahāsattvas and innumerable assemblies sitting in the assembly,
['ZH_T21_1331_012:0532b23_14']	及諸應真國王長者大臣人民。	及諸應真國王長者大臣人民。	as well as the rishis, kings, elders, ministers, and people,
['ZH_T21_1331_012:0532b24_4']	天龍鬼神四輩弟子。	天龍鬼神四輩弟子。	the devas, nāgas, ghosts, and the four types of disciples,
['ZH_T21_1331_012:0532b24_13']	皆各默然聽佛所說。	皆各默然聽佛所說。	all listened in silence to what the Buddha said.
