segmentnr	original	analyzed	folio	translated
['ZH_T24_1488_001:1034a20_0']	優婆塞戒經卷第一	優婆塞戒經卷第一	001	Upāsaka Precepts Sūtra, Scroll 1
['ZH_T24_1488_001:1034a22_0']	北涼中印度三藏曇無讖譯	北涼中印度三藏曇無讖譯	001	Translated by Tripiṭaka Master Dharmakṣema of the Northern Liang
['ZH_T24_1488_001:1034a23_0']	1 集會品集會品第一	1 集會品集會品第一	001	Chapter 1: Assembly
['ZH_T24_1488_001:1034a24_4']	如是我聞：	如是我聞：	001	Thus have I heard:
['ZH_T24_1488_001:1034a26_13']	一時，佛在舍衛國祇樹林中阿那邠坻精舍，與大比丘僧千二百五十人，五百比丘尼，千優婆塞，五百乞兒。	一時，佛在舍衛國祇樹林中阿那邠坻精舍，與大比丘僧千二百五十人，五百比丘尼，千優婆塞，五百乞兒。	001	Once, the Buddha was staying at the Anāthapiṇḍada Park in the Jeta Grove near Śrāvastī, together with a great bhikṣu assembly of 1,250 people, 500 bhikṣuṇīs, 1,000 upāsakas, and 500 beggars.
['ZH_T24_1488_001:1034a27_10']	爾時，會中有長者子名曰善生，白佛言：	爾時，會中有長者子名曰善生，白佛言：	001	At that time, in the assembly there was an elder's son named Subhadra who said to the Buddha:
['ZH_T24_1488_001:1034a27_14']	「世尊！	「世尊！	001	World-Honored One!
['ZH_T24_1488_001:1034a28_7']	外道六師常演說法，教眾生言：	外道六師常演說法，教眾生言：	001	The six non-Buddhist teachers always expound the Dharma and teach sentient beings, saying:
['ZH_T24_1488_001:1034a29_5']	『若能晨朝敬禮六方，則得增長命之與財。	『若能晨朝敬禮六方，則得增長命之與財。	001	'If one can respectfully pay homage to the six directions in the morning, then one will increase one's lifespan and wealth.
['ZH_T24_1488_001:1034a29_9', 'ZH_T24_1488_001:1034b01_12']	何以故？🔽東方之土屬于帝釋，有供養者，釋提桓因則為護助。	何以故？ 東方之土屬于帝釋，有供養者，釋提桓因則為護助。	001	Why is this?🔽The lands in the east belong to Śakra, and those who make offerings to him will be protected and assisted by Śakra, Lord of the Devas.
