segmentnr	original	analyzed	translated
['ZH_T05_0220a_105:0579b12_0']	3大般若波羅蜜多經卷第一百五	3大般若波羅蜜多經卷第一百五	3 Mahāprajñāpāramitā-sūtra, fascicle 105
['ZH_T05_0220a_105:0579b14_0']	三藏法師玄奘奉　詔譯	三藏法師玄奘奉　詔譯	Translated by Tripiṭaka Master Xuanzang on Imperial Order
['ZH_T05_0220a_105:0579b15_0']	初分校量功德品第三十之三	初分校量功德品第三十之三	Chapter 30, Part 3: Evaluating Merits, Part of the First Section
['ZH_T05_0220a_105:0579b22_6']	爾時，於此三千大千世界所有四大王眾天、三十三天、夜摩天、覩史多天、樂變化天、他化自在天、梵眾天、梵輔天、梵會天、大梵天、光天、少光天、無量光天、極光淨天、淨天、少淨天、無量淨天、遍淨天、廣天、少廣天、無量廣天、廣果天、無繁天、無熱天、善現天、善見天、色究竟天，同聲共白天帝釋言：	爾時，於此三千大千世界所有四大王眾天、三十三天、夜摩天、覩史多天、樂變化天、他化自在天、梵眾天、梵輔天、梵會天、大梵天、光天、少光天、無量光天、極光淨天、淨天、少淨天、無量淨天、遍淨天、廣天、少廣天、無量廣天、廣果天、無繁天、無熱天、善現天、善見天、色究竟天，同聲共白天帝釋言：	At that time, the Catur-mahâ-râga gods, the Trâya-striṃśa gods, the Yama gods, the Tuṣita gods, the Nirmâṇarati gods, the Paranirmitavaśavartin gods, the Brahmakâya gods, the Brahmapurohita gods, the Brahmapārṣadya gods, the Mahâbrahmā gods, the Ābhâ gods, the Parīttâbha gods, the Apramâṇâbha gods, the Ābhāsvara gods, the Śubha gods, the Parīttaśubha gods, the Apramâṇaśubha gods, the Śubhakṛtsna gods, the Bṛhatphala gods, the Asaṃjñisattva gods, the Sudarśana gods, the Sudṛśa gods, and the Akaniṣṭha gods of this trichiliocosm all spoke with one voice to Śakra, Lord of the Devas, saying:
['ZH_T05_0220a_105:0579b22_10']	「大仙！	「大仙！	Great Sage!
['ZH_T05_0220a_105:0579b23_1']	應受如是般若波羅蜜多。	應受如是般若波羅蜜多。	You should accept this prajñā-pāramitā.
['ZH_T05_0220a_105:0579b23_4']	大仙！	大仙！	Great Sage!
['ZH_T05_0220a_105:0579b23_15']	應持如是般若波羅蜜多。	應持如是般若波羅蜜多。	You should uphold this prajñā-pāramitā.
['ZH_T05_0220a_105:0579b23_18']	大仙！	大仙！	Great Sage!
['ZH_T05_0220a_105:0579b24_9']	應讀如是般若波羅蜜多。	應讀如是般若波羅蜜多。	You should read such prajñā-pāramitā.
['ZH_T05_0220a_105:0579b24_12']	大仙！	大仙！	Great Sage!
['ZH_T05_0220a_105:0579b25_4']	應誦如是般若波羅蜜多。	應誦如是般若波羅蜜多。	You should recite such prajñā-pāramitā.
