segmentnr	original	analyzed	folio	translated
['ZH_T36_1736_008:0056a22_0']	7大方廣佛華嚴經隨疏演義鈔卷	7大方廣佛華嚴經隨疏演義鈔卷	008	7 Extensive Commentary on the Flower Ornament Sutra, Scroll🔽
['ZH_T36_1736_008:0056a23_0']	第八	第八	008	Eighth
['ZH_T36_1736_008:0056a25_0']	唐清涼山大華嚴寺沙門澄觀述	唐清涼山大華嚴寺沙門澄觀述	008	Tang Dynasty Monk Chengguan of the Great Huayan Monastery on Mount Qingliang's Commentary
['ZH_T36_1736_008:0056a26_17']	疏「又法華第三云」下，第三明無趣寂。	疏「又法華第三云」下，第三明無趣寂。	008	The commentary states: Furthermore, the third chapter of the Lotus Sutra says... This is the third point, clarifying that there are no practitioners who cease mental activities.
['ZH_T36_1736_008:0056a28_1']	既無趣寂，則無定性二乘，一乘之義亦已顯矣。	既無趣寂，則無定性二乘，一乘之義亦已顯矣。	008	Since there are no practitioners who cease mental activities, there are no Hīnayāna practitioners with fixed natures. The meaning of the One Vehicle is also already evident.
['ZH_T36_1736_008:0056a28_23']	疏引三文，謂《法華》、《智論》及《法華論》。	疏引三文，謂《法華》、《智論》及《法華論》。	008	The commentary cites three texts: the Lotus Sutra, the Treatise on the Great Perfection of Wisdom, and the Treatise on the Lotus Sutra.
['ZH_T36_1736_008:0056a29_16']	今初，即〈化城喻品〉，結會世尊所化弟子。	今初，即〈化城喻品〉，結會世尊所化弟子。	008	The first is from the Parable of the Phantom City chapter, which concludes and unifies the disciples transformed by the World-Honored One.
['ZH_T36_1736_008:0056b02_14']	經云「爾時所化無量恒河沙等眾生者，汝等諸比丘，及我滅度後未來世中聲聞弟子是也。	經云「爾時所化無量恒河沙等眾生者，汝等諸比丘，及我滅度後未來世中聲聞弟子是也。	008	The sutra says: At that time, the innumerable sentient beings transformed, as numerous as the sands of the Ganges River, are you bhikṣus and my śrāvaka disciples in the future after my nirvāṇa.
['ZH_T36_1736_008:0056b03_7']	」「我滅度後」下，疏全同。	」「我滅度後」下，疏全同。	008	After my nirvāṇa... The commentary is the same as the sutra.
['ZH_T36_1736_008:0056b03_17']	言「餘國」者，有云：	言「餘國」者，有云：	008	As for other countries, some say:
['ZH_T36_1736_008:0056b04_5']	隨舉娑婆之外一國即是。	隨舉娑婆之外一國即是。	008	Any single country outside of the Sahā world is referred to.
['ZH_T36_1736_008:0056b05_1']	若天台，云餘國者，方便有餘土也。	若天台，云餘國者，方便有餘土也。	008	If it is Tiantai, other countries refers to the Land of Expedient Remainder.
['ZH_T36_1736_008:0056b05_6']	彼立四土：	彼立四土：	008	They establish four lands:
['ZH_T36_1736_008:0056b06_2']	一凡聖同居土，即法相中變化土也；	一凡聖同居土，即法相中變化土也；	008	The first is the land where ordinary beings and sages dwell together, which is the transformation land in the Dharma characteristics;
['ZH_T36_1736_008:0056b06_9', 'ZH_T36_1736_008:0056b07_11', 'ZH_T36_1736_008:0056b08_2', 'ZH_T36_1736_008:0056b09_2', 'ZH_T36_1736_008:0056b09_15']	二方便有餘土；🔽三實報無障礙土，即是法相中報土，通自他受用；🔽四常寂光土，即法性土。🔽方便一土，法相所無，天台依憑《智論》而立。🔽《智論》即下所引九十五文。	二方便有餘土； 三實報無障礙土，即是法相中報土，通自他受用； 四常寂光土，即法性土。 方便一土，法相所無，天台依憑《智論》而立。 《智論》即下所引九十五文。	008	The second is the land of expedient means with remainder;
