segmentnr	original	analyzed	folio	translated
['ZH_T85_2834_001:1273b09_0', 'ZH_T85_2834_001:1273b11_0', 'ZH_T85_2834_001:1273b12_0']	大乘無生方便門🔽第一總彰佛體。第二開智慧門。第三顯示不🔽思議法。第四明諸法正性。第五自然無礙解	大乘無生方便門 第一總彰佛體。第二開智慧門。第三顯示不 思議法。第四明諸法正性。第五自然無礙解	001	The Gate of Skillful Means of Non-arising in the Great Vehicle
['ZH_T85_2834_001:1273b14_8']	脫道　各各䠒跪合掌當教令發四弘誓願　眾生無邊誓願度。	脫道　各各䠒跪合掌當教令發四弘誓願　眾生無邊誓願度。	001	First, it comprehensively reveals the essence of the Buddha; second, it opens the gate of wisdom; third, it displays the inconceivable Dharma; fourth, it clarifies the true nature of all dharmas; fifth, it is the naturally unobstructed path of liberation. Each one kneels and joins palms, as instructed to give rise to the four great vows: Sentient beings are numberless; I vow to deliver them all.
['ZH_T85_2834_001:1273b14_16']	煩惱無邊誓願斷。	煩惱無邊誓願斷。	001	Afflictions are inexhaustible; I vow to end them all.
['ZH_T85_2834_001:1273b15_4']	法門無盡誓願學。	法門無盡誓願學。	001	Dharma gates are limitless; I vow to study them all.
['ZH_T85_2834_001:1273b22_12']	無上佛道誓願證　次請十方諸佛為和尚等　次請三世諸佛菩薩等　次教受三歸　次問五能　一者汝從今日乃至菩提能捨一切惡知識不能二者親近善知識不能三能坐持禁戒乃至命終不犯戒不能四能讀誦大乘經問甚深義不能五能見苦眾生隨力能救護不能　次各稱已名懺悔罪言過去未來及現在身口意業十惡罪。	無上佛道誓願證　次請十方諸佛為和尚等　次請三世諸佛菩薩等　次教受三歸　次問五能　一者汝從今日乃至菩提能捨一切惡知識不能二者親近善知識不能三能坐持禁戒乃至命終不犯戒不能四能讀誦大乘經問甚深義不能五能見苦眾生隨力能救護不能　次各稱已名懺悔罪言過去未來及現在身口意業十惡罪。	001	Vowing to realize the unsurpassed Buddha Way, next requesting the Buddhas of the ten directions to be the abbot and so forth, next requesting the Buddhas and Bodhisattvas of the three times and so forth, next teaching to receive the three refuges, next asking about the five abilities: first, from today until attaining enlightenment, you are able to abandon all evil friends, second, you are able to draw near to good friends, third, you are able to sit and uphold the precepts until the end of your life without violating the precepts, fourth, you are able to read and recite the Mahayana sutras and ask about the profound meaning, fifth, you are able to see suffering sentient beings and rescue and protect them to the best of your ability, next each person should state their own name and repent of their offenses, saying: The offenses of the ten evil deeds committed by the body, speech, and mind in the past, future, and present.
['ZH_T85_2834_001:1273b23_2']	我今至心盡懺悔。	我今至心盡懺悔。	001	I now repent of them with utmost sincerity.
['ZH_T85_2834_001:1273b24_14']	願罪除滅永不起五逆罪障重罪准前譬如明珠沒濁水中以珠力故水即澄。	願罪除滅永不起五逆罪障重罪准前譬如明珠沒濁水中以珠力故水即澄。	001	I vow to eliminate these offenses and prevent them from arising again. As for the grave offenses of the five heinous crimes, they are like a bright pearl sinking into muddy water, but due to the power of the pearl, the water becomes clear.
['ZH_T85_2834_001:1273b25_6']	清佛性威德亦復如是。	清佛性威德亦復如是。	001	The majestic virtue of the Buddha-nature is also like this.
['ZH_T85_2834_001:1273b25_15']	煩惱濁水皆得清淨。	煩惱濁水皆得清淨。	001	The turbid water of afflictions all becomes pure and clean.
['ZH_T85_2834_001:1273b26_6']	汝等懺悔竟三業清淨。	汝等懺悔竟三業清淨。	001	You have finished repenting and the three karmas are pure.
