segmentnr	original	analyzed	folio	translated
['ZH_T05_0220a_074:0415c15_0']	5大般若波羅蜜多經卷第七十四	5大般若波羅蜜多經卷第七十四	074	5Here is the corrected and aligned text:🔽Mahāprajñāpāramitā-sūtra, Scroll 74
['ZH_T05_0220a_074:0415c17_0']	三藏法師玄奘奉　詔譯	三藏法師玄奘奉　詔譯	074	Translated by Tripiṭaka Master Xuanzang on Imperial Order
['ZH_T05_0220a_074:0415c18_0']	初分觀行品第十九之五	初分觀行品第十九之五	074	Chapter 19, Section 5: Contemplation of Practice, Part One
['ZH_T05_0220a_074:0415c19_9']	時，舍利子問善現言：	時，舍利子問善現言：	074	At that time, Śāriputra asked Subhūti,
['ZH_T05_0220a_074:0415c20_6']	「何緣故說色等入不二無妄法數耶？	「何緣故說色等入不二無妄法數耶？	074	Why do you say that form and so forth are included in the number of non-dual and non-erroneous dharmas?
['ZH_T05_0220a_074:0415c20_12']	」善現答言：	」善現答言：	074	Subhūti replied,
['ZH_T05_0220a_074:0415c20_17']	「舍利子！	「舍利子！	074	Śāriputra!
['ZH_T05_0220a_074:0415c22_5']	色不異無生滅，無生滅不異色，色即是無生滅，無生滅即是色；	色不異無生滅，無生滅不異色，色即是無生滅，無生滅即是色；	074	Form is no different from non-arising and non-ceasing, non-arising and non-ceasing are no different from form, form is precisely non-arising and non-ceasing, non-arising and non-ceasing are precisely form;
['ZH_T05_0220a_074:0415c24_12']	受、想、行、識不異無生滅，無生滅不異受、想、行、識，受、想、行、識即是無生滅，無生滅即是受、想、行、識。	受、想、行、識不異無生滅，無生滅不異受、想、行、識，受、想、行、識即是無生滅，無生滅即是受、想、行、識。	074	Feeling, perception, formation, and consciousness are no different from non-arising and non-ceasing, non-arising and non-ceasing are no different from feeling, perception, formation, and consciousness, feeling, perception, formation, and consciousness are precisely non-arising and non-ceasing, non-arising and non-ceasing are precisely feeling, perception, formation, and consciousness.
['ZH_T05_0220a_074:0415c24_16']	舍利子！	舍利子！	074	Śāriputra!
