segmentnr	original	analyzed	folio	translated
['ZH_T05_0220a_047:0263a11_0']	大般若波羅蜜多經卷第四十七	大般若波羅蜜多經卷第四十七	047	Mahāprajñāpāramitā-sūtra, Scroll 47
['ZH_T05_0220a_047:0263a13_0', 'ZH_T05_0220a_047:0263a14_0']	三藏法師玄奘奉　詔譯🔽13 摩訶薩品1初分摩訶薩品第十三之一	三藏法師玄奘奉　詔譯 13 摩訶薩品1初分摩訶薩品第十三之一	047	Translated by Tripiṭaka Master Xuanzang on imperial command
['ZH_T05_0220a_047:0263a15_10']	爾時，具壽善現白佛言：	爾時，具壽善現白佛言：	047	At that time, Subhūti addressed the Buddha, saying:
['ZH_T05_0220a_047:0263a15_14']	「世尊！	「世尊！	047	World-honored One!
['ZH_T05_0220a_047:0263a16_3']	何緣菩薩復名摩訶薩？	何緣菩薩復名摩訶薩？	047	Why is a bodhisattva also called a mahāsattva?
['ZH_T05_0220a_047:0263a16_9']	」佛告善現：	」佛告善現：	047	The Buddha told Subhūti:
['ZH_T05_0220a_047:0263a17_14']	「菩薩於大有情眾中定當為上首，以是緣故，復名摩訶薩。	「菩薩於大有情眾中定當為上首，以是緣故，復名摩訶薩。	047	Because a bodhisattva will definitely become the leader among the great multitudes of beings, for this reason he is also called a mahāsattva.
['ZH_T05_0220a_047:0263a18_4']	」具壽善現復白佛言：	」具壽善現復白佛言：	047	The Venerable Subhūti again addressed the Buddha, saying:
['ZH_T05_0220a_047:0263a18_8']	「世尊！	「世尊！	047	World-honored One!
['ZH_T05_0220a_047:0263a19_6']	何者是大有情眾，而菩薩於中定當為上首？	何者是大有情眾，而菩薩於中定當為上首？	047	Who are the great multitudes of beings among whom a bodhisattva will definitely become the leader?
['ZH_T05_0220a_047:0263a19_12']	」佛告善現：	」佛告善現：	047	The Buddha told Subhūti:
['ZH_T05_0220a_047:0263a22_5']	「大有情眾者，謂住種性、第八、預流、一來、不還、阿羅漢、獨覺地，及從初發心乃至不退轉地菩薩摩訶薩，是名大有情眾。	「大有情眾者，謂住種性、第八、預流、一來、不還、阿羅漢、獨覺地，及從初發心乃至不退轉地菩薩摩訶薩，是名大有情眾。	047	As for the great multitudes of beings, it refers to those abiding in the spiritual grounds, the eighth, the stream-enterers, the once-returners, the non-returners, the arhats, the pratyekabuddhas, and the bodhisattva-mahāsattvas who have first given rise to the mind of enlightenment up to the stage of irreversibility. These are called the great multitudes of beings.
['ZH_T05_0220a_047:0263a23_10']	菩薩於如是大有情眾中，定當為上首故，復名摩訶薩。	菩薩於如是大有情眾中，定當為上首故，復名摩訶薩。	047	Because the bodhisattvas will definitely become the leaders among such a great multitude of beings, they are also called mahāsattvas.
['ZH_T05_0220a_047:0263a24_1']	」具壽善現復白佛言：	」具壽善現復白佛言：	047	The Venerable Subhūti addressed the Buddha, saying:
['ZH_T05_0220a_047:0263a24_5']	「世尊！	「世尊！	047	World-honored One!
['ZH_T05_0220a_047:0263a25_10']	如是菩薩摩訶薩，以何因緣於大有情眾中定當得為上首？	如是菩薩摩訶薩，以何因緣於大有情眾中定當得為上首？	047	For what causes and conditions will such bodhisattva-mahāsattvas definitely become the leaders among the great multitude of beings?
['ZH_T05_0220a_047:0263a25_16']	」佛告善現：	」佛告善現：	047	The Buddha told Subhūti:
['ZH_T05_0220a_047:0263a27_12']	「以此菩薩摩訶薩發金剛喻心決不退壞，由此心故，於大有情眾中定當得為上首。	「以此菩薩摩訶薩發金剛喻心決不退壞，由此心故，於大有情眾中定當得為上首。	047	Because these bodhisattva-mahāsattvas give rise to a mind that is like a vajra, which is never retreating or destroyed. Because of this mind, they will definitely become the leaders among the great multitude of beings.
['ZH_T05_0220a_047:0263a28_2']	」具壽善現白佛言：	」具壽善現白佛言：	047	The Venerable Subhūti addressed the Buddha, saying:
['ZH_T05_0220a_047:0263a28_6']	「世尊！	「世尊！	047	World-honored One!
['ZH_T05_0220a_047:0263a28_20']	何者名為菩薩摩訶薩金剛喻心？	何者名為菩薩摩訶薩金剛喻心？	047	What is called the bodhisattva-mahāsattva's vajra-like mind?
['ZH_T05_0220a_047:0263a29_4']	」佛告善現：	」佛告善現：	047	The Buddha told Subhūti:
['ZH_T05_0220a_047:0263a29_16']	「若菩薩摩訶薩生如是心：	「若菩薩摩訶薩生如是心：	047	If a bodhisattva-mahāsattva gives rise to this thought:
['ZH_T05_0220a_047:0263b02_3']	『我當擐堅固鎧，於無邊生死大曠野中，摧破無量煩惱冤敵。	『我當擐堅固鎧，於無邊生死大曠野中，摧破無量煩惱冤敵。	047	'I will don solid armor and, within the great wilderness of boundless birth and death, destroy the innumerable enemies of afflictions.
['ZH_T05_0220a_047:0263b02_16']	我當枯竭無邊甚深生死大海。	我當枯竭無邊甚深生死大海。	047	I shall dry up the boundless and extremely deep ocean of birth and death.
['ZH_T05_0220a_047:0263b03_11']	我當棄捨內外所重一切身財。	我當棄捨內外所重一切身財。	047	I shall give up everything, both internal and external, that I hold dear.
['ZH_T05_0220a_047:0263b04_7']	我當於一切有情等心作大義利。	我當於一切有情等心作大義利。	047	I shall treat all sentient beings equally and do great benefit for them.
['ZH_T05_0220a_047:0263b05_16']	我當以三乘法拔濟一切有情，皆令於無餘依涅槃界而般涅槃。	我當以三乘法拔濟一切有情，皆令於無餘依涅槃界而般涅槃。	047	I shall use the teachings of the Three Vehicles to rescue all sentient beings and enable them to attain parinirvāṇa in the realm of nirvāṇa without remainder.
['ZH_T05_0220a_047:0263b07_4']	我當雖以三乘法滅度一切有情，而實不見有情得滅度者。	我當雖以三乘法滅度一切有情，而實不見有情得滅度者。	047	Although I shall use the teachings of the Three Vehicles to liberate all sentient beings, I will truly not see any sentient beings who have attained liberation.
['ZH_T05_0220a_047:0263b08_1']	我當於一切法如實覺了，無生無滅。	我當於一切法如實覺了，無生無滅。	047	I shall truly realize all dharmas as unborn and unceasing.
['ZH_T05_0220a_047:0263b09_1']	我當純以應一切智智心，修行六波羅蜜多。	我當純以應一切智智心，修行六波羅蜜多。	047	I shall purely cultivate the six perfections with a mind that accords with omniscience.
['ZH_T05_0220a_047:0263b09_19']	我當修學於一切法，通達究竟遍入妙智。	我當修學於一切法，通達究竟遍入妙智。	047	I shall cultivate and learn to thoroughly penetrate and realize the wondrous wisdom of all dharmas.
['ZH_T05_0220a_047:0263b10_12']	我當通達一切法相一理趣門。	我當通達一切法相一理趣門。	047	I shall penetrate the single principle of the characteristics of all dharmas.
['ZH_T05_0220a_047:0263b11_15']	我當通達一切法相二理趣門，乃至無邊理趣門。	我當通達一切法相二理趣門，乃至無邊理趣門。	047	I shall penetrate the characteristics of all dharmas through the two principles, up to the boundless principles.
['ZH_T05_0220a_047:0263b12_13']	我當於一切法修學通達一理趣門妙智。	我當於一切法修學通達一理趣門妙智。	047	I should cultivate and understand the subtle wisdom of the single principle gate in all dharmas.
['ZH_T05_0220a_047:0263b14_6']	我當於一切法修學通達二理趣門妙智，乃至通達無邊理趣門妙智。	我當於一切法修學通達二理趣門妙智，乃至通達無邊理趣門妙智。	047	I should cultivate and understand the subtle wisdom of the two principle gates in all dharmas, up to cultivating and understanding the subtle wisdom of the boundless principle gates.
['ZH_T05_0220a_047:0263b15_6']	我當修學引發無邊靜慮、無量、無色法門。	我當修學引發無邊靜慮、無量、無色法門。	047	I should cultivate and understand the boundless dhyāna, immeasurable, and formless concentrations.
['ZH_T05_0220a_047:0263b16_15']	我當修學引發無邊三十七菩提分法、三解脫門、六到彼岸法門。	我當修學引發無邊三十七菩提分法、三解脫門、六到彼岸法門。	047	I should cultivate and understand the boundless thirty-seven factors of enlightenment, three gateways to liberation, and six perfections.
