segmentnr	original	analyzed	translated
['ZH_T40_1816_002:0742a12_0']	般若波羅蜜論等卷中	般若波羅蜜論等卷中	Middle Scroll of the Treatise on the Perfection of Wisdom
['ZH_T40_1816_002:0742a14_0']	基撰	基撰	Composed by Jizang
['ZH_T40_1816_002:0742a15_0']	廣說六住處中，上已說三，下解第四，合此已	廣說六住處中，上已說三，下解第四，合此已	In the extensive explanation of the six abodes, the first three have already been explained. Below, the fourth is explained, combining these
['ZH_T40_1816_002:0742a17_3']	前四種住處為信行地，前一大阿僧祇劫異生位也。	前四種住處為信行地，前一大阿僧祇劫異生位也。	The first four kinds of abodes are the stage of faith and practice, the first great eon of ordinary beings.
['ZH_T40_1816_002:0742a17_20']	大文分三，初、結前生後，以發論端；	大文分三，初、結前生後，以發論端；	The main text is divided into three parts: First, concluding the previous and generating the next, to initiate the discussion;
['ZH_T40_1816_002:0742a18_11']	次、徵列名，後、隨列釋。	次、徵列名，後、隨列釋。	Second, listing the names; third, explaining according to the list.
['ZH_T40_1816_002:0742a22_11']	此中所明雖有異行，離障為首，從勝立名，如說發心及修度行，雖皆離障，但以勝位而為其名，大菩提心以善根為自體，降伏所治障，故云波羅蜜，能裂慳悋乃至愚癡，故皆除障。	此中所明雖有異行，離障為首，從勝立名，如說發心及修度行，雖皆離障，但以勝位而為其名，大菩提心以善根為自體，降伏所治障，故云波羅蜜，能裂慳悋乃至愚癡，故皆除障。	Although there are different practices explained here, removing hindrances is the main focus. The names are established based on the superior, such as generating the mind and cultivating the practices of the pāramitās. Although they all remove hindrances, only the superior stages are used as their names. The mind of great enlightenment takes wholesome roots as its essence. Subduing the obstacles to be eliminated is called pāramitā. It can break through stinginess and even delusion, so they all remove hindrances.
['ZH_T40_1816_002:0742a23_15']	發心攝受大菩提果，六波羅蜜淨修諸行，各勝為名。	發心攝受大菩提果，六波羅蜜淨修諸行，各勝為名。	Generating the mind embraces the fruit of great enlightenment. The six pāramitās purify all practices, each with a superior name.
['ZH_T40_1816_002:0742a25_11']	此亦如是，隱異行不說，此十二障次第生起，攝四二行，果因初後，至下當知。	此亦如是，隱異行不說，此十二障次第生起，攝四二行，果因初後，至下當知。	This is also like this. The different practices are hidden and not discussed. These twelve obstacles arise in sequence, encompassing four and two practices, results, causes, and beginnings. This will be understood below.
['ZH_T40_1816_002:0742a26_13']	為離無巧便下及無教授下合解釋故，初文可知。	為離無巧便下及無教授下合解釋故，初文可知。	In order to avoid the lower without skillful means and the lower without instruction, the initial text can be understood.
['ZH_T40_1816_002:0742a28_3']	列名之中，但列障名，此於二障何障所攝，至下當知。	列名之中，但列障名，此於二障何障所攝，至下當知。	In the enumeration of names, only the names of the obstacles are listed. Which of the two obstacles these belong to will be understood below.
['ZH_T40_1816_002:0742a29_12']	第三段隨列釋中，即分十二。	第三段隨列釋中，即分十二。	In the third section, which follows the enumeration and explanation, it is divided into twelve.
['ZH_T40_1816_002:0742b02_1']	初離慢中有二種，一、我慢，二、邪慢，亦下當知。	初離慢中有二種，一、我慢，二、邪慢，亦下當知。	The first, leaving behind arrogance, has two kinds: first, arrogance, second, false arrogance, which will be understood below.
['ZH_T40_1816_002:0742b02_12']	初文有二，初、配四義；	初文有二，初、配四義；	The first text has two parts. First, it matches the four meanings;
['ZH_T40_1816_002:0742b02_23', 'ZH_T40_1816_002:0742b03_16']	上坐已下，後、釋難義。🔽經文有二，初、問答四果，以釋離慢；	上坐已下，後、釋難義。 經文有二，初、問答四果，以釋離慢；	The upper seat and below, later, explains the difficult meaning.🔽The sutra text has two parts. First, it asks and answers about the four fruits, using them to explain leaving behind arrogance;
['ZH_T40_1816_002:0742b04_20']	後、引已為識，四果為四，一一有二，初、問，後、答。	後、引已為識，四果為四，一一有二，初、問，後、答。	Later, it cites itself to recognize the four fruits as four, each with two parts. First, it asks, later, it answers.
['ZH_T40_1816_002:0742b06_2']	此問四果，正人觀時，頗作是念，「我得果不」，以明離慢。	此問四果，正人觀時，頗作是念，「我得果不」，以明離慢。	This question about the four fruits is to examine whether the noble ones, when contemplating, have the thought I have attained the fruits, in order to clarify that they are free from conceit.
['ZH_T40_1816_002:0742b08_16']	善現答中，《能斷經》內初果、後果，皆言我能得果，即為有執，中二果無，略舉初、後例中間故，餘本皆唯第四果有，例前三果。	善現答中，《能斷經》內初果、後果，皆言我能得果，即為有執，中二果無，略舉初、後例中間故，餘本皆唯第四果有，例前三果。	In Subhūti's answer, the first and last fruits in the Sutra of Cutting Off both say I can attain the fruits, which is grasping. The middle two fruits do not have this. Only the fourth fruit in the other versions has this, exemplifying the first three fruits.
['ZH_T40_1816_002:0742b09_15']	若爾，無學尚說執生，何因有學不說執起？	若爾，無學尚說執生，何因有學不說執起？	If that is so, since even the adept still speaks of grasping arising, why don't the learners speak of grasping arising?
['ZH_T40_1816_002:0742b10_3']	故《能斷》正。	故《能斷》正。	Therefore the Sutra of Cutting Off is correct.
