segmentnr	original	analyzed	folio	translated
['ZH_T18_0895a_001:0719a03_0']	蘇婆呼童子請問經卷上	蘇婆呼童子請問經卷上	001	The Sūtra of the Questions of the Youth Sudhana, Scroll 1
['ZH_T18_0895a_001:0719a05_0']	唐天竺三藏輸波迦羅奉　制譯	唐天竺三藏輸波迦羅奉　制譯	001	Translated by the Tripiṭaka Master from India Subhakarasimha, under imperial order
['ZH_T18_0895a_001:0719a06_0']	1 律分品律分品第一	1 律分品律分品第一	001	Chapter 1: The Divisions of the Vinaya
['ZH_T18_0895a_001:0719a08_7']	爾時，執金剛菩薩大藥叉將，威力難思，光超千日，一心而住。	爾時，執金剛菩薩大藥叉將，威力難思，光超千日，一心而住。	001	At that time, Vajrapāṇi Bodhisattva, the great yakṣa general, whose awesome power was inconceivable and whose radiance surpassed that of a thousand suns, remained single-mindedly focused.
['ZH_T18_0895a_001:0719a09_7']	於大會中，有一童子，名曰蘇婆呼，大悲淳厚。	於大會中，有一童子，名曰蘇婆呼，大悲淳厚。	001	In the great assembly, there was a youth named Sudhana, who was deeply compassionate.
['ZH_T18_0895a_001:0719a10_9']	即從座起，虔誠頂禮執金剛足已，曲躬合掌白言：	即從座起，虔誠頂禮執金剛足已，曲躬合掌白言：	001	He immediately rose from his seat, respectfully bowed at Vajrapāṇi's feet, bent his body, joined his palms, and said:
['ZH_T18_0895a_001:0719a11_11']	「大威尊者，我今抱疑日久，欲有少問，唯見聽許。	「大威尊者，我今抱疑日久，欲有少問，唯見聽許。	001	Great and Venerable One, I have harbored doubts for a long time. I wish to ask a few questions. Please grant me permission.
['ZH_T18_0895a_001:0719a12_11']	」爾時，執金剛大藥叉將言：	」爾時，執金剛大藥叉將言：	001	At that time, Vajrapāṇi, the great yakṣa general, said:
['ZH_T18_0895a_001:0719a13_10']	「汝所疑者，今恣汝問，我為汝決疑情斷除。	「汝所疑者，今恣汝問，我為汝決疑情斷除。	001	You may ask whatever you doubt. I will resolve your doubts and eliminate them for you.
['ZH_T18_0895a_001:0719a13_18']	」蘇婆呼童子曰：	」蘇婆呼童子曰：	001	The youth Sudhana said:
