segmentnr	original	analyzed	translated
['ZH_T24_1451_021:0301c14_0']	根本說一切有部毘奈耶雜事	根本說一切有部毘奈耶雜事	Mūlasarvâstivāda-vinaya-kṣudraka-vastu
['ZH_T24_1451_021:0301c15_0']	卷第二十一	卷第二十一	Scroll Twenty-One
['ZH_T24_1451_021:0301c17_0']	三藏法師義淨奉　制譯	三藏法師義淨奉　制譯	Tripiṭaka master Yijing respectfully translated by imperial order
['ZH_T24_1451_021:0301c18_4']	內攝頌曰：	內攝頌曰：	The inner summary verse says:
['ZH_T24_1451_021:0301c19_13']	猛光侍縛迦，　　金光㗨羅鉢；	猛光侍縛迦，　　金光㗨羅鉢；	Mṛgāṅga, Jīvaka, golden light, Udayâsana's bowl;
['ZH_T24_1451_021:0301c20_13']	那剌陀得果，　　妙髮鉢持油。	那剌陀得果，　　妙髮鉢持油。	Nālada attains the fruit, Sukeśa's bowl holds oil.
['ZH_T24_1451_021:0301c21_9']	爾時猛光王默自思念：	爾時猛光王默自思念：	At that time, King Mṛgāṅka silently thought to himself:
['ZH_T24_1451_021:0301c22_13']	「我今嬰此不睡之病日覺有增，欲設何方令得瘳愈？	「我今嬰此不睡之病日覺有增，欲設何方令得瘳愈？	I now suffer from this insomnia, which seems to be getting worse by the day. What method can I devise to cure it?
['ZH_T24_1451_021:0301c23_7']	應可召集國內醫人療我此病。	應可召集國內醫人療我此病。	I should summon all the doctors in the country to treat this illness of mine.
['ZH_T24_1451_021:0301c24_7']	」作是念已，所有醫人皆悉召集，王即報言：	」作是念已，所有醫人皆悉召集，王即報言：	Having thought this, he summoned all the doctors and said to them:
['ZH_T24_1451_021:0301c25_1']	「我有此病不能眠睡，可共療治。	「我有此病不能眠睡，可共療治。	I have this illness of insomnia. Please treat it together.
['ZH_T24_1451_021:0301c25_7']	」諸醫白王：	」諸醫白王：	The doctors said to the king:
['ZH_T24_1451_021:0301c27_15']	「此病非常，我等諸人無能療者，然王舍城頻毘娑羅王，有子名侍縛迦，為大醫王眾所知識，具大智慧能療斯疾。	「此病非常，我等諸人無能療者，然王舍城頻毘娑羅王，有子名侍縛迦，為大醫王眾所知識，具大智慧能療斯疾。	This illness is unusual, and none of us can cure it. However, in Rājagṛha, King Bimbisāra has a son named Jīvaka, who is a great physician known to all. He has great wisdom and can cure this illness.
['ZH_T24_1451_021:0301c28_15']	」時猛光王遣使齎書往頻毘娑羅王所，書曰：	」時猛光王遣使齎書往頻毘娑羅王所，書曰：	Then King Prasenajit sent a messenger with a letter to King Bimbisāra, the letter saying:
['ZH_T24_1451_021:0301c29_1']	「白影勝王！	「白影勝王！	I respectfully inform King Śreṇiya:
['ZH_T24_1451_021:0302a01_3']	可令侍縛迦大醫暫來相見，欲有所療，幸不見違。	可令侍縛迦大醫暫來相見，欲有所療，幸不見違。	Please allow the great physician Jīvaka to come and see me for a while. I wish to have him treat something. I hope you will not refuse.
['ZH_T24_1451_021:0302a01_19']	若不來者，當須多貯草穀兵眾相迎。	若不來者，當須多貯草穀兵眾相迎。	If he does not come, I will need to store much grass and grain, and the troops will come to welcome him.
['ZH_T24_1451_021:0302a03_6']	」時頻毘娑羅王得書讀已，生大憂愁掌頰而住，作如是念：	」時頻毘娑羅王得書讀已，生大憂愁掌頰而住，作如是念：	Then King Bimbisāra received the letter and read it. He became greatly worried and rested his cheek on his hand. He thought like this:
['ZH_T24_1451_021:0302a04_8']	「若送我子，後恐更來，須即隨言，我境便是附庸之國；	「若送我子，後恐更來，須即隨言，我境便是附庸之國；	If I send my son, I fear he will come again later. I must immediately follow his words. My country will then be a vassal state.
['ZH_T24_1451_021:0302a05_3']	若不與者，彼國兵強，倍相撓擾。	若不與者，彼國兵強，倍相撓擾。	If I do not give him, that country's troops are strong and will harass me twice as much.
['ZH_T24_1451_021:0302a05_17']	」侍縛迦見王憂色，跪而白王：	」侍縛迦見王憂色，跪而白王：	Jīvaka saw the king's sorrowful expression, knelt down and said to the king:
['ZH_T24_1451_021:0302a06_2']	「何故憂悒？	「何故憂悒？	Why are you so sorrowful?
['ZH_T24_1451_021:0302a06_6']	」王曰：	」王曰：	The king said:
['ZH_T24_1451_021:0302a07_4']	「由汝多能解此伎術，令我煩憂，知更何道？	「由汝多能解此伎術，令我煩憂，知更何道？	It is because of your many skills and knowledge of this craft that I am troubled. I wonder what else to do?
['ZH_T24_1451_021:0302a07_10']	」又白王曰：	」又白王曰：	He also said to the king:
['ZH_T24_1451_021:0302a07_16']	「請說其事。	「請說其事。	Please tell me about it.
['ZH_T24_1451_021:0302a08_3']	」是時父王具陳書意。	」是時父王具陳書意。	At that time, the king fully explained the meaning of the letter.
['ZH_T24_1451_021:0302a08_12']	時侍縛迦聞已白王：	時侍縛迦聞已白王：	Then Jīvaka heard it and said to the king:
['ZH_T24_1451_021:0302a09_2']	「願賜教命奉旨當行。	「願賜教命奉旨當行。	Please give me instructions. I will respectfully carry out your orders.
['ZH_T24_1451_021:0302a09_7']	」王報言：	」王報言：	The king replied:
['ZH_T24_1451_021:0302a09_10']	「子！	「子！	Son!
['ZH_T24_1451_021:0302a10_9']	彼猛光王性極暴惡，不論善否但起瞋心即皆殺害。	彼猛光王性極暴惡，不論善否但起瞋心即皆殺害。	That King Prasenajit is extremely violent and evil. He does not consider right or wrong. If he becomes angry, he will kill everyone.
['ZH_T24_1451_021:0302a10_18']	恐行無道枉戮汝身。	恐行無道枉戮汝身。	I fear that he will act unjustly and wrongly execute you.
['ZH_T24_1451_021:0302a11_4']	」侍縛迦曰：	」侍縛迦曰：	Jīvaka said:
['ZH_T24_1451_021:0302a11_18']	「若不能自護己身，何名醫也？	「若不能自護己身，何名醫也？	If one cannot protect one's own body, how can one be called a doctor?
['ZH_T24_1451_021:0302a12_11']	唯願大王勿生憂苦，我赴彼期。	唯願大王勿生憂苦，我赴彼期。	I only wish that the great king will not give rise to sorrowful thoughts. I will go to keep my promise.
['ZH_T24_1451_021:0302a12_15']	」王曰：	」王曰：	The king said:
['ZH_T24_1451_021:0302a12_21']	「隨汝意行！	「隨汝意行！	Do as you wish!
['ZH_T24_1451_021:0302a13_18']	善須防護，勿令我及國人中宮大小共生憂念。	善須防護，勿令我及國人中宮大小共生憂念。	You must protect him well, so that neither I nor the people of the country, the inner palace, the young and old, give rise to thoughts of worry.
['ZH_T24_1451_021:0302a14_4']	」重白王曰：	」重白王曰：	He further said to the king:
['ZH_T24_1451_021:0302a14_15']	「願勿懷愁，必無斯理。	「願勿懷愁，必無斯理。	Please do not be sorrowful, it will definitely not happen.
['ZH_T24_1451_021:0302a15_7']	我觀病勢方便消息令彼不瞋。	我觀病勢方便消息令彼不瞋。	I will observe the condition of the illness and use skillful means to communicate it to him so that he does not become angry.
['ZH_T24_1451_021:0302a15_13']	」王便默然。	」王便默然。	The king then fell silent.
['ZH_T24_1451_021:0302a16_2']	時侍縛迦問來使曰：	時侍縛迦問來使曰：	At that time, Jīvaka asked the messenger:
['ZH_T24_1451_021:0302a16_12']	「彼猛光王今患何病？	「彼猛光王今患何病？	What illness does King Prasenajit have now?
['ZH_T24_1451_021:0302a16_17']	何所宜食？	何所宜食？	What is suitable for him to eat?
['ZH_T24_1451_021:0302a17_1']	何不宜耶？	何不宜耶？	What is not suitable?
['ZH_T24_1451_021:0302a17_11']	」是時使者具陳病狀。	」是時使者具陳病狀。	The messenger then fully described the condition of the illness.
