segmentnr	original	analyzed	translated
['ZH_T53_2122_055:0695b02_0']	法苑珠林卷第五十五	法苑珠林卷第五十五	Chapter 55 of Fayuan zhulin
['ZH_T53_2122_055:0695b04_0']	西明寺沙門釋道世撰	西明寺沙門釋道世撰	Compiled by Shi Daoshi, a monk from Ximing Temple
['ZH_T53_2122_055:0695b05_0']	62 破邪篇(五五)破邪篇第六十二此有二部	62 破邪篇(五五)破邪篇第六十二此有二部	Chapter 62: Refuting Heresies, Part 2, with 2 sections
['ZH_T53_2122_055:0695b07_2']	1 述意部述意部第一蓋聞。	1 述意部述意部第一蓋聞。	Section 1: Expressing the Intention. I have heard that:
['ZH_T53_2122_055:0695b07_7']	三乘啟轍。	三乘啟轍。	The Three Vehicles opened the way,
['ZH_T53_2122_055:0695b07_15']	諸子免火宅之災。	諸子免火宅之災。	and the children escaped the disaster of the burning house.
['ZH_T53_2122_055:0695b07_20']	八正開元。	八正開元。	The Eightfold Path opened the source,
['ZH_T53_2122_055:0695b08_7']	群生寤無為之果。	群生寤無為之果。	and the multitude awakened to the fruit of no-action.
['ZH_T53_2122_055:0695b09_1']	是故慈雲降潤不別蒿蘭。	是故慈雲降潤不別蒿蘭。	Therefore, the rain of compassion moistens without distinguishing artemisia and orchids.
['ZH_T53_2122_055:0695b09_10']	慧日流輝寧分岸谷。	慧日流輝寧分岸谷。	The shining of the wisdom sun illuminates without distinguishing this shore and the valley.
['ZH_T53_2122_055:0695b10_1']	且立教垂範盡妙窮微。	且立教垂範盡妙窮微。	Moreover, the establishment of teachings and models exhausts subtlety and reaches the subtle.
['ZH_T53_2122_055:0695b10_10']	發至生情難量叵測。	發至生情難量叵測。	The arising of ultimate emotions is difficult to measure and fathom.
['ZH_T53_2122_055:0695b11_1']	雖周孔儒術莊老玄風。	雖周孔儒術莊老玄風。	Although the Confucian arts of the Zhou and Confucius and the mysterious style of Zhuang and Lao,
['ZH_T53_2122_055:0695b11_10']	將欲方茲逈非倫擬。	將欲方茲逈非倫擬。	if wanting to compare with this, they are far from being comparable.
['ZH_T53_2122_055:0695b12_2']	其有帝代賢士今古明君。	其有帝代賢士今古明君。	There are wise officials of the imperial era and enlightened rulers of the past and present,
['ZH_T53_2122_055:0695b12_11']	咸共遵崇無乖敬仰。	咸共遵崇無乖敬仰。	all together respecting and not contradicting.
['ZH_T53_2122_055:0695b13_4']	欲使玉礫異價涇渭分流。	欲使玉礫異價涇渭分流。	Wishing to make jade and pebbles have different prices and the Jing and Wei rivers have separate flows,
['ZH_T53_2122_055:0695b13_12']	制六師而正八邪。	制六師而正八邪。	controlling the Six Masters and correcting the Eight Heresies,
['ZH_T53_2122_055:0695b14_2']	反四倒而歸一味。	反四倒而歸一味。	reversing the Four Delusions and returning to the One Flavor.
['ZH_T53_2122_055:0695b14_9']	折染俗之自然。	折染俗之自然。	To correct the natural tendencies of defiled worldly desires.
['ZH_T53_2122_055:0695b14_16', 'ZH_T53_2122_055:0695b15_4']	興因果之正路。🔽挫邪智之虛角。	興因果之正路。 挫邪智之虛角。	To establish the right path of cause and effect.🔽To subdue the false horns of deviant wisdom.
['ZH_T53_2122_055:0695b15_11']	杜異見之妄言。	杜異見之妄言。	To block the false words of heterodox views.
