segmentnr	original	analyzed	translated
['ZH_T04_0202_008:0402c02_0']	賢愚經卷第八	賢愚經卷第八	Sutra of Wise and Foolish, Scroll 8
['ZH_T04_0202_008:0402c04_0']	元魏涼州沙門慧覺等在高昌郡譯	元魏涼州沙門慧覺等在高昌郡譯	Translated by the Yuanwei Dynasty Liangzhou Monk Huijue and others in the Gaochang Prefecture
['ZH_T04_0202_008:0402c05_0']	34 蓋事因緣品（三九）蓋事因緣品第三十四丹本為三十八	34 蓋事因緣品（三九）蓋事因緣品第三十四丹本為三十八	Chapter 34 (39 in the Taishō edition), Chapter on the Events of Gai Shi
['ZH_T04_0202_008:0402c06_4']	如是我聞：	如是我聞：	Thus have I heard:
['ZH_T04_0202_008:0402c06_16']	一時佛在羅閱祇竹林精舍。	一時佛在羅閱祇竹林精舍。	Once the Buddha was at the Bamboo Grove Monastery in Rājagṛha.
['ZH_T04_0202_008:0402c07_12']	慧命阿難，竹林中坐，心自思惟：	慧命阿難，竹林中坐，心自思惟：	The life-wise Ānanda was sitting in the Bamboo Grove, thinking to himself:
['ZH_T04_0202_008:0402c08_1']	「如來出世，甚奇甚特！	「如來出世，甚奇甚特！	The Tathāgata's appearance in the world is truly wondrous and extraordinary!
['ZH_T04_0202_008:0402c09_11']	今諸弟子，蒙佛恩澤，於四供養，無所乏少，各獲安隱，得盡苦際；	今諸弟子，蒙佛恩澤，於四供養，無所乏少，各獲安隱，得盡苦際；	Now the disciples, having received the Buddha's grace and favor, are not lacking in the four offerings, each attaining peace and reaching the end of suffering;
['ZH_T04_0202_008:0402c11_6']	一切世間，諸王臣民，亦得大利，遭值三寶，人民安樂，悉思世尊威力所致。	一切世間，諸王臣民，亦得大利，遭值三寶，人民安樂，悉思世尊威力所致。	All the kings, ministers, and people in the world also gain great benefits, encountering the Three Jewels, and the people are at peace and happy, all due to the World-Honored One's majestic power.
['ZH_T04_0202_008:0402c12_3']	」作是念已，從坐處起，來詣佛所。	」作是念已，從坐處起，來詣佛所。	Having had this thought, he rose from his seat and came to where the Buddha was.
['ZH_T04_0202_008:0402c12_18']	爾時世尊，為四部眾，廣說妙法。	爾時世尊，為四部眾，廣說妙法。	At that time, the World-Honored One was expounding the wonderful Dharma for the fourfold assembly.
['ZH_T04_0202_008:0402c14_12']	慧命阿難，前整衣服，偏袒右肩，右膝著地，長跪合掌，向佛自說林中所念。	慧命阿難，前整衣服，偏袒右肩，右膝著地，長跪合掌，向佛自說林中所念。	The Venerable Ānanda then adjusted his robes, bared his right shoulder, touched his right knee to the ground, knelt for a long time with palms joined, and addressed the Buddha, speaking of what he had been thinking in the grove.
['ZH_T04_0202_008:0402c15_4']	佛告阿難：	佛告阿難：	The Buddha told Ānanda:
