segmentnr	original	analyzed	translated
['ZH_T38_1767_021:0159b12_0']	2大般涅槃經疏卷第二十一	2大般涅槃經疏卷第二十一	2 Commentary on the Mahāparinirvāṇa Sūtra, Scroll 21
['ZH_T38_1767_021:0159b14_0']	隋章安頂法師撰	隋章安頂法師撰	Composed by Dharma Master Ding of Chang'an in the Sui Dynasty
['ZH_T38_1767_021:0159b15_0']	唐天台沙門湛然再治	唐天台沙門湛然再治	Revised by Monk Zhanran of Tiantai in the Tang Dynasty
['ZH_T38_1767_021:0159b17_5']	德王品之二起卷德王問。	德王品之二起卷德王問。	Chapter on the Virtuous King, Part 2, starting from the question by the Virtuous King.
['ZH_T38_1767_021:0159b17_18']	「若犯重」下，第二明違因。	「若犯重」下，第二明違因。	If one commits a grave offense, the second is clarifying the violating cause.
['ZH_T38_1767_021:0159b18_9']	於中為三，謂問、答、領解。	於中為三，謂問、答、領解。	In this, there are three parts: question, answer, and understanding.
['ZH_T38_1767_021:0159b19_3']	冶城為六問，開善為五問，只是三意：	冶城為六問，開善為五問，只是三意：	Yecheng has six questions, Kaishan has five questions, but they are only three points:
['ZH_T38_1767_021:0159b20_2']	初兩問四罪、次兩問一闡提、三一問不定。	初兩問四罪、次兩問一闡提、三一問不定。	The first two questions are about the four offenses, the next two are about icchantikas, and the third is one question about indeterminacy.
['ZH_T38_1767_021:0159b20_19']	初問四罪者，若有佛性，不應墮地獄；	初問四罪者，若有佛性，不應墮地獄；	The first question about the four offenses is: if there is buddha-nature, one should not fall into hell;
['ZH_T38_1767_021:0159b21_8']	如其退落，佛性不持。	如其退落，佛性不持。	If one falls back, the buddha-nature does not hold.
['ZH_T38_1767_021:0159b22_6']	第二問若有佛性，云何復言無常樂我淨？	第二問若有佛性，云何復言無常樂我淨？	The second question is: if there is buddha-nature, why is it also said to be impermanent, blissful, self, and pure?
['ZH_T38_1767_021:0159b22_16']	若無四德，豈有佛性？	若無四德，豈有佛性？	If there are no four virtues, how can there be buddha-nature?
['ZH_T38_1767_021:0159b23_9']	第三問闡提斷善，應斷佛性。	第三問闡提斷善，應斷佛性。	The third question is: if icchantikas sever wholesome [roots], they should sever buddha-nature.
['ZH_T38_1767_021:0159b24_2']	第四問不斷佛性，何名闡提？	第四問不斷佛性，何名闡提？	The fourth question is: if buddha-nature is not severed, why is it called icchantika?
['ZH_T38_1767_021:0159b24_19']	第五問四罪與闡提等不定，還生善根；	第五問四罪與闡提等不定，還生善根；	The fifth question: The four offenses and icchantika are equal and indefinite, and good roots are still produced;
['ZH_T38_1767_021:0159b25_9']	涅槃不定，還成凡夫。	涅槃不定，還成凡夫。	Nirvana is indefinite, and one becomes an ordinary person again.
['ZH_T38_1767_021:0159b25_14']	難文小廣。	難文小廣。	The difficult text is slightly extensive.
['ZH_T38_1767_021:0159b26_8']	入涅槃已若還出者，聖還成凡。	入涅槃已若還出者，聖還成凡。	If one enters nirvana and then comes out again, the sage becomes an ordinary person again.
['ZH_T38_1767_021:0159b26_16']	若爾，佛無四德；	若爾，佛無四德；	If so, the Buddha does not have the four virtues;
['ZH_T38_1767_021:0159b27_8']	若不爾者，闡提亦無成佛之義。	若不爾者，闡提亦無成佛之義。	If not, then the icchantika also does not have the meaning of becoming a Buddha.
['ZH_T38_1767_021:0159b28_3']	前難令涅槃無常，佛答非無常。	前難令涅槃無常，佛答非無常。	The previous difficulty makes nirvana impermanent, and the Buddha's answer is not impermanent.
['ZH_T38_1767_021:0159b29_16']	此中作不定難，一切不定則一切無常，則涅槃亦是一切之限，亦應無常。	此中作不定難，一切不定則一切無常，則涅槃亦是一切之限，亦應無常。	Here, an indefinite difficulty is made, and if everything is indefinite, then everything is impermanent, and nirvana is also within the limit of everything, and should also be impermanent.
['ZH_T38_1767_021:0159c01_9']	此難難一切人悉令皆轉云云。	此難難一切人悉令皆轉云云。	This difficulty makes it difficult for all people to turn around and so on.
['ZH_T38_1767_021:0159c01_14']	佛答為兩：	佛答為兩：	The Buddha's answer is in two parts:
['ZH_T38_1767_021:0159c02_1']	先歎問、次答問。	先歎問、次答問。	First, praising the question, and second, answering the question.
['ZH_T38_1767_021:0159c02_7']	初歎問為四：	初歎問為四：	The initial praise of the question is in four parts:
['ZH_T38_1767_021:0159c03_14']	一歎現德、二歎往因、三歎所問超逾人天、四誡聽許說，如文。	一歎現德、二歎往因、三歎所問超逾人天、四誡聽許說，如文。	First, praising the present virtues, second, praising the past causes, third, praising the question that surpasses humans and gods, and fourth, admonishing to listen and allowing to speak, as in the text.
['ZH_T38_1767_021:0159c04_9']	「善男子一闡提」下，正答，為三：	「善男子一闡提」下，正答，為三：	Good sons, as for the icchantika... is the correct answer, which is divided into three parts:
['ZH_T38_1767_021:0159c04_17']	一答第五不定問；	一答第五不定問；	First, answering the fifth question about the indeterminate;
['ZH_T38_1767_021:0159c05_15']	第二答第三斷善問，即兼答第一第二罪人問；	第二答第三斷善問，即兼答第一第二罪人問；	Second, answering the third question about severing good [roots], which also includes answering the first and second questions about sinners;
['ZH_T38_1767_021:0159c06_12']	第三重答第五不定問，兼答第四問。	第三重答第五不定問，兼答第四問。	Third, reiterating the answer to the fifth question about the indeterminate, also including answering the fourth question.
['ZH_T38_1767_021:0159c06_19']	初答第五中三：	初答第五中三：	The first answer to the fifth question is divided into three parts:
['ZH_T38_1767_021:0159c07_8']	先標、次答、三結。	先標、次答、三結。	First, stating the question; next, answering; third, concluding.
['ZH_T38_1767_021:0159c08_5']	從「如汝所言」下，第二正答第三，有三番：	從「如汝所言」下，第二正答第三，有三番：	From As you have said... is the second correct answer to the third question, which has three parts:
['ZH_T38_1767_021:0159c09_1']	一約內外、二約漏無漏、三約常無常。	一約內外、二約漏無漏、三約常無常。	First, discussing internal and external; second, discussing contaminated and uncontaminated; third, discussing permanent and impermanent.
