segmentnr	original	analyzed	translated
['ZH_T50_2059_007:0366b04_0']	高僧傳卷第七義解四	高僧傳卷第七義解四	Biographies of Eminent Monks, Scroll 7, Section on Doctrinal Interpretation, Part 4
['ZH_T50_2059_007:0366b06_0']	梁會稽嘉祥寺沙門釋慧皎撰	梁會稽嘉祥寺沙門釋慧皎撰	Compiled by Shi Huijiao, a monk from Jiaxiang Temple in Kuaiji during the Liang Dynasty
['ZH_T50_2059_007:0366b07_0']	四竺道生一釋慧叡二	四竺道生一釋慧叡二	4. Zhu Daosheng, 1. Shi Huiye, 2.
['ZH_T50_2059_007:0366b23_21_0']	釋慧嚴三釋慧觀四釋慧義五釋道淵六釋僧弼七	釋慧嚴三釋慧觀四釋慧義五釋道淵六釋僧弼七	Shi Huiyan, 3. Shi Huiquan, 4. Shi Huiyi, 5. Shi Daoyuan, 6. Shi Sengbi, 7.
['ZH_T50_2059_007:0366b23_21_1', 'ZH_T50_2059_007:0366b23_21_2', 'ZH_T50_2059_007:0366b23_21_3', 'ZH_T50_2059_007:0366b23_21_4']	釋慧靜八釋僧苞九釋僧詮十釋曇鑒十一釋慧安🔽十二釋曇無成十三釋僧含十四釋僧徹十五釋曇🔽諦十六釋僧導十七釋道汪十八釋慧靜十九釋法🔽愍二十釋道亮二十一釋梵敏二十二釋道溫二十	釋慧靜八釋僧苞九釋僧詮十釋曇鑒十一釋慧安 十二釋曇無成十三釋僧含十四釋僧徹十五釋曇 諦十六釋僧導十七釋道汪十八釋慧靜十九釋法 愍二十釋道亮二十一釋梵敏二十二釋道溫二十	Shi Huijing, 8. Shi Sengbao, 9. Shi Sengquan, 10. Shi Tanjian, 11. Shi Huian,🔽12. Shi Tanwucheng, 13. Shi Senghan, 14. Shi Sengche, 15. Shi Tandi, 16. Shi Sengdao, 17. Shi Daowang, 18. Shi Huijing, 19. Shi Famin, 20.
['ZH_T50_2059_007:0366b23_21_5']	三釋曇斌二十四釋慧亮二十五釋僧鏡二十六釋	三釋曇斌二十四釋慧亮二十五釋僧鏡二十六釋	Shi Daolang, 21. Shi Fanmin, 22. Shi Daowen, 23. Shi Tanbin, 24. Shi Huiliang, 25. Shi Sengjing, 26.
['ZH_T50_2059_007:0366b23_21_6']	僧瑾二十七釋道猛二十八釋超進二十九釋法珍	僧瑾二十七釋道猛二十八釋超進二十九釋法珍	Shi Sengjin, 27. Shi Daomeng, 28. Shi Chaojing, 29. Shi Fajin,
['ZH_T50_2059_007:0366b23_21_7']	三十釋道猷三十一釋慧通三十二1 竺道生竺	三十釋道猷三十一釋慧通三十二1 竺道生竺	30. Shi Daoyou 31. Shi Huitong 32. Zhu Daosheng
['ZH_T50_2059_007:0366b23_21_8']	道生，本姓魏，鉅鹿人，寓居彭城。	道生，本姓魏，鉅鹿人，寓居彭城。	Zhu Daosheng, originally surnamed Wei, was a person from Julu who lived in Pengcheng.
['ZH_T50_2059_007:0366b24_14']	家世仕族，父為廣戚令，鄉里稱為善人。	家世仕族，父為廣戚令，鄉里稱為善人。	His family had served in official positions for generations, and his father was the magistrate of Guangqi, known as a good person in the village.
['ZH_T50_2059_007:0366b25_6']	生幼而頴悟，聰哲若神。	生幼而頴悟，聰哲若神。	Daosheng was exceptionally intelligent and wise from a young age, like a divine being.
['ZH_T50_2059_007:0366b26_17']	其父知非凡器，愛而異之，後值沙門竺法汰，遂改俗歸依，伏膺受業。	其父知非凡器，愛而異之，後值沙門竺法汰，遂改俗歸依，伏膺受業。	His father knew he was no ordinary vessel and loved him, regarding him as extraordinary. Later, he met the monk Zhu Fatai and thus changed his secular surname to take refuge and receive teachings.
