segmentnr	original	analyzed	translated
['ZH_T51_2076_021:0370b11_0']	景德傳燈錄卷第二十一	景德傳燈錄卷第二十一	Record of the Transmission of the Lamp, Volume 21
['ZH_T51_2076_021:0370b13_0']	吉州青原山行思禪師第七世上	吉州青原山行思禪師第七世上	Seventh Generation of Chan Master Xingsi of Mount Qingyuan in Ji Prefecture, Part 1
['ZH_T51_2076_021:0370b14_0', 'ZH_T51_2076_021:0371a02_22_0', 'ZH_T51_2076_021:0371a02_22_1']	福州玄沙師備禪師法嗣十三人🔽漳州羅漢院桂琛禪師福州安國慧球禪師杭州天🔽龍重機禪師福州僊宗契符禪師婺州國泰瑫禪師	福州玄沙師備禪師法嗣十三人 漳州羅漢院桂琛禪師福州安國慧球禪師杭州天 龍重機禪師福州僊宗契符禪師婺州國泰瑫禪師	Thirteen Dharma Heirs of Chan Master Shibei of Xuansha in Fuzhou🔽Chan Master Guichen of Luohan Temple in Zhangzhou, Chan Master Huqiu Huiqiu of An Guo in Fuzhou, Chan Master Tian
['ZH_T51_2076_021:0371a02_22_2', 'ZH_T51_2076_021:0371a02_22_3', 'ZH_T51_2076_021:0371a02_22_4']	衡嶽南臺誠禪師福州白龍道希禪師福州螺峯沖🔽奧禪師泉州睡龍山和尚天台雲峯光緒禪師福州🔽大章山契如庵主福州永興祿和尚天台國清師靜	衡嶽南臺誠禪師福州白龍道希禪師福州螺峯沖 奧禪師泉州睡龍山和尚天台雲峯光緒禪師福州 大章山契如庵主福州永興祿和尚天台國清師靜	Long Chongji of Hangzhou, Chan Master Xianzong Qifu of Fuzhou, Chan Master Guotai Si of Wuzhou, Chan Master Nantai Cheng of Hengyue, Chan Master Bai Long Dao Xi of Fuzhou, Chan Master Luofeng Chong
['ZH_T51_2076_021:0371a02_22_5']	上座已上十三人見錄福州長慶慧稜禪師法嗣二	上座已上十三人見錄福州長慶慧稜禪師法嗣二	Ao of Fuzhou, Chan Master Shuilong Shan of Quanzhou, Chan Master Yunfeng Guangxu of Tiantai, Chan Master Da Zhang Shan Qiru of Fuzhou, Monk Yongxing Lu of Fuzhou, Venerable Guoqing Shi Jing of Tiantai. The above thirteen people are recorded. Two Dharma Heirs of Chan Master Huiling of Changqing in Fuzhou
['ZH_T51_2076_021:0371a02_22_6']	十六人泉州招慶道匡禪師杭州龍華彥球禪師杭	十六人泉州招慶道匡禪師杭州龍華彥球禪師杭	Sixteen People, Chan Master Daokuang of Zhaoting in Quanzhou, Chan Master Yanqiu of Longhua in Hangzhou, Chan Master
['ZH_T51_2076_021:0371a02_22_7', 'ZH_T51_2076_021:0371a02_22_8', 'ZH_T51_2076_021:0371a02_22_9', 'ZH_T51_2076_021:0371a02_22_10', 'ZH_T51_2076_021:0371a02_22_11', 'ZH_T51_2076_021:0371a02_22_12', 'ZH_T51_2076_021:0371a02_22_13']	州保安連禪師福州報慈光雲禪師廬山開先紹宗🔽禪師婺州報恩寶資禪師杭州傾心法瑫禪師福州🔽水陸洪儼禪師杭州廣嚴咸澤禪師福州報慈慧朗🔽禪師福州長慶常慧禪師福州石佛院靜禪師處州🔽翠峯從欣禪師福州枕峯青換禪師福州東禪契訥🔽禪師福州長慶弘辯大師福州東禪可隆大師福州🔽僊宗守玭禪師撫州永安懷烈大師福州閩山令含	州保安連禪師福州報慈光雲禪師廬山開先紹宗 禪師婺州報恩寶資禪師杭州傾心法瑫禪師福州 水陸洪儼禪師杭州廣嚴咸澤禪師福州報慈慧朗 禪師福州長慶常慧禪師福州石佛院靜禪師處州 翠峯從欣禪師福州枕峯青換禪師福州東禪契訥 禪師福州長慶弘辯大師福州東禪可隆大師福州 僊宗守玭禪師撫州永安懷烈大師福州閩山令含	State Preceptor Ba'an Lian of Zhou Prefecture Chan Master Fuchou Baoci Guangyun of Fuzhou Chan Master Kaishan Zhaozong of Mount Lu Chan Master Wuzhou Baoen Baozi of Wuzhou Chan Master Hangzhou Qinxinfabao of Hangzhou Chan Master Fuzhou Shuilu Hongyan of Fuzhou Chan Master Hangzhou Guangyan Xianze of Hangzhou Chan Master Fuzhou Baoci Huilang of Fuzhou Chan Master Fuzhou Changqing Changhui of Fuzhou Chan Master Fuzhou Shifoyuan Jing of Fuzhou Chan Master Chuzhou Cuifeng Congxin of Chuzhou Chan Master Fuzhou Zhinfeng Qinghuan of Fuzhou Chan Master Fuzhou Dongchan Qiemo of Fuzhou Great Master Fuzhou Changqing Hongbian of Fuzhou Great Master Fuzhou Dongchan Kelong of Fuzhou Chan Master Fuzhou Xianzong Shouyan of Fuzhou Great Master Fuzhou Yong'an Huailie of Fuzhou Chan Master Fuzhou Minshan Linghan of Fuzhou
['ZH_T51_2076_021:0371a02_22_14', 'ZH_T51_2076_021:0371a02_22_15']	禪師新羅龜山和尚吉州龍須山道殷禪師福州祥🔽光澄靜禪師襄州鷲嶺明遠禪師杭州報慈從瓌禪	禪師新羅龜山和尚吉州龍須山道殷禪師福州祥🔽光澄靜禪師襄州鷲嶺明遠禪師杭州報慈從瓌禪	State Preceptor Ba'an Lian of Zhou Prefecture Chan Master Fuchou Baoci Guangyun of Fuzhou Chan Master Kaishan Zhaozong of Mount Lu Chan Master Baozi of Baoen in Wuzhou Chan Master Qingxin Fabao of Hangzhou Chan Master Shuilu Hongyan of Fuzhou Chan Master Guangyan Xianze of Hangzhou Chan Master Baoci Huilang of Fuzhou Chan Master Changqing Changhui of Fuzhou Chan Master Shifo Yuanjing of Fuzhou Chan Master Cuifeng Congxin of Chuzhou Chan Master Zhenyan Qinghuan of Mount Zhenyan Chan Master Dongchan Qiemo of Fuzhou Chan Master Changqing Hongbian of Fuzhou Chan Master Dongchan Kelong of Fuzhou Chan Master Xianzong Shouyan of Fuzhou Chan Master Yong'an Huailie of Fuzhou Chan Master Minshan Linghan of Fuzhou Chan Master Guishan of Silla Chan Master Longxu Shan Daoyin of Ji Prefecture Chan Master Xiangguang Chengjing of Fuzhou Chan Master Jisheng Mingyuan of Mount Jisheng Chan Master Baoci Conggui of Hangzhou
['ZH_T51_2076_021:0371a02_22_16']	師杭州龍華契盈禪師已上二十六人見錄杭州龍	師杭州龍華契盈禪師已上二十六人見錄杭州龍	Master Hangzhou Longhua Qiyin Chan Master, above twenty-six people have records Hangzhou
['ZH_T51_2076_021:0371a02_22_17']	冊寺道怤禪師法嗣五人越州清化山師訥禪師衢	冊寺道怤禪師法嗣五人越州清化山師訥禪師衢	Cese Temple Dao Hu Chan Master has five dharma heirs Yuezhou Qinghua Mountain Shi Nuo Chan Master Qu
