segmentnr	original	analyzed	translated
['ZH_T10_0299_004:0897a02_0']	大方廣總持寶光明經卷第四	大方廣總持寶光明經卷第四	Great Extensive Dhāraṇī Jewel Radiance Sūtra, Scroll 4
['ZH_T10_0299_004:0897a04_0']	西天中印度摩伽陀國那爛陀寺	西天中印度摩伽陀國那爛陀寺	Nālandā Monastery in Magadha, Central India
['ZH_T10_0299_004:0897a05_0']	傳教大師三藏賜紫沙門臣法天	傳教大師三藏賜紫沙門臣法天	Tripiṭaka Dharma Master, Purple-robed Śramaṇa, Subject Dānapāla
['ZH_T10_0299_004:0897a07_0']	「若得發心淨覺意，　　彼說最上最殊勝，	「若得發心淨覺意，　　彼說最上最殊勝，	If one attains the pure mind of enlightenment, that is said to be the most supreme,
['ZH_T10_0299_004:0897a08_17']	若得最上殊勝已，　　常行波羅蜜多行。	若得最上殊勝已，　　常行波羅蜜多行。	If one attains the most supreme, one always practices the pāramitās.
['ZH_T10_0299_004:0897a09_0']	若行波羅蜜多行，　　則能隨順此大乘，	若行波羅蜜多行，　　則能隨順此大乘，	If one practices the pāramitās, one is able to follow this Mahāyāna,
['ZH_T10_0299_004:0897a10_17']	若能隨順此大乘，　　則能隨順供養佛。	若能隨順此大乘，　　則能隨順供養佛。	If one is able to follow this Mahāyāna, one is able to follow and make offerings to the Buddha.
['ZH_T10_0299_004:0897a11_0']	若得隨順供養佛，　　則得智慧志堅固，	若得隨順供養佛，　　則得智慧志堅固，	If one attains the ability to make offerings to the Buddha, one attains wisdom and firm resolve,
['ZH_T10_0299_004:0897a12_17']	若能智慧志堅固，　　常見彼佛不思議。	若能智慧志堅固，　　常見彼佛不思議。	If one is able to have wisdom and firm resolve, one always sees the inconceivable Buddha.
['ZH_T10_0299_004:0897a13_0']	若常見佛不思議，　　見佛無去無有住，	若常見佛不思議，　　見佛無去無有住，	If one always sees the inconceivable Buddha, one sees the Buddha as neither coming nor abiding,
['ZH_T10_0299_004:0897a14_17']	若得見佛無去住，　　此法住世恒不滅。	若得見佛無去住，　　此法住世恒不滅。	If one attains the ability to see the Buddha as neither coming nor abiding, this Dharma abides in the world forever without extinction.
['ZH_T10_0299_004:0897a15_0']	若見此法恒不滅，　　遠離積集諸煩惱，	若見此法恒不滅，　　遠離積集諸煩惱，	If one sees this Dharma as eternally non-extinguishing, one will be far removed from accumulating afflictions.
['ZH_T10_0299_004:0897a16_17']	若得遠離煩惱因，　　則能說法無邊際。	若得遠離煩惱因，　　則能說法無邊際。	If one can be far removed from the causes of afflictions, one will be able to expound the Dharma without limit.
['ZH_T10_0299_004:0897a17_0']	若得說法無邊際，　　彼為興慈住世間，	若得說法無邊際，　　彼為興慈住世間，	If one can expound the Dharma without limit, one will then give rise to compassion and abide in the world.
['ZH_T10_0299_004:0897a18_17']	若為慈心住世間，　　則是大悲堅牢本。	若為慈心住世間，　　則是大悲堅牢本。	If one abides in the world out of a compassionate mind, then that is the firm basis of great compassion.
['ZH_T10_0299_004:0897a19_0']	若得大悲堅牢本，　　即是為他法喜樂，	若得大悲堅牢本，　　即是為他法喜樂，	If one attains the firm basis of great compassion, then that is the Dharma joy and bliss for the sake of others.
['ZH_T10_0299_004:0897a20_17']	若得喜樂法根本，　　彼捨造作種種罪。	若得喜樂法根本，　　彼捨造作種種罪。	If one attains the fundamental joy and bliss of the Dharma, then one will abandon the creation of various offenses.
['ZH_T10_0299_004:0897a21_0']	若捨造作眾罪已，　　無我無人離眾非，	若捨造作眾罪已，　　無我無人離眾非，	If one abandons the creation of various offenses, then one will be free from the non-virtues of self and others.
['ZH_T10_0299_004:0897a22_17']	若得無我離眾非，　　彼常自利及利他。	若得無我離眾非，　　彼常自利及利他。	If one attains selflessness and is free from the non-virtues, then one will always benefit oneself and others.
['ZH_T10_0299_004:0897a23_0']	若常自利及利他，　　永免輪迴諸苦惱，	若常自利及利他，　　永免輪迴諸苦惱，	If one always benefits oneself and others, then one will forever avoid the sufferings of saṃsāra.
['ZH_T10_0299_004:0897a24_17']	若離輪迴諸苦惱，　　彼得大力最為勝。	若離輪迴諸苦惱，　　彼得大力最為勝。	If one is free from the sufferings of saṃsāra, then one will attain the most supreme great power.
['ZH_T10_0299_004:0897a25_0']	若得大力最殊勝，　　則得出生清淨智，	若得大力最殊勝，　　則得出生清淨智，	If one attains great power and the most excellent, then one can give rise to pure wisdom,
['ZH_T10_0299_004:0897a26_17']	若生清淨智慧已，　　彼入世間修行網。	若生清淨智慧已，　　彼入世間修行網。	If one gives rise to pure wisdom, then one enters the net of practices in the world.
['ZH_T10_0299_004:0897a27_0']	若能入此修行網，　　成熟世間甚希有，	若能入此修行網，　　成熟世間甚希有，	If one can enter this net of practices, then it is extremely rare to mature the world,
['ZH_T10_0299_004:0897a28_17']	若得成熟於世間，　　積集世間妙智慧。	若得成熟於世間，　　積集世間妙智慧。	If one can mature the world, then one accumulates the wonderful wisdom of the world.
['ZH_T10_0299_004:0897a29_0']	若得世間妙智慧，　　則能隨順於四攝，	若得世間妙智慧，　　則能隨順於四攝，	If one attains the wonderful wisdom of the world, then one can accord with the four means of attraction,
['ZH_T10_0299_004:0897b01_17']	若能隨順於四攝，　　則於世間廣施設。	若能隨順於四攝，　　則於世間廣施設。	If one can accord with the four means of attraction, then one extensively establishes in the world.
['ZH_T10_0299_004:0897b02_0']	若於世間廣施設，　　則住方便智慧力，	若於世間廣施設，　　則住方便智慧力，	If one extensively establishes in the world, then one abides in the power of skillful wisdom,
['ZH_T10_0299_004:0897b03_17']	若得方便智慧力，　　則住勇猛無上道。	若得方便智慧力，　　則住勇猛無上道。	If one attains the power of skillful wisdom, then one abides in the courageous and unsurpassed path.
['ZH_T10_0299_004:0897b04_0']	若住勇猛無上道，　　永不見彼魔軍眾，	若住勇猛無上道，　　永不見彼魔軍眾，	If one abides in the courageous and unsurpassed path, then one never sees the armies of Mara,
['ZH_T10_0299_004:0897b05_17']	若得不見魔軍眾，　　則能遠離四魔道。	若得不見魔軍眾，　　則能遠離四魔道。	If one attains not seeing the armies of Mara, then one can far remove oneself from the path of the four demons.
['ZH_T10_0299_004:0897b06_0']	若得遠離四魔道，　　則能到於不退地，	若得遠離四魔道，　　則能到於不退地，	If one can attain the path of the four demons, one will be able to reach the stage of non-retrogression,
['ZH_T10_0299_004:0897b07_17']	若得到於不退地，　　即得名為無生忍。	若得到於不退地，　　即得名為無生忍。	If one can reach the stage of non-retrogression, one will then attain the acceptance of the non-arising of dharmas.
['ZH_T10_0299_004:0897b08_0']	若得如是無生忍，　　得佛授記號世燈，	若得如是無生忍，　　得佛授記號世燈，	If one attains such acceptance of the non-arising of dharmas, one will receive the Buddha's prediction and be called a lamp of the world,
['ZH_T10_0299_004:0897b09_17']	若得授記號世燈，　　則住一切如來前。	若得授記號世燈，　　則住一切如來前。	If one receives the prediction and is called a lamp of the world, one will then abide before all tathāgatas.
['ZH_T10_0299_004:0897b10_0']	若得住於如來前，　　得佛祕密變化智，	若得住於如來前，　　得佛祕密變化智，	If one can abide before the tathāgatas, one will attain the secret transformative wisdom of the buddhas,
['ZH_T10_0299_004:0897b11_17']	若得如來變化智，　　一切如來皆授記。	若得如來變化智，　　一切如來皆授記。	If one attains the transformative wisdom of the tathāgatas, all tathāgatas will give predictions.
['ZH_T10_0299_004:0897b12_0']	若得諸佛授記已，　　一切功德眾莊嚴，	若得諸佛授記已，　　一切功德眾莊嚴，	If one receives the predictions of all buddhas, one will attain the adornments of all merits and virtues,
['ZH_T10_0299_004:0897b13_17']	若得功德眾莊嚴，　　得妙福德清淨身。	若得功德眾莊嚴，　　得妙福德清淨身。	If one attains the adornments of merits and virtues, one will attain a body of wondrous merit and virtue that is pure.
['ZH_T10_0299_004:0897b14_0']	若得如是清淨身，　　由若金山光照耀，	若得如是清淨身，　　由若金山光照耀，	If one attains such a pure body, it will shine with the light of a golden mountain,
['ZH_T10_0299_004:0897b15_17']	若得如是金山光，　　即得具相三十二。	若得如是金山光，　　即得具相三十二。	If one attains such a golden mountain of light, one will then attain the thirty-two major marks.
['ZH_T10_0299_004:0897b16_0']	若得具相三十二，　　即得相好莊嚴身，	若得具相三十二，　　即得相好莊嚴身，	If one attains the thirty-two major marks,🔽One will attain a body adorned with excellent characteristics.🔽If one attains an adorned body with excellent characteristics,
['ZH_T10_0299_004:0897b17_17']	若得相好莊嚴已，　　身放光明普皆照。	若得相好莊嚴已，　　身放光明普皆照。	One's body will emit light illuminating everywhere.🔽If one attains universal illumination with light,
['ZH_T10_0299_004:0897b18_0']	若得光明普照已，　　不思議光眾嚴飾，	若得光明普照已，　　不思議光眾嚴飾，	Inconceivable light will adorn the assembly.🔽If one attains such adornments,
['ZH_T10_0299_004:0897b19_17']	若得如是眾嚴飾，　　光明足步蓮花生。	若得如是眾嚴飾，　　光明足步蓮花生。	One's light will reach the lotus flowers with one's feet.🔽If one attains the lotus flowers with one's light and feet,
['ZH_T10_0299_004:0897b20_0']	若得光明蓮花行，　　得佛境界蓮花座，	若得光明蓮花行，　　得佛境界蓮花座，	One will attain the lotus seat in the Buddha's realm.🔽If one attains the lotus seat of the Tathāgata,
['ZH_T10_0299_004:0897b21_17']	若得如來花座已，　　則能照見十方界。	若得如來花座已，　　則能照見十方界。	One will be able to illuminate the worlds in the ten directions.🔽If one attains the illumination of the worlds in the ten directions,
['ZH_T10_0299_004:0897b22_0']	若得照見十方界，　　教化眾生不空行，	若得照見十方界，　　教化眾生不空行，	One's teaching and transforming of sentient beings will be an empty activity.🔽If one attains the empty activity of teaching and transforming,
['ZH_T10_0299_004:0897b23_17']	若得教化不空行，　　即得智辯無邊際。	若得教化不空行，　　即得智辯無邊際。	One will attain boundless wisdom and eloquence.🔽If one attains boundless wisdom and eloquence,
['ZH_T10_0299_004:0897b24_0']	若得智辯無邊際，　　說此不可思議法，	若得智辯無邊際，　　說此不可思議法，	One will expound this inconceivable Dharma.🔽If one attains the expounding of the inconceivable Dharma,
['ZH_T10_0299_004:0897b25_17']	若得說法不思議，　　令彼無量眾忻慶。	若得說法不思議，　　令彼無量眾忻慶。	It will bring joy to the immeasurable assembly.
['ZH_T10_0299_004:0897b26_0']	若得無量眾忻慶，　　積行不可思議剎，	若得無量眾忻慶，　　積行不可思議剎，	If one attains immeasurable joy from the assembly, and accumulates practices for inconceivable eons,
['ZH_T10_0299_004:0897b27_17']	若得如是廣大行，　　各各智力盡能知。	若得如是廣大行，　　各各智力盡能知。	If one attains such vast practices, each with the power of wisdom, one can know them all.
['ZH_T10_0299_004:0897b28_0']	若得如是智慧力，　　世間隨類化群生，	若得如是智慧力，　　世間隨類化群生，	If one attains such wisdom and power, one can transform beings in the world according to their kind,
['ZH_T10_0299_004:0897b29_17']	若得隨化群生已，　　宿命住智彼皆得。	若得隨化群生已，　　宿命住智彼皆得。	If one attains the ability to transform beings according to their kind, one attains the knowledge of abiding in past lives.
['ZH_T10_0299_004:0897c01_0']	若得如是宿命智，　　三業清淨恒無間，	若得如是宿命智，　　三業清淨恒無間，	If one attains the knowledge of past lives like this, one's three karmas are always pure and uninterrupted,
['ZH_T10_0299_004:0897c02_17']	若得三業恒無間，　　以自願力隨念至。	若得三業恒無間，　　以自願力隨念至。	If one attains the state of one's three karmas always being uninterrupted, one can reach anywhere by the power of one's vows.
['ZH_T10_0299_004:0897c03_0']	若得願力隨念至，　　隨諸眾生現眾類，	若得願力隨念至，　　隨諸眾生現眾類，	If one attains the ability to reach anywhere by the power of one's vows, one can manifest various forms to beings according to their kind,
['ZH_T10_0299_004:0897c04_17']	若得隨現眾生類，　　得不思議妙音聲。	若得隨現眾生類，　　得不思議妙音聲。	If one attains the ability to manifest various forms to beings according to their kind, one attains inconceivable wondrous sounds.
['ZH_T10_0299_004:0897c05_0']	若得如是妙音聲，　　能出種種眾語言，	若得如是妙音聲，　　能出種種眾語言，	If one attains such wondrous sounds, one can utter various languages,
['ZH_T10_0299_004:0897c06_17']	所出如是妙言辭，　　則能周遍諸世界。	所出如是妙言辭，　　則能周遍諸世界。	The wondrous words that are spoken can then pervade all worlds.
['ZH_T10_0299_004:0897c07_0']	如是周遍諸世界，　　一剎那中盡能知，	如是周遍諸世界，　　一剎那中盡能知，	Thus, in an instant, one can know all the worlds,
['ZH_T10_0299_004:0897c08_17']	若得如是了眾心，　　不生不滅無退轉。	若得如是了眾心，　　不生不滅無退轉。	If one attains such an understanding of the minds of the assembly, one is neither born nor extinguished, and there is no regression.
['ZH_T10_0299_004:0897c09_0']	若離生滅無退轉，　　一切障惱不復生，	若離生滅無退轉，　　一切障惱不復生，	If one is free from birth and extinction and there is no regression, all afflictions will not arise again,
['ZH_T10_0299_004:0897c10_17']	若得障惱不復生，　　法身功德智慧圓。	若得障惱不復生，　　法身功德智慧圓。	If one attains the state where afflictions do not arise again, the merits and wisdom of the Dharma body are perfected.
['ZH_T10_0299_004:0897c11_0']	若得法身智慧圓，　　法行光明照世間，	若得法身智慧圓，　　法行光明照世間，	If one attains the perfection of the merits and wisdom of the Dharma body, the light of Dharma practice illuminates the world,
['ZH_T10_0299_004:0897c12_17']	若得法光照世間，　　則得十地十種身。	若得法光照世間，　　則得十地十種身。	If one attains the illumination of the Dharma light in the world, one attains the ten grounds and ten kinds of bodies.
['ZH_T10_0299_004:0897c13_0']	若得十地十種身，　　則得般若解脫道，	若得十地十種身，　　則得般若解脫道，	If one attains the ten grounds and ten kinds of bodies, one attains the path of prajñā and liberation,
['ZH_T10_0299_004:0897c14_17']	若得般若解脫道，　　灌頂莊嚴為最上。	若得般若解脫道，　　灌頂莊嚴為最上。	If one attains the path of prajñā and liberation, the crowning adornment is supreme.
['ZH_T10_0299_004:0897c15_0']	若得如是灌頂已，　　三摩地道悉皆成，	若得如是灌頂已，　　三摩地道悉皆成，	If one attains such a crowning, the samādhi grounds will all be accomplished,
['ZH_T10_0299_004:0897c16_17']	如是三摩地得已，　　各見十方一切佛。	如是三摩地得已，　　各見十方一切佛。	Having attained such samādhis, one sees all the buddhas in the ten directions.
['ZH_T10_0299_004:0897c17_0']	若見如是諸佛已，　　如是諸佛念灌頂，	若見如是諸佛已，　　如是諸佛念灌頂，	If one sees such buddhas, the buddhas will think of one and confer empowerment,
['ZH_T10_0299_004:0897c18_17']	作是思惟是事已，　　十方諸佛同灌頂。	作是思惟是事已，　　十方諸佛同灌頂。	Having contemplated this matter, the buddhas of the ten directions will confer empowerment together.
['ZH_T10_0299_004:0897c19_0']	諸佛同時灌頂已，　　各伸右手摩其頂，	諸佛同時灌頂已，　　各伸右手摩其頂，	After the buddhas have conferred empowerment simultaneously, they will each extend their right hand and rub one's head,
['ZH_T10_0299_004:0897c20_17']	既得諸佛摩頂已，　　則能變現等虛空。	既得諸佛摩頂已，　　則能變現等虛空。	Having been rubbed on the head by the buddhas, one will be able to manifest like empty space.
['ZH_T10_0299_004:0897c21_0']	如是變現等虛空，　　隨所住處能堅固，	如是變現等虛空，　　隨所住處能堅固，	Manifesting like empty space, one will be able to firmly abide wherever one is,
['ZH_T10_0299_004:0897c22_17']	若得隨所能堅固，　　天上人間莫能測。	若得隨所能堅固，　　天上人間莫能測。	If one can firmly abide as one wishes, neither gods nor humans will be able to fathom it.
['ZH_T10_0299_004:0897c23_0']	既以人天無能測，　　如是所作離稱量，	既以人天無能測，　　如是所作離稱量，	Since neither gods nor humans can fathom it, one's actions will transcend measurement,
['ZH_T10_0299_004:0897c24_17']	過諸稱量離語言，　　是為一切不空力。	過諸稱量離語言，　　是為一切不空力。	Surpassing all measurement and transcending language, this is the power of all that is not empty.
['ZH_T10_0299_004:0897c25_0']	以是一切不空力，　　聞名見身獲大辯，	以是一切不空力，　　聞名見身獲大辯，	With this power of all that is not empty, hearing the name and seeing the body one attains great eloquence,
['ZH_T10_0299_004:0897c26_17']	既以大辯力如是，　　能作世間大施主。	既以大辯力如是，　　能作世間大施主。	Having such great eloquence, one will be able to become a great benefactor in the world.
['ZH_T10_0299_004:0897c27_0']	復名不空大丈夫，　　以住本性丈夫故，	復名不空大丈夫，　　以住本性丈夫故，	Also called the non-empty great man, because abiding in the fundamental nature of a great man,
