segmentnr	original	analyzed	translated
['ZH_T26_1543_023:0879c11_0']	阿毘曇八犍度論卷第二十三	阿毘曇八犍度論卷第二十三	Abhidharma-jñāna-prasthāna-āṣṭagrantha-śāstra, Fascicle 23
['ZH_T26_1543_023:0879c13_0']	迦旃延子造	迦旃延子造	Composed by Kātyāyanīputra
['ZH_T26_1543_023:0879c14_0']	符秦罽賓三藏僧伽提婆	符秦罽賓三藏僧伽提婆	Tripiṭaka master Saṃghadeva of Kaśmīra during the Fu Qin dynasty
['ZH_T26_1543_023:0879c18_8']	共竺佛念譯7 緣跋渠1根犍度緣跋渠第七之一因者諸緣，當作次漸，五三及四，四亦共八，八等有八，八亦復四。	共竺佛念譯7 緣跋渠1根犍度緣跋渠第七之一因者諸緣，當作次漸，五三及四，四亦共八，八等有八，八亦復四。	, should be made in sequence, five and three, and four, four also together with eight, eight also have eight, and eight also four.
['ZH_T26_1543_023:0879c19_12']	諸根因過去，彼根緣過去耶？	諸根因過去，彼根緣過去耶？	If the faculties have past as their cause, do those faculties have past as their condition?
['ZH_T26_1543_023:0879c20_6']	設諸根緣過去，彼根因過去耶？	設諸根緣過去，彼根因過去耶？	If the faculties have past as their condition, do those faculties have past as their cause?
['ZH_T26_1543_023:0879c23_16']	諸根因未來因現在、因善因不善因無記、因欲界繫因色界繫因無色界繫因不繫、因學因無學因非學非無學、因見諦斷因思惟斷因無斷，彼根緣無斷耶？	諸根因未來因現在、因善因不善因無記、因欲界繫因色界繫因無色界繫因不繫、因學因無學因非學非無學、因見諦斷因思惟斷因無斷，彼根緣無斷耶？	If the faculties have future as their cause, have present as their cause, have wholesome as their cause, have unwholesome as their cause, have indeterminate as their cause, have cause bound to the desire realm, have cause bound to the form realm, have cause bound to the formless realm, have cause unbound, have cause for training, have cause for no longer training, have cause neither for training nor for no longer training, have cause eliminated by seeing the truth, have cause eliminated by contemplation, have cause uneliminated, do those faculties have uneliminated as their condition?
['ZH_T26_1543_023:0879c24_14']	設諸根緣無斷，彼根因無斷耶五三竟？	設諸根緣無斷，彼根因無斷耶五三竟？	If the faculties have uneliminated as their condition, do those faculties have uneliminated as their cause? (Chapter 5, Section 3)
['ZH_T26_1543_023:0879c25_7']	諸根因見苦斷，彼根緣見苦斷耶？	諸根因見苦斷，彼根緣見苦斷耶？	If the faculties have elimination of suffering as their cause, do those faculties have elimination of suffering as their condition?
['ZH_T26_1543_023:0879c26_4']	設諸根緣見苦斷，彼根因見苦斷耶？	設諸根緣見苦斷，彼根因見苦斷耶？	If the faculties are conditioned by seeing suffering to be eliminated, are those faculties caused by seeing suffering to be eliminated?
['ZH_T26_1543_023:0879c27_4']	諸根因見習見盡見道斷，彼根緣見道斷耶？	諸根因見習見盡見道斷，彼根緣見道斷耶？	Are the faculties caused by seeing the accumulation, seeing the end, and seeing the path to be eliminated conditioned by seeing the path to be eliminated?
['ZH_T26_1543_023:0879c28_3', 'ZH_T26_1543_023:0879c28_19', 'ZH_T26_1543_023:0879c29_15']	設諸根緣見道斷，彼根因見道斷耶四竟？🔽諸根因見苦斷，彼根緣苦法智斷耶？🔽設諸根緣苦法智斷，彼根因見苦斷耶？	設諸根緣見道斷，彼根因見道斷耶四竟？ 諸根因見苦斷，彼根緣苦法智斷耶？ 設諸根緣苦法智斷，彼根因見苦斷耶？	If the faculties are conditioned by seeing the path to be eliminated, are those faculties caused by seeing the path to be eliminated?🔽The faculties caused by seeing suffering to be eliminated, are those faculties conditioned by the elimination of the knowledge of the law of suffering?🔽If the faculties are conditioned by the elimination of the knowledge of the law of suffering, are those faculties caused by seeing suffering to be eliminated?
['ZH_T26_1543_023:0880a01_13']	諸根因見苦斷，彼根緣苦未知智斷耶？	諸根因見苦斷，彼根緣苦未知智斷耶？	The faculties caused by seeing suffering to be eliminated, are those faculties conditioned by the elimination of the subsequent knowledge of suffering?
