segmentnr	original	analyzed	translated
['ZH_T55_2154_018:0671b16_0']	開元釋教錄卷第十八別錄之八	開元釋教錄卷第十八別錄之八	Kaiyuan Catalog of Buddhist Teachings, Scroll 18, Section 8
['ZH_T55_2154_018:0671b18_0']	庚午歲西崇福寺沙門智昇撰	庚午歲西崇福寺沙門智昇撰	Compiled by Monk Zhishi of Xichongfu Temple in the Gengwu Year
['ZH_T55_2154_018:0671b19_0']	6 疑惑再詳錄別錄中疑惑再詳錄第六一十四部一十九卷	6 疑惑再詳錄別錄中疑惑再詳錄第六一十四部一十九卷	Record of Doubts and Re-Examination, Section 6 of the Separate Record, 14 works in 19 scrolls
['ZH_T55_2154_018:0671b20_4']	疑惑錄者。	疑惑錄者。	As for the Record of Doubts,
['ZH_T55_2154_018:0671b20_14']	自梵經東闡年將七百。	自梵經東闡年將七百。	Since the Sanskrit scriptures were first introduced to the East, it has been nearly 700 years.
['ZH_T55_2154_018:0671b21_4']	教有興廢時復遷移。	教有興廢時復遷移。	The teachings have experienced periods of prosperity and decline, and the times have changed.
['ZH_T55_2154_018:0671b21_13', 'ZH_T55_2154_018:0671b22_3', 'ZH_T55_2154_018:0671b22_12']	先後翻傳卷將萬計。🔽部帙既廣尋閱難周。🔽定錄之人隨聞便上。	先後翻傳卷將萬計。 部帙既廣尋閱難周。 定錄之人隨聞便上。	The number of scrolls translated in the past and present is nearly 10,000.🔽As the number of texts is vast, it is difficult to read through them all.
['ZH_T55_2154_018:0671b23_4']	而不細尋宗旨理或疑焉。	而不細尋宗旨理或疑焉。	The compilers of the canon listed what they heard without carefully examining the main points, and some doubts arose.
['ZH_T55_2154_018:0671b23_15']	今恐真偽交參是非相涉。	今恐真偽交參是非相涉。	I am afraid that the true and false are mixed together, and right and wrong are intertwined.
['ZH_T55_2154_018:0671b24_5']	故為別錄以示將來。	故為別錄以示將來。	Therefore, I have made a separate record to show future generations.
['ZH_T55_2154_018:0671b24_15']	庶明達高人重為詳定。	庶明達高人重為詳定。	I hope that the wise and accomplished people will re-examine and determine it.
['ZH_T55_2154_018:0671c05_11']	毘羅三昧經二卷決定罪福經一卷慧定普遍國土神通菩薩經一卷余親見其本全非聖言救護身命濟人病苦厄經一卷與救疾經文勢相似一真一為將為未可最妙勝定經一卷與最妙初教經文勢相似一真一偽亦將未可觀世音三昧經一卷清淨法行經一卷記說孔老顏回事五百梵志經一卷亦名五百婆羅門問有無經經云人身從五穀生右毘羅三昧經下八部九卷。	毘羅三昧經二卷決定罪福經一卷慧定普遍國土神通菩薩經一卷余親見其本全非聖言救護身命濟人病苦厄經一卷與救疾經文勢相似一真一為將為未可最妙勝定經一卷與最妙初教經文勢相似一真一偽亦將未可觀世音三昧經一卷清淨法行經一卷記說孔老顏回事五百梵志經一卷亦名五百婆羅門問有無經經云人身從五穀生右毘羅三昧經下八部九卷。	The Sutra of the Samadhi of Vīra, 2 fascicles; The Sutra on Determining Merit and Demerit, 1 fascicle; The Bodhisattva of Wisdom and Concentration Pervading the Country with Spiritual Powers Sutra, 1 fascicle; I have personally seen its text, which is entirely not the word of the Sage; The Sutra on Saving Lives and Relieving People from Suffering and Distress, 1 fascicle; The textual style is similar to the Sutra on Saving from Illness; one is genuine and one is spurious, it is uncertain which is which; The Sutra on the Samadhi of Avalokitêśvara, 1 fascicle; The Sutra on Pure Dharma Practice, 1 fascicle; records the events of Confucius, Laozi, and Yan Hui; The Sutra of the Five Hundred Brahmins, 1 fascicle; also called the Sutra of the Five Hundred Brahmins Asking about Existence and Non-existence; the sutra says the human body is born from the five grains; the above eight texts and nine fascicles,
['ZH_T55_2154_018:0671c06_3']	古舊錄中皆編偽妄。	古舊錄中皆編偽妄。	in the ancient old records, are all categorized as false and spurious.
['ZH_T55_2154_018:0671c06_12']	大周刊定附入正經。	大周刊定附入正經。	The Great Zhou Canon has appended them to the orthodox sutras.
['ZH_T55_2154_018:0671c07_3']	尋閱宗徒理多乖舛。	尋閱宗徒理多乖舛。	Examining and reading them, the principles are mostly contradictory.
['ZH_T55_2154_018:0671c07_12']	論量義句頗涉凡情。	論量義句頗涉凡情。	Judging the meaning of the phrases, they are mostly worldly.
['ZH_T55_2154_018:0671c08_3']	且附疑科難從正錄。	且附疑科難從正錄。	For now, they are appended to the doubtful section and cannot be included in the orthodox collection.
['ZH_T55_2154_018:0671c08_6']	或云。	或云。	Some say:
['ZH_T55_2154_018:0671c08_15']	貶量聖教罪有所歸。	貶量聖教罪有所歸。	The sin of disparaging the holy teachings has a place to return to.
['ZH_T55_2154_018:0671c09_5']	佛有誠言此非責難。	佛有誠言此非責難。	The Buddha has sincere words, this is not a criticism.
['ZH_T55_2154_018:0671c09_8']	經云。	經云。	The sutra says:
['ZH_T55_2154_018:0671c10_7']	於我所說若生疑者尚不應受況如是等。	於我所說若生疑者尚不應受況如是等。	If one has doubts about what I say, one should not accept it, let alone such things.
['ZH_T55_2154_018:0671c10_16']	准斯道理須簡是非。	准斯道理須簡是非。	According to this principle, one must distinguish right from wrong.
['ZH_T55_2154_018:0671c12_15']	仍俟諸賢共詳真偽上之八經舊錄編偽今此偽錄之次亦存而不削舊錄偽經周錄刊為正者更有數部餘未見本故此不論。	仍俟諸賢共詳真偽上之八經舊錄編偽今此偽錄之次亦存而不削舊錄偽經周錄刊為正者更有數部餘未見本故此不論。	Still waiting for the wise to discuss the true and false together. The above eight sutras were compiled as false in the old records. This false record is also preserved without deletion. The several parts of the old records that the Zhou catalog corrected as correct, the rest have not been seen, so this is not discussed.
['ZH_T55_2154_018:0671c14_15']	法社經二卷內題云業報輪轉償債引導地獄慈善莊嚴法社經右一經大周錄云西晉三藏竺法護譯。	法社經二卷內題云業報輪轉償債引導地獄慈善莊嚴法社經右一經大周錄云西晉三藏竺法護譯。	The Dharma Society Sutra in two scrolls, the title says: The Sutra of the Dharma Society of the Compassionate Adornment of Retribution and Repayment for Debts in the Wheel of Karmic Retribution. The right sutra is said to be translated by Tripiṭaka Dharmarakṣa of the Western Jin Dynasty in the Great Zhou Catalog.
['ZH_T55_2154_018:0671c15_6']	謹按長房等錄。	謹按長房等錄。	Respectfully referring to the records of Changfang and others:
['ZH_T55_2154_018:0671c16_1']	竺法護所譯有法社經一卷。	竺法護所譯有法社經一卷。	What was translated by Tripiṭaka Dharmarakṣa includes the Dharma Society Sutra in one scroll.
['ZH_T55_2154_018:0671c16_6']	脚下注云。	脚下注云。	The note below says:
['ZH_T55_2154_018:0671c17_5']	世注偽疑此應多是舊偽錄中小法社經。	世注偽疑此應多是舊偽錄中小法社經。	The worldly notes suspect that this should be mostly the small Dharma Society Sutra in the old false records.
['ZH_T55_2154_018:0671c17_12']	前經初題復云。	前經初題復云。	The title of the previous sūtra also says:
['ZH_T55_2154_018:0671c18_3']	皇鹵三藏翻胡經出。	皇鹵三藏翻胡經出。	Translated by the Tripiṭaka Master from the Western Regions during the Honglu period.
['ZH_T55_2154_018:0671c18_13']	然尋此文意狀涉人情。	然尋此文意狀涉人情。	However, when examining the meaning of this text, it seems to involve human emotions.
['ZH_T55_2154_018:0671c19_12']	題注參差難為揩准且編疑錄待更詳之。	題注參差難為揩准且編疑錄待更詳之。	The titles and notes are inconsistent, making it difficult to correct. For now, it is included in the doubtful records, awaiting further investigation.
['ZH_T55_2154_018:0671c22_13']	淨度三昧經三卷蕭子良抄撰中有淨度三昧經三卷疑此經是益意經二卷僧法尼誦中有益意經二卷疑此經是右二部五卷大周錄中編之入藏。	淨度三昧經三卷蕭子良抄撰中有淨度三昧經三卷疑此經是益意經二卷僧法尼誦中有益意經二卷疑此經是右二部五卷大周錄中編之入藏。	The Sūtra of Pure Salvation Samādhi, 3 fascicles, compiled by Xiao Ziliang. There is a Sūtra of Pure Salvation Samādhi, 3 fascicles, suspected to be this sūtra. The Sūtra of Benevolent Intentions, 2 fascicles, recited by the bhikṣuṇī Sengfa. There is a Sūtra of Benevolent Intentions, 2 fascicles, suspected to be this sūtra. The above two works, 5 fascicles, are included in the canon in the Great Zhou Catalogue.
['ZH_T55_2154_018:0671c23_5']	尋閱文句亦涉人情。	尋閱文句亦涉人情。	Examining the text, it also seems to involve human emotions.
['ZH_T55_2154_018:0671c23_14']	事須重詳且編疑錄。	事須重詳且編疑錄。	The matter must be examined again. For now, it is included in the doubtful records.
['ZH_T55_2154_018:0671c25_3']	優婁頻經一卷僧法尼誦中有名疑此經是右一經。	優婁頻經一卷僧法尼誦中有名疑此經是右一經。	The Sūtra of Urubilvā, 1 fascicle, recited by the bhikṣuṇī Sengfa. There is a sūtra with this name, suspected to be this sūtra. The above sūtra.
['ZH_T55_2154_018:0671c25_12']	長房內典二錄直云。	長房內典二錄直云。	The two catalogues of Changfang's Buddhist Canon state:
