segmentnr	original	analyzed	translated
['ZH_T19_1021_001:0709c25_0']	華嚴經心陀羅尼	華嚴經心陀羅尼	Heart Dhāraṇī of the Flower Ornament Sutra
['ZH_T19_1021_001:0709c27_0']	唵枳那枳那怛他伽頭踟婆陛珊隱底婆囉底	唵枳那枳那怛他伽頭踟婆陛珊隱底婆囉底	Oṃ ki na ki na tathāgata ucchibhe saṃhiṃdhi varadhim
['ZH_T19_1021_001:0709c28_0']	烏陀慕陀迷唵薩陛梯薩嚩二合訶	烏陀慕陀迷唵薩陛梯薩嚩二合訶	Udāmudamī oṃ sarva-tī sarva-kā
['ZH_T19_1021_001:0709c29_10']	此陀羅尼是普賢如來說。	此陀羅尼是普賢如來說。	This dhāraṇī was spoken by Samantabhadra Tathāgata.
['ZH_T19_1021_001:0710a01_3']	于闐國三藏實叉難陀譯。	于闐國三藏實叉難陀譯。	Translated by Tripiṭaka Master Śikṣānanda of Khotan.
['ZH_T19_1021_001:0710a02_5']	別有本經云。	別有本經云。	There is another version of the sūtra that states:
['ZH_T19_1021_001:0710a02_12']	若人誦此一遍。	若人誦此一遍。	If a person recites this once,
['ZH_T19_1021_001:0710a03_9']	準誦龍藏中華嚴經上中下三本一遍。	準誦龍藏中華嚴經上中下三本一遍。	It is equivalent to reciting the Flower Ornament Sutra in the dragon canon, the upper, middle, and lower three versions, once.
['ZH_T19_1021_001:0710a03_14']	何況常持。	何況常持。	How much more so for constantly upholding it.
['ZH_T19_1021_001:0710a04_3']	若能滿十萬遍者。	若能滿十萬遍者。	If one can complete one hundred thousand recitations,
['ZH_T19_1021_001:0710a04_10']	其人敏悟精微。	其人敏悟精微。	That person will be quick-witted and profound,
['ZH_T19_1021_001:0710a04_17']	洞徹一切教藏。	洞徹一切教藏。	Penetrating all the teachings.
['ZH_T19_1021_001:0710a05_8']	至於福聚轉障不可具說。	至於福聚轉障不可具說。	As for the accumulation of blessings and the elimination of hindrances, it cannot be fully described.
['ZH_T19_1021_001:0710a06_100']	上元縣高公寺摩訶衍和尚授	上元縣高公寺摩訶衍和尚授	Mahayanayana, the monk of Gao Gong Temple in Shangyuan County, received it.
