segmentnr	original	analyzed	translated
['ZH_T05_0220a_091:0504c02_0', 'ZH_T05_0220a_091:0504c04_0']	3大般若波羅蜜多經卷第九十一🔽三藏法師玄奘奉　詔譯	3大般若波羅蜜多經卷第九十一 三藏法師玄奘奉　詔譯	Translated by Tripiṭaka Master Xuanzang on Imperial Order
['ZH_T05_0220a_091:0504c05_0']	初分求般若品第二十七之三	初分求般若品第二十七之三	Chapter 27, Part 3: Seeking Prajñā, Section on the First Ground, from the Great Tang Dynasty Record of the Western Regions
['ZH_T05_0220a_091:0504c06_4', 'ZH_T05_0220a_091:0504c07_12']	「憍尸迦！🔽非離八解脫如來可得，非離八勝處、九次第定、十遍處如來可得；	「憍尸迦！ 非離八解脫如來可得，非離八勝處、九次第定、十遍處如來可得；	Kauśika!🔽The Tathāgata cannot be attained apart from the eight liberations, nor can the Tathāgata be attained apart from the eight superior [meditations], the nine sequential [meditations], or the ten universal [meditations].
['ZH_T05_0220a_091:0504c09_6']	非離八解脫真如如來可得，非離八勝處、九次第定、十遍處真如如來可得；	非離八解脫真如如來可得，非離八勝處、九次第定、十遍處真如如來可得；	The Tathāgata cannot be attained apart from the suchness of the eight liberations, nor can the Tathāgata be attained apart from the suchness of the eight superior [meditations], the nine sequential [meditations], or the ten universal [meditations].
['ZH_T05_0220a_091:0504c11_1']	非離八解脫法性如來可得，非離八勝處、九次第定、十遍處法性如來可得；	非離八解脫法性如來可得，非離八勝處、九次第定、十遍處法性如來可得；	The Tathāgata cannot be attained apart from the dharma-nature of the eight liberations, nor can the Tathāgata be attained apart from the dharma-nature of the eight superior [meditations], the nine sequential [meditations], or the ten universal [meditations].
['ZH_T05_0220a_091:0504c12_14']	非離八解脫如來真如可得，非離八勝處、九次第定、十遍處如來真如可得；	非離八解脫如來真如可得，非離八勝處、九次第定、十遍處如來真如可得；	The suchness of the Tathāgata cannot be attained apart from the eight liberations, nor can the suchness of the Tathāgata be attained apart from the eight superior [meditations], the nine sequential [meditations], or the ten universal [meditations].
['ZH_T05_0220a_091:0504c14_8']	非離八解脫如來法性可得，非離八勝處、九次第定、十遍處如來法性可得；	非離八解脫如來法性可得，非離八勝處、九次第定、十遍處如來法性可得；	The dharma-nature of the Tathāgata cannot be attained apart from the eight liberations, nor can the dharma-nature of the Tathāgata be attained apart from the eight superior [meditations], the nine sequential [meditations], or the ten universal [meditations].
['ZH_T05_0220a_091:0504c16_7']	非離八解脫真如如來真如可得，非離八勝處、九次第定、十遍處真如如來真如可得；	非離八解脫真如如來真如可得，非離八勝處、九次第定、十遍處真如如來真如可得；	The suchness of the eight liberations is not to be attained apart from the suchness of the Tathāgata, and the suchness of the eight liberations is not to be attained apart from the suchness of the Tathāgata.
['ZH_T05_0220a_091:0504c18_6']	非離八解脫法性如來法性可得，非離八勝處、九次第定、十遍處法性如來法性可得。	非離八解脫法性如來法性可得，非離八勝處、九次第定、十遍處法性如來法性可得。	The dharma-nature of the eight liberations is not to be attained apart from the dharma-nature of the Tathāgata, and the dharma-nature of the eight liberations is not to be attained apart from the dharma-nature of the Tathāgata.
['ZH_T05_0220a_091:0504c18_11']	「憍尸迦！	「憍尸迦！	Kauśika!🔽The Tathāgata is not to be attained within the eight liberations, and the eight liberations are not to be attained within the Tathāgata. The Tathāgata is not to be attained within the eight liberations, and the eight liberations are not to be attained within the Tathāgata.
['ZH_T05_0220a_091:0504c21_9']	非八解脫中如來可得，非如來中八解脫可得，非八勝處、九次第定、十遍處中如來可得，非如來中八勝處、九次第定、十遍處可得；	非八解脫中如來可得，非如來中八解脫可得，非八勝處、九次第定、十遍處中如來可得，非如來中八勝處、九次第定、十遍處可得；	The Tathāgata is not to be attained within the eight liberations, and the eight liberations are not to be attained within the Tathāgata. The Tathāgata is not to be attained within the eight liberations, and the eight liberations are not to be attained within the Tathāgata.🔽The Tathāgata is not to be attained within the eight liberations, and the eight liberations are not to be attained within the Tathāgata. The Tathāgata is not to be attained within the eight liberations, and the eight liberations are not to be attained within the Tathāgata.
['ZH_T05_0220a_091:0504c24_17']	非八解脫真如中如來可得，非如來中八解脫真如可得，非八勝處、九次第定、十遍處真如中如來可得，非如來中八勝處、九次第定、十遍處真如可得；	非八解脫真如中如來可得，非如來中八解脫真如可得，非八勝處、九次第定、十遍處真如中如來可得，非如來中八勝處、九次第定、十遍處真如可得；	The Tathāgata cannot be attained in the true nature of the eight liberations, and the true nature of the eight liberations cannot be attained in the Tathāgata. The Tathāgata cannot be attained in the true nature of the eight superior [meditations], nine sequential [meditations], and ten universal [meditations], and the true nature of the eight superior [meditations], nine sequential [meditations], and ten universal [meditations] cannot be attained in the Tathāgata.
['ZH_T05_0220a_091:0504c28_5']	非八解脫法性中如來可得，非如來中八解脫法性可得，非八勝處、九次第定、十遍處法性中如來可得，非如來中八勝處、九次第定、十遍處法性可得；	非八解脫法性中如來可得，非如來中八解脫法性可得，非八勝處、九次第定、十遍處法性中如來可得，非如來中八勝處、九次第定、十遍處法性可得；	The Tathāgata cannot be attained in the dharma-nature of the eight liberations, and the dharma-nature of the eight liberations cannot be attained in the Tathāgata. The Tathāgata cannot be attained in the dharma-nature of the eight superior [meditations], nine sequential [meditations], and ten universal [meditations], and the dharma-nature of the eight superior [meditations], nine sequential [meditations], and ten universal [meditations] cannot be attained in the Tathāgata.
['ZH_T05_0220a_091:0505a02_15']	非八解脫中如來真如可得，非如來真如中八解脫可得，非八勝處、九次第定、十遍處中如來真如可得，非如來真如中八勝處、九次第定、十遍處可得；	非八解脫中如來真如可得，非如來真如中八解脫可得，非八勝處、九次第定、十遍處中如來真如可得，非如來真如中八勝處、九次第定、十遍處可得；	The Tathāgata's true suchness cannot be attained within the eight liberations, and the eight liberations cannot be attained within the Tathāgata's true suchness; the Tathāgata's true suchness cannot be attained within the eight superior [meditative] states, nine sequential [meditative] attainments, or ten universal bases, and the eight superior [meditative] states, nine sequential [meditative] attainments, or ten universal bases cannot be attained within the Tathāgata's true suchness.
['ZH_T05_0220a_091:0505a06_3']	非八解脫中如來法性可得，非如來法性中八解脫可得，非八勝處、九次第定、十遍處中如來法性可得，非如來法性中八勝處、九次第定、十遍處可得；	非八解脫中如來法性可得，非如來法性中八解脫可得，非八勝處、九次第定、十遍處中如來法性可得，非如來法性中八勝處、九次第定、十遍處可得；	The Tathāgata's Dharma-nature cannot be attained within the eight liberations, and the eight liberations cannot be attained within the Tathāgata's Dharma-nature; the Tathāgata's Dharma-nature cannot be attained within the eight superior [meditative] states, nine sequential [meditative] attainments, or ten universal bases, and the eight superior [meditative] states, nine sequential [meditative] attainments, or ten universal bases cannot be attained within the Tathāgata's Dharma-nature.
['ZH_T05_0220a_091:0505a10_1']	非八解脫真如中如來真如可得，非如來真如中八解脫真如可得，非八勝處、九次第定、十遍處真如中如來真如可得，非如來真如中八勝處、九次第定、十遍處真如可得；	非八解脫真如中如來真如可得，非如來真如中八解脫真如可得，非八勝處、九次第定、十遍處真如中如來真如可得，非如來真如中八勝處、九次第定、十遍處真如可得；	The suchness of the eight liberations is not the suchness of the Tathāgata, and the suchness of the Tathāgata is not the suchness of the eight liberations. The suchness of the eight liberations is not the suchness of the eight liberations, and the suchness of the Tathāgata is not the suchness of the Tathāgata.
