segmentnr	original	analyzed	translated
['ZH_T16_0695_001:0796c03_0']	佛說灌洗佛形像經	佛說灌洗佛形像經	The Buddha Speaks the Sūtra on Washing the Buddha's Image
['ZH_T16_0695_001:0796c05_0']	西晉沙門釋法炬譯	西晉沙門釋法炬譯	Translated by Śramaṇa Shi Faju of the Western Jin
['ZH_T16_0695_001:0796c06_0']	爾時佛告摩訶剎頭諸天人民：「皆一心聽。」佛	爾時佛告摩訶剎頭諸天人民：「皆一心聽。」佛	At that time, the Buddha told the Mahāsattva and the heavenly people, All listen single-mindedly. The Buddha
['ZH_T16_0695_001:0796c07_1']	言：	言：	said:
['ZH_T16_0695_001:0796c07_18']	「人身難得，無為道亦然，佛世難值。	「人身難得，無為道亦然，佛世難值。	The human body is difficult to obtain, and the unconditioned path is also like this. It is difficult to encounter the Buddha's world.
['ZH_T16_0695_001:0796c09_18']	吾本從阿僧祇劫時，身為白衣累劫積德，每生自剋展轉五道，不貪財寶棄身施與無所愛惜。	吾本從阿僧祇劫時，身為白衣累劫積德，每生自剋展轉五道，不貪財寶棄身施與無所愛惜。	I originally, from incalculable eons ago, was a layperson accumulating merit for many eons. In every life, I disciplined myself and transmigrated through the five paths, not coveting wealth and treasures, abandoning my body to give to others without any sense of loss.
['ZH_T16_0695_001:0796c11_12']	自致為王太子，以四月八日夜半明星出時，生墮地行七步，舉右手而言：	自致為王太子，以四月八日夜半明星出時，生墮地行七步，舉右手而言：	I became the prince of a king, and on the eighth day of the fourth month, at midnight when the bright star appeared, I was born and took seven steps on the ground, raising my right hand and saying:
['ZH_T16_0695_001:0796c12_12']	『天上天下唯吾為尊，當為天人作無上師。	『天上天下唯吾為尊，當為天人作無上師。	'In heaven and on earth, I alone am honored. I will be the unsurpassed teacher for gods and humans.'
['ZH_T16_0695_001:0796c15_1']	』太子生時地為大動，第一四天王，乃至梵天、忉利天王，其中諸天各持十二種香和湯雜種名花以浴太子。	』太子生時地為大動，第一四天王，乃至梵天、忉利天王，其中諸天各持十二種香和湯雜種名花以浴太子。	When the prince was born, the earth shook greatly. The first four heavenly kings, up to the Brahma Heaven and the heavenly kings of the thirty-three heavens, each held twelve kinds of incense, mixed it with hot water, and used various famous flowers to bathe the prince.
['ZH_T16_0695_001:0796c15_17']	太子得成佛道，開現聖法濟度群氓。	太子得成佛道，開現聖法濟度群氓。	After the prince attained Buddhahood, he revealed the holy Dharma and saved the multitude.
['ZH_T16_0695_001:0796c16_5']	」佛告諸天人民：	」佛告諸天人民：	The Buddha told the heavenly beings and people:
['ZH_T16_0695_001:0796c18_4']	「十方諸佛皆用四月八日夜半時生，十方諸佛皆用四月八日夜半時出家，入山學道。	「十方諸佛皆用四月八日夜半時生，十方諸佛皆用四月八日夜半時出家，入山學道。	The Buddhas of the ten directions were all born at midnight on the eighth day of the fourth month. The Buddhas of the ten directions all left home at midnight on the eighth day of the fourth month, entered the mountains, and studied the Way.
['ZH_T16_0695_001:0796c20_2']	十方諸佛皆用四月八日夜半時成佛，十方諸佛皆用四月八日夜半時而般涅槃。	十方諸佛皆用四月八日夜半時成佛，十方諸佛皆用四月八日夜半時而般涅槃。	The Buddhas of the ten directions all attained Buddhahood at midnight on the eighth day of the fourth month. The Buddhas of the ten directions all entered parinirvāṇa at midnight on the eighth day of the fourth month.
['ZH_T16_0695_001:0796c20_6']	」佛言：	」佛言：	The Buddha said:
['ZH_T16_0695_001:0796c22_11']	「所以用四月八日者，以春夏之際殃罪悉畢，萬物普生毒氣未行，不寒不熱時氣和適，正是佛生之日。	「所以用四月八日者，以春夏之際殃罪悉畢，萬物普生毒氣未行，不寒不熱時氣和適，正是佛生之日。	The reason for using the eighth day of the fourth month is that at the juncture of spring and summer, all calamities and crimes are finished. All things are born, and poisonous qi has not yet spread. It is neither cold nor hot, and the weather is moderate. This is precisely the day the Buddha was born.
['ZH_T16_0695_001:0796c24_15']	諸善男子、善女人，於佛滅後當至心念佛無量功德之力，浴佛形像如佛在時，得福無量不可稱數。	諸善男子、善女人，於佛滅後當至心念佛無量功德之力，浴佛形像如佛在時，得福無量不可稱數。	Good men and good women, after the Buddha's nirvana, should sincerely think of the Buddha's immeasurable merits and virtues, and bathe the Buddha's image as if the Buddha were present, and the blessings obtained will be immeasurable and incalculable.
['ZH_T16_0695_001:0796c24_19']	」佛言：	」佛言：	The Buddha said:
['ZH_T16_0695_001:0796c26_16']	「我本行菩薩道時，三十六返為天王釋，三十六反作轉輪聖王，三十六返作飛行皇帝。	「我本行菩薩道時，三十六返為天王釋，三十六反作轉輪聖王，三十六返作飛行皇帝。	When I was originally practicing the bodhisattva path, I was Śakra, the Heavenly King, thirty-six times, I was a wheel-turning sage king thirty-six times, and I was a flying emperor thirty-six times.
['ZH_T16_0695_001:0796c29_11']	諸有佛弟子信心善意者，當念十方諸佛功德善，若以香花雜物浴佛形像者所願皆得，諸天龍神常隨擁護皆當證明。	諸有佛弟子信心善意者，當念十方諸佛功德善，若以香花雜物浴佛形像者所願皆得，諸天龍神常隨擁護皆當證明。	All the Buddha's disciples with faithful and wholesome intentions should think of the merits and virtues of the Buddhas of the ten directions. If one bathes the Buddha's image with incense, flowers, and various offerings, all one's wishes will be fulfilled. The heavenly dragons and spirits will always follow and protect, and all will bear witness.
['ZH_T16_0695_001:0797a01_5']	」佛告諸弟子：	」佛告諸弟子：	The Buddha told the disciples:
['ZH_T16_0695_001:0797a03_12']	「夫人身難得、經法難聞，其有天人能自減損妻子之分、五家財物，用浴佛形像者，如佛在時，所願悉得。	「夫人身難得、經法難聞，其有天人能自減損妻子之分、五家財物，用浴佛形像者，如佛在時，所願悉得。	The human body is difficult to obtain, and the sutra teachings are difficult to hear. If there are heavenly beings who can reduce their own share of wife and children and the wealth of the five families to bathe the Buddha's image, it will be as if the Buddha were present, and all their wishes will be fulfilled.
['ZH_T16_0695_001:0797a10_3']	欲求度世取無為道生生不與死會者可得，欲求精進勇猛如釋迦文佛者可得，欲求如文殊師利阿惟越致菩薩者可得，欲求轉輪聖王飛行教化者可得，欲求辟支佛阿羅漢者可得，欲求永離三惡道者可得，欲求生天上人間富樂者可得，欲求百子千孫者可得，欲求長壽無病者可得。	欲求度世取無為道生生不與死會者可得，欲求精進勇猛如釋迦文佛者可得，欲求如文殊師利阿惟越致菩薩者可得，欲求轉輪聖王飛行教化者可得，欲求辟支佛阿羅漢者可得，欲求永離三惡道者可得，欲求生天上人間富樂者可得，欲求百子千孫者可得，欲求長壽無病者可得。	Those who wish to seek liberation from the world and attain the unconditioned path, not to be reunited with death in life after life, can attain it. Those who wish to seek diligence and bravery like Śākyamuni Buddha can attain it. Those who wish to seek to be like Mañjuśrī Bodhisattva, who is irreversible, can attain it. Those who wish to seek to be a wheel-turning sage king who flies and teaches can attain it. Those who wish to seek to be a pratyekabuddha or arhat can attain it. Those who wish to seek to permanently leave the three evil paths can attain it. Those who wish to seek to be born in the heavens or among humans with wealth and happiness can attain it. Those who wish to seek to have a hundred sons and a thousand grandsons can attain it. Those who wish to seek long life and good health can attain it.
