segmentnr	original	analyzed	folio	translated
['ZH_T21_1416_001:0931b03_0']	金剛摧碎陀羅尼	金剛摧碎陀羅尼	001	Vajra Crusher Dhāraṇī
['ZH_T21_1416_001:0931b05_0']	宋契丹國師中天竺摩竭陀國	宋契丹國師中天竺摩竭陀國	001	Translated by the Song Dynasty's National Preceptor from the Central Indian Magadha State
['ZH_T21_1416_001:0931b06_0', 'ZH_T21_1416_001:0932a12_100_0', 'ZH_T21_1416_001:0932a12_100_1', 'ZH_T21_1416_001:0932a12_100_2', 'ZH_T21_1416_001:0932a12_100_3']	三藏法師慈賢譯🔽曩謨囉怛那二合怛囉二合夜野一曩謨室戰二合🔽拏嚩日囉三合播拏曳二摩訶藥乞叉二合細那鉢🔽哆曳三怛儞也二合他唵引怛囉吒野四怛囉二合🔽吒野五咄嚕二合吒野咄嚕二合吒野六娑普二合	三藏法師慈賢譯 曩謨囉怛那二合怛囉二合夜野一曩謨室戰二合 拏嚩日囉三合播拏曳二摩訶藥乞叉二合細那鉢 哆曳三怛儞也二合他唵引怛囉吒野四怛囉二合 吒野五咄嚕二合吒野咄嚕二合吒野六娑普二合	001	Tripiṭaka Master Cīvarakṣa
['ZH_T21_1416_001:0932a12_100_4', 'ZH_T21_1416_001:0932a12_100_5', 'ZH_T21_1416_001:0932a12_100_6', 'ZH_T21_1416_001:0932a12_100_7']	吒娑普二合吒七娑醭二合吒野娑醭二合吒野八🔽仡哩二合恨拏二合仡哩二合恨拏九仡哩二合恨🔽拏二合跛野仡哩恨拏二合跛野十薩囉嚩二合薩🔽怛嚩二合𩕳十一冒馱野冒馱野十二三冒馱野三	吒娑普二合吒七娑醭二合吒野娑醭二合吒野八🔽仡哩二合恨拏二合仡哩二合恨拏九仡哩二合恨🔽拏二合跛野仡哩恨拏二合跛野十薩囉嚩二合薩🔽怛嚩二合𩕳十一冒馱野冒馱野十二三冒馱野三	001	Namo ratna-trayāya Namo śrī-vajra-pāṇaye Mahā-yakṣa-senāpataye Tadyathā Oṃ taraja Taraja Dhurja Dhurja Saphuja Saphuja Saphuja Saphuja Ghūṇi Ghūṇi Ghūṇi Ghūṇi Ghūṇi Ghūṇi Ghūṇi Ghūṇi Ghūṇi Ghūṇi Ghūṇi Ghūṇi Ghūṇi Ghūṇi Ghūṇi Ghūṇi Ghūṇi Ghūṇi Ghūṇi Ghūṇi Ghūṇi Ghūṇi Ghūṇi Ghūṇi Ghūṇi Ghūṇi Ghūṇi Ghūṇi Ghūṇi Ghūṇi Ghūṇi Ghūṇi Ghūṇi Ghūṇi Ghūṇi Ghūṇi Ghūṇi Ghūṇi Ghūṇi Ghūṇi Ghūṇi Ghūṇi Ghūṇi Ghūṇi Ghūṇi Ghūṇi Ghūṇi Ghūṇi Ghūṇi Ghūṇi Ghūṇi Ghūṇi Ghūṇi Ghūṇi Ghūṇi Ghūṇi Ghūṇi Ghūṇi Ghūṇi Ghūṇi Ghūṇi Ghūṇi Ghūṇi Ghūṇi Ghūṇi Ghūṇi Ghūṇi Ghūṇi Ghūṇi Ghūṇi Ghūṇi Ghūṇi Ghūṇi Ghūṇi Ghūṇi Ghūṇi Ghūṇi Ghūṇi Ghūṇi Ghūṇi Ghūṇi Ghūṇi Ghūṇi Ghūṇi Ghūṇi Ghūṇi Ghūṇi Ghūṇi Ghūṇi Ghūṇi Ghūṇi Ghūṇi Ghūṇi Ghūṇi Ghūṇi Ghūṇi Ghūṇi Ghūṇi Ghūṇi Ghūṇi Ghūṇi Ghūṇi Ghūṇi Ghū
['ZH_T21_1416_001:0932a12_100_8', 'ZH_T21_1416_001:0932a12_100_9', 'ZH_T21_1416_001:0932a12_100_10']	冒馱野十三勃嚕二合麼十四三勃嚕二合麼三勃🔽嚕二合麼十五薩囉嚩二合部哆𩕳十六矩吒矩吒🔽十七僧矩吒野僧矩吒野十八薩囉嚩二合設咄嚕	冒馱野十三勃嚕二合麼十四三勃嚕二合麼三勃 嚕二合麼十五薩囉嚩二合部哆𩕳十六矩吒矩吒 十七僧矩吒野僧矩吒野十八薩囉嚩二合設咄嚕	001	Bhrūṃ🔽Sarva-buddha-dharmāṇi🔽Kṣata-kṣata🔽Saṃkṣata-saṃkṣata
['ZH_T21_1416_001:0932a12_100_11', 'ZH_T21_1416_001:0932a12_100_12']	二合十九伽吒伽吒二十僧伽吒野僧伽吒野二十🔽一薩囉嚩二合尾儞也二合嚩日囉二合二十二娑	二合十九伽吒伽吒二十僧伽吒野僧伽吒野二十 一薩囉嚩二合尾儞也二合嚩日囉二合二十二娑	001	Sarva-satva-gātrāṇi🔽Kṣata-kṣata🔽Saṃkṣata-saṃkṣata
['ZH_T21_1416_001:0932a12_100_13', 'ZH_T21_1416_001:0932a12_100_14']	醭二合吒嚩日囉二合二十三嚩日囉二合迦吒嚩🔽日囉二合二十四嚩日囉二合麼吒嚩日囉二合二	醭二合吒嚩日囉二合二十三嚩日囉二合迦吒嚩 日囉二合二十四嚩日囉二合麼吒嚩日囉二合二	001	Sarva-viṣa-vajra-sphoṭa🔽Vajra-vajra🔽Vajra-kaṭa-vajra🔽Vajra-maṭa-vajra
['ZH_T21_1416_001:0932a12_100_15']	十五嚩日囉二合麼他嚩日囉二合二十六嚩日囉	十五嚩日囉二合麼他嚩日囉二合二十六嚩日囉	001	Vajra-mata-vajra🔽Vajra-āṭa-haṃsa
['ZH_T21_1416_001:0932a12_100_16']	二合阿吒賀娑二十七𩕳攞嚩日囉二合素二十八	二合阿吒賀娑二十七𩕳攞嚩日囉二合素二十八	001	Kṣaṇā-vajra-su
['ZH_T21_1416_001:0932a12_100_17']	嚩日囉二合曳娑嚩二合訶二十九呬捕嚕𩕳哩捕	嚩日囉二合曳娑嚩二合訶二十九呬捕嚕𩕳哩捕	001	Gāriṇi ru🔽Milini ru
['ZH_T21_1416_001:0932a12_100_18']	嚕三十伽哩二合抳短嚕三十一弭哩柤嚕三十二	嚕三十伽哩二合抳短嚕三十一弭哩柤嚕三十二	001	Kururu kururu🔽Vajra vijaya svāhā
['ZH_T21_1416_001:0932a12_100_19', 'ZH_T21_1416_001:0932a12_100_20']	矩嚕矩嚕三十三嚩日囉二合尾惹夜耶娑嚩二合🔽訶三十四枳𭌚枳攞野娑嚩二合訶三十五迦吒迦	矩嚕矩嚕三十三嚩日囉二合尾惹夜耶娑嚩二合 訶三十四枳𭌚枳攞野娑嚩二合訶三十五迦吒迦	001	Kirīkirāya svāhā🔽Kata kata🔽Mata mata
['ZH_T21_1416_001:0932a12_100_21', 'ZH_T21_1416_001:0932a12_100_22']	吒三十六麼吒麼吒三十七囉吒囉吒三十八謨吒🔽曩三十九跛囉謨吒曩野娑嚩二合訶四十左囉抳	吒三十六麼吒麼吒三十七囉吒囉吒三十八謨吒 曩三十九跛囉謨吒曩野娑嚩二合訶四十左囉抳	001	Rata rata🔽Mūtra nā🔽Parāmūtranāya svāhā🔽Zarani🔽Zarā🔽Harā harā
['ZH_T21_1416_001:0932a12_100_23']	左囉四十一賀囉賀囉四十二麼囉麼囉麼囉野四	左囉四十一賀囉賀囉四十二麼囉麼囉麼囉野四	001	Marā marā marāya
['ZH_T21_1416_001:0932a12_100_24']	十三嚩日囉二合尾惹囉拏野娑嚩二合訶四十四	十三嚩日囉二合尾惹囉拏野娑嚩二合訶四十四	001	Vajra vijarāya svāhā
['ZH_T21_1416_001:0932a12_100_25']	親那親那摩訶枳隷枳攞野娑嚩二合訶四十五滿	親那親那摩訶枳隷枳攞野娑嚩二合訶四十五滿	001	Cinā cinā mahākirīkirāya svāhā
