segmentnr	original	analyzed	translated
['ZH_T20_1183_001:0782a19_0']	一髻文殊師利童子陀羅尼念	一髻文殊師利童子陀羅尼念	The Dhāraṇī of the Youth Mañjuśrī with a Single Topknot
['ZH_T20_1183_001:0782a20_0', 'ZH_T20_1183_001:0782a22_0']	誦儀軌🔽􄖩曩􄗭謨引􄗯曼􄒺祚􄭟室哩二合􄗷曳平聲一􄑄矩􄗦麼鼻引	誦儀軌 􄖩曩􄗭謨引􄗯曼􄒺祚􄭟室哩二合􄗷曳平聲一􄑄矩􄗦麼鼻引	The Dhāraṇī and Recitation Ritual of Mañjuśrī Kumārabhūta with a Single Topknot
['ZH_T20_1183_001:0782b04_1']	􄗽羅􄗞部引􄖪跢􄗱野二􄕗怛􄟰涅􄕤他引􇩂唵引􈇖室哩二合􄑀伽去引􄙊攞􄖻陛四􄗥摩􄚰護􄑀佉􅛲攞陛五􆿅阿上􄙊攞􄗥麼鼻􄑀伽􅛲攞陛二合􄙺娑􄗥麼􄙺三去􄗥滿􆩖多􄑀伽􅛲攞陛􅁥娑嚩二合􄚩賀爾時文殊師利法王子於大眾中說此陀羅尼已。	􄗽羅􄗞部引􄖪跢􄗱野二􄕗怛􄟰涅􄕤他引􇩂唵引􈇖室哩二合􄑀伽去引􄙊攞􄖻陛四􄗥摩􄚰護􄑀佉􅛲攞陛五􆿅阿上􄙊攞􄗥麼鼻􄑀伽􅛲攞陛二合􄙺娑􄗥麼􄙺三去􄗥滿􆩖多􄑀伽􅛲攞陛􅁥娑嚩二合􄚩賀爾時文殊師利法王子於大眾中說此陀羅尼已。	Namo manjusriye kumārabhūtāya | oṃ cālaka cālaka | moha kha kha | āloka āloka | moha kha kha | amogha pūja megha saṃbhava svāhā At that time, Mañjuśrī, the Prince of the Dharma, having spoken this dhāraṇī within the great assembly,
['ZH_T20_1183_001:0782b04_10']	十方世界一切如來。	十方世界一切如來。	all tathāgatas in the worlds of the ten directions,
['ZH_T20_1183_001:0782b04_16']	諸天龍八部。	諸天龍八部。	the devas, nāgas, and the eight groups of beings,
['ZH_T20_1183_001:0782b05_5']	一切大眾咸共讚言。	一切大眾咸共讚言。	and the entire great assembly all praised together, saying,
['ZH_T20_1183_001:0782b06_3']	善哉善哉文殊師利童真菩薩摩訶薩。	善哉善哉文殊師利童真菩薩摩訶薩。	Excellent, excellent! Mañjuśrī Kumārabhūta Bodhisattva Mahāsattva,
['ZH_T20_1183_001:0782b06_10']	汝以大悲願力。	汝以大悲願力。	you have made a vow with the power of great compassion.
['ZH_T20_1183_001:0782b07_5']	於惡世中為欲󰻑愍薄福有情故。	於惡世中為欲󰻑愍薄福有情故。	In this evil world, for the sake of sentient beings with little merit,
['ZH_T20_1183_001:0782b08_5']	善能演說此不可思議如意摩尼妙法寶藏。	善能演說此不可思議如意摩尼妙法寶藏。	You are able to expound this inconceivable wish-fulfilling jewel of the wonderful Dharma treasure,
['ZH_T20_1183_001:0782b08_15']	饒益有情作無盡福利。	饒益有情作無盡福利。	Benefiting sentient beings and creating inexhaustible blessings and benefits.
['ZH_T20_1183_001:0782b09_7']	爾時文殊師利告大眾言。	爾時文殊師利告大眾言。	At that time, Mañjuśrī said to the great assembly,
['ZH_T20_1183_001:0782b10_2']	我於過去佛所授得此陀羅尼。	我於過去佛所授得此陀羅尼。	I have received this dhāraṇī from past buddhas.
['ZH_T20_1183_001:0782b10_16']	每於減劫眾生福盡之處即宣說。	每於減劫眾生福盡之處即宣說。	Whenever the blessings of sentient beings are exhausted in the declining eon, I proclaim it,
['ZH_T20_1183_001:0782b12_5']	令彼惡世善男子善女人比丘比丘尼優婆塞優婆夷求菩提道。	令彼惡世善男子善女人比丘比丘尼優婆塞優婆夷求菩提道。	Enabling the good men, good women, bhikṣus, bhikṣuṇīs, upāsakas, and upāsikās in that evil world who seek the path of enlightenment,
