segmentnr	original	analyzed	translated
['ZH_T20_1191_003:0845b02_0']	3大方廣菩薩藏文殊師利根本儀	3大方廣菩薩藏文殊師利根本儀	3 The Root Ritual of Mañjuśrī, the Bodhisattva Piṭaka of the Vaipulya
['ZH_T20_1191_003:0845b03_0']	軌經卷第三	軌經卷第三	Scroll 3 of the Sutra
['ZH_T20_1191_003:0845b05_0']	西天譯經三藏朝散大夫試鴻臚少卿	西天譯經三藏朝散大夫試鴻臚少卿	Tripiṭaka Master from the Western Regions, Chao-san-ta-fu Shih-hung-lu Shao-qing,
['ZH_T20_1191_003:0845b08_12']	明教大師臣天息災奉　詔譯序品第一之三復有無數大仙之眾俱來在會。	明教大師臣天息災奉　詔譯序品第一之三復有無數大仙之眾俱來在會。	Ming-jiao Ta-shi Chén Tiān Xī Zāi Respectfully Translated by Imperial Edict Chapter 1, Section 3: There were also innumerable great sages who came together in the assembly.
['ZH_T20_1191_003:0845b08_15']	所謂。	所謂。	Namely.
['ZH_T20_1191_003:0845b09_6']	阿怛哩野大仙。	阿怛哩野大仙。	The great sage Ātri.
['ZH_T20_1191_003:0845b10_1', 'ZH_T20_1191_003:0845b10_13', 'ZH_T20_1191_003:0845b11_7']	嚩悉瑟吒大仙嬌怛摩大仙。🔽婆詣囉他大仙惹恨拏大仙。🔽暗詣娑大仙阿摩悉諦大仙。	嚩悉瑟吒大仙嬌怛摩大仙。 婆詣囉他大仙惹恨拏大仙。 暗詣娑大仙阿摩悉諦大仙。	The great sage Vasiṣṭha, the great sage Gautama,🔽The great sage Bharadvāja, the great sage Jaratkaru,🔽The great sage Amarka, the great sage Aśvatthāman,
['ZH_T20_1191_003:0845b12_3', 'ZH_T20_1191_003:0845b12_15']	謨羅悉諦大仙阿誐悉諦大仙。🔽尾野娑大仙訖哩瑟拏大仙。	謨羅悉諦大仙阿誐悉諦大仙。 尾野娑大仙訖哩瑟拏大仙。	The great sage Mārkaṇḍeya, the great sage Āpastamba,
['ZH_T20_1191_003:0845b13_13']	訖哩瑟拏嬌怛摩大仙暗鼻囉娑大仙。	訖哩瑟拏嬌怛摩大仙暗鼻囉娑大仙。	The great sage Viśvāmitra, the great sage Viśvāmitra, the great sage Aṅgiras,
['ZH_T20_1191_003:0845b14_10']	夜摩捺詣曩大仙阿悉諦迦大仙。	夜摩捺詣曩大仙阿悉諦迦大仙。	The great sage Yama, the great sage Aśvatthāman,
['ZH_T20_1191_003:0845b15_4']	牟尼大仙牟尼嚩囉大仙。	牟尼大仙牟尼嚩囉大仙。	The sage Muni, the sage Muni-vara,
['ZH_T20_1191_003:0845b15_17']	阿嚩囉大仙吠舍半夜曩大仙。	阿嚩囉大仙吠舍半夜曩大仙。	The sage Aṅgiras, the sage Vasiṣṭha,
['ZH_T20_1191_003:0845b16_11', 'ZH_T20_1191_003:0845b17_8']	播囉舍囉大仙波囉戍大仙。🔽喻詣濕嚩囉大仙閉伽羅那大仙。	播囉舍囉大仙波囉戍大仙。 喻詣濕嚩囉大仙閉伽羅那大仙。	the great sage Pārashara, the great sage Parashu,🔽the great sage Yajnavalkya, the great sage Bṛhaspati,
['ZH_T20_1191_003:0845b18_4']	嚩隷閉迦大仙摩囉建拏大仙。	嚩隷閉迦大仙摩囉建拏大仙。	the great sage Vālmīki, the great sage Mārkaṇḍeya,
['ZH_T20_1191_003:0845b19_4']	如是等大仙各與百千仙眾眷屬俱來聽法。	如是等大仙各與百千仙眾眷屬俱來聽法。	these great sages each came with a retinue of hundreds of thousands of sages to listen to the Dharma.
['ZH_T20_1191_003:0845b19_13']	頂禮佛足退坐一面。	頂禮佛足退坐一面。	They bowed their heads at the Buddha's feet and sat to one side.
['ZH_T20_1191_003:0845b20_7']	復有羅睺羅王眾。	復有羅睺羅王眾。	There were also the assembly of Rāhu kings,
