segmentnr	original	analyzed	folio	translated
['ZH_T21_1202_001:0023a03_0', 'ZH_T21_1202_001:0023a05_0']	不動使者陀羅尼祕密法一卷🔽大唐贈開府儀同三司諡大弘教	不動使者陀羅尼祕密法一卷 大唐贈開府儀同三司諡大弘教	001	The Secret Dharma of the Dhāraṇī of the Unmoving Messenger, in one fascicle
['ZH_T21_1202_001:0023a06_0']	三藏沙門金剛智奉　詔譯	三藏沙門金剛智奉　詔譯	001	Translated by Tripiṭaka Master Vajrabodhi, Duke of the State of Kai Fu Yi Tong, posthumously bestowed by the Great Tang
['ZH_T21_1202_001:0023a07_16']	如是無量力不動聖者毘盧遮那使者心。	如是無量力不動聖者毘盧遮那使者心。	001	Thus, the mind of the holy one of immeasurable power, the unmoving messenger of Mahāvairocana,
['ZH_T21_1202_001:0023a08_6']	一切利益成就法。	一切利益成就法。	001	The Dharma for accomplishing all benefits.
['ZH_T21_1202_001:0023a08_11']	欲受持者。	欲受持者。	001	Those who wish to uphold it,
['ZH_T21_1202_001:0023a09_1']	先當行四種精進行。	先當行四種精進行。	001	Should first practice the four kinds of diligent conduct.
['ZH_T21_1202_001:0023a09_10']	自約身心令念不散。	自約身心令念不散。	001	Control one's body and mind, and make the thoughts not scattered.
['ZH_T21_1202_001:0023a10_4']	一志堅固速得證驗令滿所願。	一志堅固速得證驗令滿所願。	001	With one aspiration, firmly and quickly attain verification, fulfilling one's wishes.
['ZH_T21_1202_001:0023a10_12']	云何四種行自約。	云何四種行自約。	001	What are the four kinds of self-controlled conduct?
['ZH_T21_1202_001:0023a11_3']	一者斷食二者服氣。	一者斷食二者服氣。	001	First, fasting, second, ingesting qi,
['ZH_T21_1202_001:0023a11_12']	三者食菜四者節食。	三者食菜四者節食。	001	Third, eating vegetables, fourth, eating in moderation.
['ZH_T21_1202_001:0023a12_2']	隨力所辦自約身已。	隨力所辦自約身已。	001	According to one's ability, control one's body.
['ZH_T21_1202_001:0023a12_10']	專誦根本陀羅尼。	專誦根本陀羅尼。	001	Concentrate on reciting the fundamental dhāraṇī,
['ZH_T21_1202_001:0023a13_2']	滿一洛叉乃至三洛叉已。	滿一洛叉乃至三洛叉已。	001	From one laksha to three lakshas.
