segmentnr	original	analyzed	translated
['ZH_T12_0387_005:1099a18_0']	大方等無想經卷第五	大方等無想經卷第五	Mahāsaṃnipāta-nirmita-vaipulā-nirmita-saṃcintā-sūtra, Scroll 5
['ZH_T12_0387_005:1099a20_0']	北涼天竺三藏曇無讖譯	北涼天竺三藏曇無讖譯	Translated by Tripiṭaka Master Dharmakṣema of the Northern Liang
['ZH_T12_0387_005:1099a21_0']	37 增長健度大雲初分增長健度第三十七之一	37 增長健度大雲初分增長健度第三十七之一	Increasing Strength, First Part of the Great Cloud, Increasing Strength, Chapter 37, Part 1
['ZH_T12_0387_005:1099a24_11']	爾時，南方有諸天子，其數無量，從黑山中，來至佛所，以諸香、華、幡蓋、伎樂供養於佛，頭面作禮，右遶三匝，白佛言：	爾時，南方有諸天子，其數無量，從黑山中，來至佛所，以諸香、華、幡蓋、伎樂供養於佛，頭面作禮，右遶三匝，白佛言：	At that time, there were innumerable celestial sons from the south who came to where the Buddha was from Black Mountain, making offerings to the Buddha with various incense, flowers, banners, canopies, music, bowing their heads, circumambulating three times to the right, and said to the Buddha:
['ZH_T12_0387_005:1099a24_15']	「世尊！	「世尊！	World-Honored One!
['ZH_T12_0387_005:1099a26_6']	如來今日說是經典，南方世界無量無邊恒河沙等諸佛世尊，亦說是經。	如來今日說是經典，南方世界無量無邊恒河沙等諸佛世尊，亦說是經。	Today, as the Tathāgata expounds this sūtra, innumerable and boundless buddhas in the worlds of the south, as numerous as the sands of the Ganges River, are also expounding this sūtra.
['ZH_T12_0387_005:1099a26_9']	世尊！	世尊！	World-Honored One!
['ZH_T12_0387_005:1099a26_19']	如是經典，名字何等？	如是經典，名字何等？	What is the name of such a sūtra?
['ZH_T12_0387_005:1099a27_1']	」「善男子！	」「善男子！	 Good sons!
['ZH_T12_0387_005:1099a27_11']	如是經典，凡有三名：	如是經典，凡有三名：	Such a sūtra has three names:
['ZH_T12_0387_005:1099a28_10']	一名『大雲』，二名『大般涅槃』，三名『無想』。	一名『大雲』，二名『大般涅槃』，三名『無想』。	The first is 'Great Cloud,' the second is 'Great Parinirvāṇa,' and the third is 'No-thought.'
['ZH_T12_0387_005:1099a29_2']	大雲密藏菩薩所問，故名『大雲』；	大雲密藏菩薩所問，故名『大雲』；	The questions asked by the Bodhisattva Mahāmegha-garbha are called 'Mahāmegha';
['ZH_T12_0387_005:1099b01_15']	如來常住，無有畢竟入涅槃者，一切眾生，悉有佛性，故得名為『大般涅槃』；	如來常住，無有畢竟入涅槃者，一切眾生，悉有佛性，故得名為『大般涅槃』；	The Tathāgata abides eternally, without ever finally entering nirvāṇa, and all sentient beings possess buddha-nature, thus it is called 'Mahāparinirvāṇa';
['ZH_T12_0387_005:1099b02_15']	受持、讀誦如是經典，斷一切想，故名『無想』。	受持、讀誦如是經典，斷一切想，故名『無想』。	Upholding and reciting such a sūtra, cutting off all thoughts, is called 'no thought'.
['ZH_T12_0387_005:1099b02_20']	「善男子！	「善男子！	Good man!
['ZH_T12_0387_005:1099b05_4']	有人親近無量恒河沙諸佛世尊，於諸佛所，受持淨戒，供養恭敬，尊重讚嘆，成大功德，然後乃得聞是經典；	有人親近無量恒河沙諸佛世尊，於諸佛所，受持淨戒，供養恭敬，尊重讚嘆，成大功德，然後乃得聞是經典；	If one has closely attended to immeasurable buddhas as numerous as the sands of the Ganges, upheld the pure precepts in the presence of those buddhas, made offerings, been respectful, revered, and praised them, and thus accomplished great merit, one will then be able to hear this sūtra;
['ZH_T12_0387_005:1099b05_14']	雖得聞受，不能廣說。	雖得聞受，不能廣說。	Although one may hear and accept it, one will not be able to expound it extensively.
['ZH_T12_0387_005:1099b07_13']	若於不可計、不可數恒河沙等諸佛世尊，受持淨戒，乃至成大功德，聞已則能分別廣說。	若於不可計、不可數恒河沙等諸佛世尊，受持淨戒，乃至成大功德，聞已則能分別廣說。	If one has upheld the pure precepts and accomplished great merit in the presence of buddhas as numerous as the sands of immeasurable and incalculable Ganges Rivers, having heard it, one will be able to discern and expound it extensively.
['ZH_T12_0387_005:1099b07_18']	「善男子！	「善男子！	Good man!
['ZH_T12_0387_005:1099b08_17']	正法欲滅，是經當於閻浮提中，具足流布；	正法欲滅，是經當於閻浮提中，具足流布；	When the true Dharma is about to perish, this sūtra will be completely circulated in Jambudvīpa;
['ZH_T12_0387_005:1099b09_11']	佛涅槃後初四十年，亦當流布；	佛涅槃後初四十年，亦當流布；	After the Buddha's nirvāṇa, for the first forty years, it will also be circulated;
['ZH_T12_0387_005:1099b10_6']	正法垂滅餘四十年，復當流布。	正法垂滅餘四十年，復當流布。	In the remaining forty years when the true Dharma is about to perish, it will again be circulated.
['ZH_T12_0387_005:1099b10_21']	行惡之時、謗方等時、惡王治時；	行惡之時、謗方等時、惡王治時；	When evil is being practiced, when the Vaipulya sūtras are being slandered, when evil kings are ruling;
['ZH_T12_0387_005:1099b11_9']	我諸弟子，毀禁戒時；	我諸弟子，毀禁戒時；	When my disciples are breaking the precepts;
['ZH_T12_0387_005:1099b11_19']	遭值荒亂，世人輕時；	遭值荒亂，世人輕時；	When the world is experiencing chaos and people are being dismissive;
['ZH_T12_0387_005:1099b13_7']	四部弟子，不修身、不修戒、不修心、不修慧，無明狂癡、習放逸時；	四部弟子，不修身、不修戒、不修心、不修慧，無明狂癡、習放逸時；	When the four groups of disciples are not cultivating the body, not cultivating the precepts, not cultivating the mind, not cultivating wisdom, being ignorant, deluded, and indulging in negligence;
['ZH_T12_0387_005:1099b13_17']	凡所造作，同畜生時；	凡所造作，同畜生時；	When everything they create is the same as that of animals;
['ZH_T12_0387_005:1099b14_7']	不隨和上、師長教時；	不隨和上、師長教時；	When they do not follow the teachings of their preceptors and elders;
['ZH_T12_0387_005:1099b15_1']	違反上座、耆宿、長老，當爾之時；	違反上座、耆宿、長老，當爾之時；	When they go against the elders, senior monks, and patriarchs, at that time;
['ZH_T12_0387_005:1099b16_4']	我諸弟子，於是經中，不能信受，輕笑譏呵，互相呰篾：	我諸弟子，於是經中，不能信受，輕笑譏呵，互相呰篾：	My disciples will not be able to believe and accept this sūtra, but will laugh at it, criticize it, and disparage each other, saying:
['ZH_T12_0387_005:1099b16_14']	『云何邪見說為方等？	『云何邪見說為方等？	'How can the Vaipulya sūtras be taught by heretics?
['ZH_T12_0387_005:1099b17_12']	剃頭之人名為沙門，云何反讀邪見經書？	剃頭之人名為沙門，云何反讀邪見經書？	The one who shaves the head is called a śramaṇa, how can one read and recite the scriptures of wrong views?
['ZH_T12_0387_005:1099b18_7']	實非佛語，為利養故，說為佛語。	實非佛語，為利養故，說為佛語。	It is not really the Buddha's words, but for the sake of profit, it is said to be the Buddha's words.
['ZH_T12_0387_005:1099b18_18']	』公於眾中，唱如是言：	』公於眾中，唱如是言：	The official should proclaim these words in the assembly:
['ZH_T12_0387_005:1099b19_22']	『如此經者，真是邪見，非佛所說，慎勿讀誦、書寫、受持。	『如此經者，真是邪見，非佛所說，慎勿讀誦、書寫、受持。	'Such a sūtra is truly of wrong views, not spoken by the Buddha. Do not read, recite, copy, or uphold it.'
['ZH_T12_0387_005:1099b20_9']	』爾時，大眾即共答言：	』爾時，大眾即共答言：	At that time, the great assembly will then reply together:
['ZH_T12_0387_005:1099b20_13']	『大德！	『大德！	'Venerable One!
['ZH_T12_0387_005:1099b21_16']	莫作是語，此經相義，實是佛說，我今為經，當相供給。	莫作是語，此經相義，實是佛說，我今為經，當相供給。	Do not speak like this. The meaning of the characteristics of this sūtra is truly spoken by the Buddha. We will now provide for the sūtra.'
