segmentnr	original	analyzed	translated
['ZH_T15_0614_001:0269c26_0']	坐禪三昧經卷上	坐禪三昧經卷上	Sutra on the Samādhi of Meditation, Scroll 1
['ZH_T15_0614_001:0269c28_0']	姚秦三藏鳩摩羅什譯	姚秦三藏鳩摩羅什譯	Translated by Tripiṭaka Master Kumārajīva of the Yao Qin Dynasty
['ZH_T15_0614_001:0269c29_0']	導師說難遇，　　聞者喜亦難；	導師說難遇，　　聞者喜亦難；	The guide says it is difficult to encounter, and hearing it is also difficult to rejoice;
['ZH_T15_0614_001:0270a01_13']	大人所樂聽，　　小人所惡聞。	大人所樂聽，　　小人所惡聞。	What the great man delights in listening to, the small man detests hearing.
['ZH_T15_0614_001:0270a02_13']	眾生可愍傷，　　墜老死嶮路；	眾生可愍傷，　　墜老死嶮路；	Sentient beings are to be pitied and hurt, falling into the perilous path of old age and death;
['ZH_T15_0614_001:0270a03_13']	野人恩愛奴，　　處畏癡不懼。	野人恩愛奴，　　處畏癡不懼。	Wild people are slaves to affection and love, dwelling in fear but not fearing delusion.
['ZH_T15_0614_001:0270a04_13']	世界若大小，　　法無有常者；	世界若大小，　　法無有常者；	Whether the world is large or small, the Dharma has no permanence;
['ZH_T15_0614_001:0270a05_13']	一切不久留，　　暫現如電光。	一切不久留，　　暫現如電光。	Nothing remains for long, appearing momentarily like a flash of lightning.
['ZH_T15_0614_001:0270a06_13']	是身屬老死，　　眾病之所歸；	是身屬老死，　　眾病之所歸；	This body belongs to old age and death, the return of myriad illnesses;
['ZH_T15_0614_001:0270a07_13']	薄皮覆不淨，　　愚惑為所欺。	薄皮覆不淨，　　愚惑為所欺。	Thin skin covers impurity, the foolish and deluded are deceived by it.
['ZH_T15_0614_001:0270a08_13']	汝常為老賊，　　吞滅盛壯色；	汝常為老賊，　　吞滅盛壯色；	You are always the thief of old age, swallowing up the flourishing and youthful appearance;
['ZH_T15_0614_001:0270a09_13']	如華鬘枯朽，　　毀敗無所直。	如華鬘枯朽，　　毀敗無所直。	Like a withered and decayed flower garland, ruined and worthless.
['ZH_T15_0614_001:0270a10_13']	頂生王功德，　　共釋天王坐；	頂生王功德，　　共釋天王坐；	King Mūrdhaja's merits, sitting together with Śakra Devānām-Indra;
['ZH_T15_0614_001:0270a11_13']	報利福弘多，　　今日悉安在？	報利福弘多，　　今日悉安在？	The rewards, benefits, and vast merits, where are they all now?
['ZH_T15_0614_001:0270a12_13']	此王天人中，　　欲樂具為最；	此王天人中，　　欲樂具為最；	Among the gods and humans, this king's desires and pleasures are the best;
['ZH_T15_0614_001:0270a13_13']	死時極苦痛，　　以此可悟意。	死時極苦痛，　　以此可悟意。	Yet at the time of death, he suffers extreme pain, which should awaken his mind.
['ZH_T15_0614_001:0270a14_13']	諸欲初軟樂，　　後皆成大苦；	諸欲初軟樂，　　後皆成大苦；	All desires are initially soft and pleasant, but in the end, they all become great suffering;
['ZH_T15_0614_001:0270a15_13']	亦如怨初善，　　滅族禍在後。	亦如怨初善，　　滅族禍在後。	They are also like an enemy who is initially kind, but the calamity of destroying the clan comes later.
['ZH_T15_0614_001:0270a16_13']	是身為穢器，　　九孔常流惡；	是身為穢器，　　九孔常流惡；	This body is a vessel of impurity, with nine orifices constantly flowing with evil;
['ZH_T15_0614_001:0270a17_13']	亦如那利瘡，　　絕治於醫藥。	亦如那利瘡，　　絕治於醫藥。	It is also like the Naḷinī wound, incurable by medicine.
