segmentnr	original	analyzed	translated
['ZH_T27_1545_016:0077a17_0']	阿毘達磨大毘婆沙論卷第十六	阿毘達磨大毘婆沙論卷第十六	Abhidharma-mahāvibhāṣā-śāstra, fascicle 16
['ZH_T27_1545_016:0077a19_0']	五百大阿羅漢等造	五百大阿羅漢等造	Composed by 500 great arhats and others
['ZH_T27_1545_016:0077a20_0', 'ZH_T27_1545_016:0077a22_8']	三藏法師玄奘奉　詔譯🔽8雜蘊第一中智納息第二之八如佛世尊訶諸弟子。	三藏法師玄奘奉　詔譯 8雜蘊第一中智納息第二之八如佛世尊訶諸弟子。	Translated by Tripiṭaka Master Xuanzang on imperial command
['ZH_T27_1545_016:0077a22_17']	稱言癡人乃至廣說。	稱言癡人乃至廣說。	It is said, Foolish person... and so on in detail.
['ZH_T27_1545_016:0077a23_6']	問何故作此論。	問何故作此論。	Question: Why was this treatise composed?
['ZH_T27_1545_016:0077a23_16']	答欲令疑者得決定故。	答欲令疑者得決定故。	Answer: In order to make the doubtful attain certainty.
['ZH_T27_1545_016:0077a24_11']	謂佛世尊愛恚永斷違順平等。	謂佛世尊愛恚永斷違順平等。	The World-Honored Buddha has permanently severed love and hatred, and is impartial towards what is agreeable and disagreeable.
['ZH_T27_1545_016:0077a25_2']	拔諍論根滅憍慢本。	拔諍論根滅憍慢本。	He has pulled out the roots of contentious debates and destroyed the basis of arrogance.
['ZH_T27_1545_016:0077a25_11']	視諸珍寶猶如瓦礫。	視諸珍寶猶如瓦礫。	He regards all precious treasures as if they were worthless stones.
['ZH_T27_1545_016:0077a26_2']	於一切法覺照無遺。	於一切法覺照無遺。	He has fully awakened to all dharmas without exception.
['ZH_T27_1545_016:0077a26_11']	無相似愛及恚慢等。	無相似愛及恚慢等。	He has no similar love, hatred, arrogance, and so on.
['ZH_T27_1545_016:0077a27_1']	諸煩惱習已永斷故。	諸煩惱習已永斷故。	The habits of afflictions have already been permanently severed.
['ZH_T27_1545_016:0077a27_10']	非如獨覺及諸聲聞。	非如獨覺及諸聲聞。	Unlike pratyekabuddhas and śrāvakas,
['ZH_T27_1545_016:0077a28_1', 'ZH_T27_1545_016:0077a28_11']	雖斷煩惱而有餘習。🔽貪愛習者如尊者阿難。	雖斷煩惱而有餘習。 貪愛習者如尊者阿難。	who have severed afflictions but still have remaining habits.🔽The habit of greedy love is like that of the Venerable Ānanda.
['ZH_T27_1545_016:0077a29_10']	憐諸釋種瞋恚習者如尊者畢陵伽筏蹉。	憐諸釋種瞋恚習者如尊者畢陵伽筏蹉。	The habit of angry hatred is like that of the Venerable Piḷingghacchā.
['ZH_T27_1545_016:0077b01_7']	語殑伽神言小婢止流吾今欲渡。	語殑伽神言小婢止流吾今欲渡。	He said to the Ganges deity, Little maid, stop the flow. I now wish to cross.
['ZH_T27_1545_016:0077b02_5']	憍慢習者如尊者舍利子棄擲醫藥。	憍慢習者如尊者舍利子棄擲醫藥。	As for the habitual tendencies of pride, it is like how the Venerable Śāriputra discarded medicine.
['ZH_T27_1545_016:0077b02_17']	愚癡習者如尊者笈房鉢底。	愚癡習者如尊者笈房鉢底。	As for the habitual tendencies of delusion, it is like how the Venerable Gavāṃpati
['ZH_T27_1545_016:0077b03_11']	食前咳氣知食未銷不知後苦。	食前咳氣知食未銷不知後苦。	belched before a meal, knowing the food had not yet been digested but not knowing the later suffering.
['ZH_T27_1545_016:0077b03_16']	而復更食。	而復更食。	And then he ate again.
['ZH_T27_1545_016:0077b04_7']	如是等事其類甚多。	如是等事其類甚多。	There are many such cases.
['ZH_T27_1545_016:0077b04_16']	世尊雖無煩惱餘習。	世尊雖無煩惱餘習。	Although the World-Honored One has no remaining habitual tendencies of afflictions,
['ZH_T27_1545_016:0077b05_7']	而或時有似愛等言。	而或時有似愛等言。	he sometimes has words that resemble love and so forth.
['ZH_T27_1545_016:0077b06_2']	似愛言者如世尊說善來苾芻。	似愛言者如世尊說善來苾芻。	As for words that resemble love, it is like how the World-Honored One said, Welcome, bhikṣus.
['ZH_T27_1545_016:0077b06_11']	能善出家猶具禁戒。	能善出家猶具禁戒。	You are able to go forth well, still possessing the precepts.
['ZH_T27_1545_016:0077b07_2']	似恚言者如世尊說。	似恚言者如世尊說。	As for words that resemble anger, it is like how the World-Honored One said,
['ZH_T27_1545_016:0077b07_15']	汝是釋種婢子釋種是汝大家。	汝是釋種婢子釋種是汝大家。	You are the slave of the Śākya clan, the Śākya clan is your master.
['ZH_T27_1545_016:0077b08_6']	似慢言者如世尊說。	似慢言者如世尊說。	As for words that resemble pride, it is like how the World-Honored One said,
['ZH_T27_1545_016:0077b08_15']	我是如來應正等覺。	我是如來應正等覺。	I am the Tathāgata, Arhat, Perfectly Enlightened One,
['ZH_T27_1545_016:0077b09_5']	成就十力得四無畏。	成就十力得四無畏。	accomplishing the ten powers and attaining the four forms of fearlessness.
['ZH_T27_1545_016:0077b09_14']	似癡言者如世尊說。	似癡言者如世尊說。	As for words that resemble delusion, it is like how the World-Honored One said,
['ZH_T27_1545_016:0077b10_5']	大王今者從何處來。	大王今者從何處來。	Great King, where are you coming from now?
['ZH_T27_1545_016:0077b10_14']	告阿難言看天雨不。	告阿難言看天雨不。	He told Ānanda, Look at the rain.
['ZH_T27_1545_016:0077b11_5']	園中何故高聲大聲。	園中何故高聲大聲。	Why is there loud noise in the garden?
['ZH_T27_1545_016:0077b12_1']	或有生疑世尊已斷諸煩惱習。	或有生疑世尊已斷諸煩惱習。	Some have doubts that the World-Honored One has already severed the habitual tendencies of all afflictions.
['ZH_T27_1545_016:0077b12_14']	云何復有如是等類似煩惱言。	云何復有如是等類似煩惱言。	How is it that there are still such things that resemble afflictions?
['ZH_T27_1545_016:0077b13_9']	欲令彼疑得決定解故作斯論。	欲令彼疑得決定解故作斯論。	In order to cause those with doubts to attain definitive understanding, this treatise is composed.
['ZH_T27_1545_016:0077b14_5']	釋其因緣如此癡言彼亦爾故。	釋其因緣如此癡言彼亦爾故。	The reason is explained like this: because the word delusion is also like that.
['ZH_T27_1545_016:0077b14_15']	問何故佛說似愛等言。	問何故佛說似愛等言。	Question: Why did the Buddha speak words that resemble craving, etc.?
['ZH_T27_1545_016:0077b15_6']	答護所化田饒益彼故。	答護所化田饒益彼故。	Answer: In order to protect the field of those to be transformed and benefit them.
['ZH_T27_1545_016:0077b15_15']	謂世尊說似愛言者。	謂世尊說似愛言者。	As for the World-Honored One speaking words that resemble craving,
['ZH_T27_1545_016:0077b16_15']	欲令天授所破苾芻身心安隱及除疑故。	欲令天授所破苾芻身心安隱及除疑故。	it is in order to cause the bhikṣus who were destroyed by Devadatta to be physically and mentally at ease and to remove their doubts.
['ZH_T27_1545_016:0077b17_11']	謂提婆達多貪名利故破壞僧已。	謂提婆達多貪名利故破壞僧已。	This is because Devadatta, out of greed for fame and profit, destroyed the Saṃgha.
['ZH_T27_1545_016:0077b18_9']	尊者舍利子及大目乾連化使還來。	尊者舍利子及大目乾連化使還來。	The Venerable Śāriputra and Mahāmaudgalyāyana transformed him to return.
['ZH_T27_1545_016:0077b19_1']	彼諸苾芻深生羞恥。	彼諸苾芻深生羞恥。	Those bhikṣus deeply felt shame.
['ZH_T27_1545_016:0077b19_10']	身心戰掉復生疑惑。	身心戰掉復生疑惑。	Their bodies and minds trembled and they gave rise to doubt.
['ZH_T27_1545_016:0077b20_2']	我隨天授不失戒耶。	我隨天授不失戒耶。	Did we lose our precepts by following Devadatta?
['ZH_T27_1545_016:0077b21_2']	聞世尊說善來苾芻能善出家猶具禁戒。	聞世尊說善來苾芻能善出家猶具禁戒。	They heard the World-Honored One say, Welcome, bhikṣus. You are able to go forth and still possess the precepts.
['ZH_T27_1545_016:0077b21_11']	戰掉疑惑二事皆除。	戰掉疑惑二事皆除。	The two matters of trembling and doubt were both removed.
['ZH_T27_1545_016:0077b22_2']	若佛爾時不作此語。	若佛爾時不作此語。	If the Buddha did not speak these words at that time,
['ZH_T27_1545_016:0077b22_11']	彼懷愧惱吐血命終。	彼懷愧惱吐血命終。	they would have felt ashamed and distressed, vomited blood, and died.
['ZH_T27_1545_016:0077b23_2']	又世尊說似恚言者。	又世尊說似恚言者。	Moreover, the World-Honored One said words that resemble anger.
['ZH_T27_1545_016:0077b23_11']	摧彼梵志憍慢幢故。	摧彼梵志憍慢幢故。	This is to crush the pride banner of those Brahmins.
['ZH_T27_1545_016:0077b24_2']	謂彼梵志菴婆瑟吒。	謂彼梵志菴婆瑟吒。	Namely, the Brahmin Ambaṣṭha.
['ZH_T27_1545_016:0077b24_11']	不量母卑而懷憍傲。	不量母卑而懷憍傲。	Without considering his mother's low status, he harbored arrogance.
['ZH_T27_1545_016:0077b25_3']	障他出家當墮惡趣。	障他出家當墮惡趣。	Obstructing others from going forth, he will fall into evil destinies.
