segmentnr	original	analyzed	translated
['ZH_T28_1546_017:0121c02_0']	2阿毘曇毘婆沙論卷第十七	2阿毘曇毘婆沙論卷第十七	Abhidharma-vibhāṣā-śāstra, Scroll 17🔽
['ZH_T28_1546_017:0121c04_0']	迦旃延子造　五百羅漢釋	迦旃延子造　五百羅漢釋	Composed by Kātyāyanīputra, explained by five hundred arhats
['ZH_T28_1546_017:0121c05_0']	北涼天竺沙門浮陀跋摩	北涼天竺沙門浮陀跋摩	Translated by the Northern Liang Indian Śramaṇa Buddhavarman
['ZH_T28_1546_017:0121c08_4']	共道泰等譯雜揵度愛敬品中云何數滅？	共道泰等譯雜揵度愛敬品中云何數滅？	and Daotai and others, from the chapter on love and respect in the Miscellaneous Section, it says: What is cessation through deliberation?
['ZH_T28_1546_017:0121c08_10']	云何非數滅？	云何非數滅？	What is cessation not through deliberation?
['ZH_T28_1546_017:0121c08_15']	乃至廣說。	乃至廣說。	And so on, explaining in detail.
['ZH_T28_1546_017:0121c08_18']	問曰：	問曰：	Question:
['ZH_T28_1546_017:0121c09_4']	何故作此論？	何故作此論？	Why did you write this treatise?
['ZH_T28_1546_017:0121c09_7']	答曰：	答曰：	Answer:
['ZH_T28_1546_017:0121c09_14']	為止並義者意。	為止並義者意。	To stop the intention of those who hold contradictory views.
['ZH_T28_1546_017:0121c09_20']	如譬喻者說：	如譬喻者說：	As the metaphysicians say:
['ZH_T28_1546_017:0121c10_5']	三種滅無體。	三種滅無體。	The three kinds of cessation do not have substance.
['ZH_T28_1546_017:0121c11_10']	為止如是說者意，欲明三種滅各有體相故，而作此論。	為止如是說者意，欲明三種滅各有體相故，而作此論。	To stop such statements, to clarify that the three kinds of cessation each have their own characteristics, this treatise is written.
['ZH_T28_1546_017:0121c12_6']	復次所以作此論者，毘婆闍婆提說：	復次所以作此論者，毘婆闍婆提說：	Furthermore, the reason for writing this treatise is that Vibhajyavādin says:
['ZH_T28_1546_017:0121c12_14']	三種滅皆是無為。	三種滅皆是無為。	The three kinds of cessation are all unconditioned.
['ZH_T28_1546_017:0121c14_3']	欲止如是說者意，說三種滅，二是無為、一是有為故，而作此論。	欲止如是說者意，說三種滅，二是無為、一是有為故，而作此論。	To stop such statements, to explain that the three kinds of cessation, two are unconditioned and one is conditioned, this treatise is written.
['ZH_T28_1546_017:0121c15_4']	云何數滅？	云何數滅？	What is cessation through deliberation?
['ZH_T28_1546_017:0121c15_7']	答曰：	答曰：	Answer:
['ZH_T28_1546_017:0121c15_15']	若滅得解脫是也。	若滅得解脫是也。	If cessation is attained through liberation, that is it.
['ZH_T28_1546_017:0121c16_14']	彼法滅，彼得得、解脫得，解脫得是名數滅。	彼法滅，彼得得、解脫得，解脫得是名數滅。	When those dharmas cease, one attains the attainment of cessation and the attainment of liberation. The attainment of liberation is called the cessation of calculation.
['ZH_T28_1546_017:0121c16_20']	云何非數滅？	云何非數滅？	What is non-calculation cessation?
['ZH_T28_1546_017:0121c17_2']	答曰：	答曰：	Answer:
['ZH_T28_1546_017:0121c17_10']	若滅非解脫是也。	若滅非解脫是也。	If cessation is not liberation, that is it.
['ZH_T28_1546_017:0121c18_14']	彼法若滅，彼得不得解脫，不得解脫得，是名非數滅。	彼法若滅，彼得不得解脫，不得解脫得，是名非數滅。	When those dharmas cease, one does not attain the attainment of cessation, nor does one attain the attainment of liberation. This is called non-calculation cessation.
['ZH_T28_1546_017:0121c18_20']	云何無常滅？	云何無常滅？	What is impermanence cessation?
['ZH_T28_1546_017:0121c19_2']	答曰：	答曰：	Answer:
['ZH_T28_1546_017:0121c19_9', 'ZH_T28_1546_017:0121c20_5']	諸行散滅是也。🔽無常滅，散滅諸行，非如散豆穀等。	諸行散滅是也。 無常滅，散滅諸行，非如散豆穀等。	It is the scattering and cessation of conditioned forces.
