segmentnr	original	analyzed	translated
['ZH_T49_2035_040:0371b04_0']	佛祖統紀卷第四十	佛祖統紀卷第四十	Volume 40 of the Comprehensive Chronicle of Buddhas and Patriarchs
['ZH_T49_2035_040:0371b06_0']	宋咸淳四明東湖沙門志磐撰	宋咸淳四明東湖沙門志磐撰	Compiled by Monk Zhipan of Donghu in Siming during the Xianchun era of the Song Dynasty
['ZH_T49_2035_040:0371b07_0']	法運通塞志第十七之七	法運通塞志第十七之七	Chapter 17, Part 7: The Spread and Suppression of the Dharma in the Imperial Dynasties
['ZH_T49_2035_040:0371b09_4']	中宗中宗顯高宗第七子神龍元年。	中宗中宗顯高宗第七子神龍元年。	Zhongzong, the seventh son of Gaozong of the Tang, in the first year of the Shenlong era.
['ZH_T49_2035_040:0371b10_6']	詔韶州慧能禪師入京不就○詔天下試經度人。	詔韶州慧能禪師入京不就○詔天下試經度人。	An edict invited Chan Master Huineng of Shaozhou to the capital, but he did not go. An edict ordered the ordination of people by testing their knowledge of the sutras throughout the country.
['ZH_T49_2035_040:0371b10_15']	山陰靈隱僧童大義。	山陰靈隱僧童大義。	Daji, a novice monk of Lingyin Temple in Shanyin.
['ZH_T49_2035_040:0371b11_4']	年十二誦法華經。	年十二誦法華經。	At the age of twelve, he recited the Lotus Sutra.
['ZH_T49_2035_040:0371b11_9']	試中第一。	試中第一。	He passed the test with the highest score.
['ZH_T49_2035_040:0371b11_17']	義學止觀于左溪。	義學止觀于左溪。	Daji studied the Tiantai teachings and Chan meditation with Zhizhe.
['ZH_T49_2035_040:0371b12_3']	臨終坐亡。	臨終坐亡。	He passed away sitting in meditation.
['ZH_T49_2035_040:0371b13_5']	天樂來迎○勅遣使迎韶州慧能禪師入京行道。	天樂來迎○勅遣使迎韶州慧能禪師入京行道。	An edict sent an envoy to invite Chan Master Huineng of Shaozhou to the capital to practice the Way.
['ZH_T49_2035_040:0371b14_1']	師表辭以疾因就賜袈裟瓶鉢。	師表辭以疾因就賜袈裟瓶鉢。	The master declined on the grounds of illness, and was then bestowed with a monk's robe, a begging bowl, and other items.
['ZH_T49_2035_040:0371b14_16']	以諭主上嚮慕之意○詔義淨三藏。	以諭主上嚮慕之意○詔義淨三藏。	This conveyed the emperor's admiration for him. An edict ordered Tripitaka Yijing
['ZH_T49_2035_040:0371b15_9']	於內道場譯孔雀呪王經。	於內道場譯孔雀呪王經。	To translate the Peacock Spell King Sutra at the inner temple.
['ZH_T49_2035_040:0371b16_1']	御製聖教序以冠經首。	御製聖教序以冠經首。	The emperor composed a preface to the sacred teachings to be placed at the beginning of the sutra.
['ZH_T49_2035_040:0371b16_7']	上昔居房部。	上昔居房部。	In the past, when the emperor was in the Feng region,
['ZH_T49_2035_040:0371b16_14']	祈念藥師如來。	祈念藥師如來。	He prayed to Bhaisajyaguru Tathagata.
['ZH_T49_2035_040:0371b16_19']	遂蒙降祉。	遂蒙降祉。	and was thus granted blessings.
['ZH_T49_2035_040:0371b17_9']	因命師譯藥師七佛經。	因命師譯藥師七佛經。	He was then ordered by the emperor to translate the Sutra of the Seven Buddhas of the Medicine Master.
['ZH_T49_2035_040:0371b17_14']	上自筆受。	上自筆受。	The emperor himself took down the dictation.🔽The master translated a total of fifty-six sutras.
['ZH_T49_2035_040:0371b19_1']	師譯經凡五十六部○中書門下平章事房融貶高州。	師譯經凡五十六部○中書門下平章事房融貶高州。	Zhongshu Menxia Pingzhangshi Fang Rong was demoted to Gaozhou.
['ZH_T49_2035_040:0371b19_14']	至南海遇印度沙門般剌密諦。	至南海遇印度沙門般剌密諦。	When he arrived in the South Seas, he met the Indian monk Amoghavajra.
['ZH_T49_2035_040:0371b20_2']	遂止制止寺。	遂止制止寺。	He then stayed at Zhizhi Temple.
['ZH_T49_2035_040:0371b20_11']	譯大佛頂首楞嚴經。	譯大佛頂首楞嚴經。	He translated the Great Buddha's Crown Śūraṃgama Sūtra.
