segmentnr	original	analyzed	translated
['ZH_T03_0188_001:0617b15_0']	異出菩薩本起經一卷	異出菩薩本起經一卷	A Different Version of the Sutra on the Past and Future Lives of the Bodhisattva, in One Scroll
['ZH_T03_0188_001:0617b17_0']	西晉居士聶道真譯	西晉居士聶道真譯	Translated by Nie Daozhen, a layman of the Western Jin Dynasty
['ZH_T03_0188_001:0617b18_0']	釋迦文佛前世宿命為人時，在夫婁多摩國，	釋迦文佛前世宿命為人時，在夫婁多摩國，	Śākyamuni Buddha, in his previous lives as a human being, was in the country of Vṛji,
['ZH_T03_0188_001:0617b19_12']	世世為善，無數世乃得為佛。	世世為善，無數世乃得為佛。	doing good deeds for countless lifetimes before he attained Buddhahood.
['ZH_T03_0188_001:0617b20_11']	佛為菩薩時，名摩納，居山中，衣鹿皮衣。	佛為菩薩時，名摩納，居山中，衣鹿皮衣。	When the Buddha was a bodhisattva, he was named Māṇava, living in the mountains, wearing deerskin clothes.
['ZH_T03_0188_001:0617b21_6']	時入城，城名鉢摩訶，王名耆耶。	時入城，城名鉢摩訶，王名耆耶。	At that time, he entered the city, which was named Bhamkā, and the king was named Jiya.
['ZH_T03_0188_001:0617b22_3']	菩薩見城中怱怱，因問道中行者言：	菩薩見城中怱怱，因問道中行者言：	The bodhisattva saw the hustle and bustle in the city, so he asked the passers-by:
['ZH_T03_0188_001:0617b22_14']	「今日城中，何以怱怱？	「今日城中，何以怱怱？	Why is the city so busy today?
['ZH_T03_0188_001:0617b22_20']	」行人對言：	」行人對言：	The passers-by replied:
['ZH_T03_0188_001:0617b23_3']	「佛今日當來！	「佛今日當來！	The Buddha will arrive today!
['ZH_T03_0188_001:0617b23_20']	」菩薩聞佛當來到，內獨心喜，口言：	」菩薩聞佛當來到，內獨心喜，口言：	When the bodhisattva heard that the Buddha was coming, he was delighted in his heart, and said:
['ZH_T03_0188_001:0617b24_17']	「今日見佛來者，欲從佛求我心中所欲願者。	「今日見佛來者，欲從佛求我心中所欲願者。	Today, I will see the Buddha coming and will ask the Buddha for what I desire in my heart.
['ZH_T03_0188_001:0617b26_4']	」須臾，有一女人名曰俱夷，持應水瓶，有華七枚，華名優鉢。	」須臾，有一女人名曰俱夷，持應水瓶，有華七枚，華名優鉢。	Soon, a woman named Gopā, holding a water jar, had seven flowers, called utpala flowers.
['ZH_T03_0188_001:0617b26_12']	菩薩隨而呼之曰：	菩薩隨而呼之曰：	The Bodhisattva followed her and called out:
['ZH_T03_0188_001:0617b26_18']	「大姊且止。	「大姊且止。	Elder sister, please wait.
['ZH_T03_0188_001:0617b27_4']	」俱夷即止待之。	」俱夷即止待之。	Gopā stopped and waited for him.
['ZH_T03_0188_001:0617b27_8']	菩薩言：	菩薩言：	The Bodhisattva said:
['ZH_T03_0188_001:0617b27_18']	「請夫人手中優鉢華。	「請夫人手中優鉢華。	Please give me the utpala flowers in your hand.
['ZH_T03_0188_001:0617b28_1']	」俱夷言：	」俱夷言：	Gopā said:
['ZH_T03_0188_001:0617b29_1']	「今日佛當來到，大王在浴室，我當以華上之。	「今日佛當來到，大王在浴室，我當以華上之。	Today the Buddha will arrive. The king is in the bathhouse. I will offer the flowers to him.
['ZH_T03_0188_001:0617b29_6']	華不可得。	華不可得。	The flowers cannot be obtained.
['ZH_T03_0188_001:0617b29_11']	」菩薩言：	」菩薩言：	The Bodhisattva said:
['ZH_T03_0188_001:0617b29_17']	「雇華百錢。	「雇華百錢。	I will pay a hundred coins for the flowers.
['ZH_T03_0188_001:0617b29_22']	」俱夷曰：	」俱夷曰：	Gopā said:
['ZH_T03_0188_001:0617c01_3']	「華不可得。	「華不可得。	The flowers cannot be obtained.
['ZH_T03_0188_001:0617c01_8']	」菩薩曰：	」菩薩曰：	The Bodhisattva said:
['ZH_T03_0188_001:0617c01_14']	「可自更取。	「可自更取。	You can get more yourself.
['ZH_T03_0188_001:0617c01_19']	」俱夷曰：	」俱夷曰：	Gopā said:
['ZH_T03_0188_001:0617c01_24']	「不可得。	「不可得。	They cannot be obtained.
['ZH_T03_0188_001:0617c02_4']	」菩薩復言：	」菩薩復言：	The Bodhisattva said again:
['ZH_T03_0188_001:0617c02_11']	「雇華五百錢。	「雇華五百錢。	I will pay five hundred coins for the flowers.
['ZH_T03_0188_001:0617c02_18']	」俱夷心自念：	」俱夷心自念：	Gopā thought to herself:
['ZH_T03_0188_001:0617c03_13']	「此華纔直兩、三錢，今乃雇五百錢。	「此華纔直兩、三錢，今乃雇五百錢。	These flowers are only worth two or three coins, yet now he offers five hundred coins.
['ZH_T03_0188_001:0617c04_11']	」便以優鉢華五枚與之，俱夷自留二枚。	」便以優鉢華五枚與之，俱夷自留二枚。	She then gave him five blue lotus flowers, keeping two for herself.
['ZH_T03_0188_001:0617c05_14']	菩薩探懷中齎錢，適得五百，盡以與之，各自別去。	菩薩探懷中齎錢，適得五百，盡以與之，各自別去。	The Bodhisattva searched his pockets and happened to find five hundred coins, which he gave to the flower seller, and they parted ways.
['ZH_T03_0188_001:0617c05_20']	俱夷心念言：	俱夷心念言：	Yaśodharā thought to herself:
['ZH_T03_0188_001:0617c07_8']	「此道人衣鹿皮衣耳，適有五百銀錢，盡用雇華，疑此非恒人也。	「此道人衣鹿皮衣耳，適有五百銀錢，盡用雇華，疑此非恒人也。	This ascetic wears a deerskin robe, and just now had five hundred silver coins, which he used to buy flowers. I suspect he is no ordinary person.
['ZH_T03_0188_001:0617c07_16']	」即隨而呼之曰：	」即隨而呼之曰：	She immediately followed him, calling out:
['ZH_T03_0188_001:0617c08_1']	「男子，男子！	「男子，男子！	Man, man!
['ZH_T03_0188_001:0617c08_4']	且止！	且止！	Please wait!
['ZH_T03_0188_001:0617c08_12']	」菩薩即止待之。	」菩薩即止待之。	The Bodhisattva then stopped and waited for her.
['ZH_T03_0188_001:0617c08_16']	俱夷曰：	俱夷曰：	Yaśodharā said:
['ZH_T03_0188_001:0617c09_5']	「卿以誠告我，我以華與卿；	「卿以誠告我，我以華與卿；	If you tell me the truth, I will give you the flowers;
['ZH_T03_0188_001:0617c09_14']	不者，我奪卿華去。	不者，我奪卿華去。	if not, I will take your flowers away.
['ZH_T03_0188_001:0617c09_19']	」菩薩言：	」菩薩言：	The Bodhisattva said:
['ZH_T03_0188_001:0617c10_15']	「我買華從百錢上至五百，何故奪我華？	「我買華從百錢上至五百，何故奪我華？	I bought the flowers for prices ranging from one hundred to five hundred coins. Why would you take my flowers away?
['ZH_T03_0188_001:0617c11_1']	」俱夷曰：	」俱夷曰：	Yaśodharā said:
['ZH_T03_0188_001:0617c11_15']	「此華王家華，我力勢能奪卿。	「此華王家華，我力勢能奪卿。	These flowers belong to the king's family. I have the power to take them from you.
['ZH_T03_0188_001:0617c12_2']	」菩薩即以誠告之：	」菩薩即以誠告之：	The Bodhisattva then told her the truth:
['ZH_T03_0188_001:0617c13_7']	「我聞佛今日當來到，欲以華上之，從佛求心中所欲願者。	「我聞佛今日當來到，欲以華上之，從佛求心中所欲願者。	I heard that the Buddha will arrive today. I want to offer flowers to him and seek the wish in my heart from the Buddha.
['ZH_T03_0188_001:0617c13_12']	」俱夷曰：	」俱夷曰：	Yaśodharā said:
['ZH_T03_0188_001:0617c13_16']	「大善！	「大善！	Very good!
['ZH_T03_0188_001:0617c14_18']	願我後生為卿作婦，卿後生好惡者，我當為卿作婦。	願我後生為卿作婦，卿後生好惡者，我當為卿作婦。	I wish that in my next life, I will be born as your wife. Whether you are born well or badly, I will be your wife.
['ZH_T03_0188_001:0617c15_7']	必置我心令佛知之。	必置我心令佛知之。	Be sure to put my wish in the Buddha's mind.
['ZH_T03_0188_001:0617c15_12']	」菩薩曰：	」菩薩曰：	The Bodhisattva said:
['ZH_T03_0188_001:0617c15_15']	「可！	「可！	Yes!
['ZH_T03_0188_001:0617c16_8']	」便以手中華二枚與菩薩，令上佛。	」便以手中華二枚與菩薩，令上佛。	He then gave Yaśodharā two flowers to offer to the Buddha.
['ZH_T03_0188_001:0617c16_12']	俱夷言：	俱夷言：	Yaśodharā said:
['ZH_T03_0188_001:0617c17_4']	「婦人不能得前，願以華累卿。	「婦人不能得前，願以華累卿。	As a woman, I cannot go forward. Please offer the flowers for me.
['ZH_T03_0188_001:0617c17_16']	」菩薩便受之，各自別去。	」菩薩便受之，各自別去。	The Bodhisattva accepted them and they parted ways.
['ZH_T03_0188_001:0617c19_6']	須臾佛來到，國王以下至萬民，皆以百種雜華散佛頭上，華皆墮地。	須臾佛來到，國王以下至萬民，皆以百種雜華散佛頭上，華皆墮地。	Soon the Buddha arrived. The king and all the people up to the ten thousand subjects all scattered various flowers on the Buddha's head, and the flowers all fell to the ground.
['ZH_T03_0188_001:0617c20_14']	菩薩持華五枚散佛頭上，華皆留止，上向成行，如根生不墮地；	菩薩持華五枚散佛頭上，華皆留止，上向成行，如根生不墮地；	The Bodhisattva held five flowers and scattered them on the Buddha's head. The flowers all stayed there, forming a row above, like roots growing without falling to the ground.
['ZH_T03_0188_001:0617c22_9']	菩薩持俱夷華散佛頭上，華復留止，上向成行，在兩肩不墮地，佛知菩薩至心。	菩薩持俱夷華散佛頭上，華復留止，上向成行，在兩肩不墮地，佛知菩薩至心。	The Bodhisattva held a ke'e flower and scattered it on the Buddha's head. The flower stayed there, forming a line facing upwards on his shoulders without falling to the ground. The Buddha knew the Bodhisattva's sincere mind.
['ZH_T03_0188_001:0617c22_12']	佛言：	佛言：	The Buddha said:
['ZH_T03_0188_001:0617c24_2']	「令汝得心中所欲願者，却後九十劫，劫名拔羅，汝當為釋迦文佛。	「令汝得心中所欲願者，却後九十劫，劫名拔羅，汝當為釋迦文佛。	You will obtain the wish in your heart. Ninety kalpas from now, in a kalpa called Bala, you will become Shakyamuni Buddha.
['ZH_T03_0188_001:0617c25_11']	」菩薩聞佛語，心中大歡喜，即布髮令佛足蹈之，故立於佛前踊躍。	」菩薩聞佛語，心中大歡喜，即布髮令佛足蹈之，故立於佛前踊躍。	When the Bodhisattva heard the Buddha's words, he was overjoyed. He spread out his hair for the Buddha to step on, and stood in front of the Buddha, leaping with joy.
['ZH_T03_0188_001:0617c26_16']	佛以神接之，即去地四丈九尺，無所播持，從上來下。	佛以神接之，即去地四丈九尺，無所播持，從上來下。	The Buddha used his spiritual power to lift him up four zhang and nine chi above the ground, without any support, and brought him down from above.
['ZH_T03_0188_001:0617c26_20']	佛復言：	佛復言：	The Buddha said again:
['ZH_T03_0188_001:0617c27_16']	「令汝後世得道度世，亦當如我作佛。	「令汝後世得道度世，亦當如我作佛。	In your future life, when you attain the Way and cross over the world, you will also become a Buddha like me.
['ZH_T03_0188_001:0617c28_12']	」是時佛者先世佛，號曰題惒竭羅佛。	」是時佛者先世佛，號曰題惒竭羅佛。	At that time, the Buddha was a Buddha from a past life, called Dipankara Buddha.
['ZH_T03_0188_001:0618a01_8']	佛般泥洹去，菩薩還入山中，壽終以後，即上生第二忉利天上，諸天皆共護視；	佛般泥洹去，菩薩還入山中，壽終以後，即上生第二忉利天上，諸天皆共護視；	After the Buddha's parinirvāṇa, the Bodhisattva returned to the mountains. After his life ended, he was reborn in the second heaven of the Thirty-Three Celestials. All the gods guarded and watched over him;
['ZH_T03_0188_001:0618a02_15']	天上壽盡，即復來下生鳩夷那竭國，為飛行皇帝，主四天下；	天上壽盡，即復來下生鳩夷那竭國，為飛行皇帝，主四天下；	When his life in the heavens ended, he descended and was reborn in the country of Kauśāmbī as a flying emperor, ruling the four continents;
['ZH_T03_0188_001:0618a03_12']	壽終即復上生第二忉利天上，作帝釋。	壽終即復上生第二忉利天上，作帝釋。	When his life ended, he was reborn in the second heaven of the Thirty-Three Celestials as Śakra.
['ZH_T03_0188_001:0618a05_2']	如是終而復始，凡三十六為天帝釋，八萬四千世為飛行皇帝。	如是終而復始，凡三十六為天帝釋，八萬四千世為飛行皇帝。	In this way, he ended and began again, becoming Śakra of the Thirty-Three Celestials thirty-six times and as a flying emperor eighty-four thousand times.
