segmentnr	original	analyzed	translated
['ZH_T43_1830_09a:0539c16_0']	沙門基撰	沙門基撰	Compiled by Śramaṇa Ji
['ZH_T43_1830_09a:0539c17_0']	論。若唯有識至說有三性。述曰。雖有七	論。若唯有識至說有三性。述曰。雖有七	The treatise states: If there is only consciousness, it contradicts reason to say there are three natures. The commentary says: Although there are seven
['ZH_T43_1830_09a:0539c18_0']	頌釋外難中而分為二。初二頌答唯有識	頌釋外難中而分為二。初二頌答唯有識	verses explaining external objections, they are divided into two parts. The first two verses answer the objection that if there is only consciousness,
['ZH_T43_1830_09a:0539c19_4']	便違理難。	便違理難。	it contradicts reason.
['ZH_T43_1830_09a:0539c19_16']	後五頌答唯有識便違經難。	後五頌答唯有識便違經難。	The latter five verses answer the objection that if there is only consciousness, it contradicts the sūtras.
['ZH_T43_1830_09a:0539c20_4']	後中有二。	後中有二。	The latter part has two sections.
['ZH_T43_1830_09a:0539c20_17']	初三頌釋無境三自性不成難。	初三頌釋無境三自性不成難。	The first three verses explain the objection that without objects, the three natures are not established.
['ZH_T43_1830_09a:0539c22_3']	後二頌釋有識三無性不成難　於此初中有四。	後二頌釋有識三無性不成難　於此初中有四。	The latter two verses explain the objection that if there is consciousness, the three natures are not established. There are four parts to this.
['ZH_T43_1830_09a:0539c22_7']	初總問。	初總問。	The first is a general question.
['ZH_T43_1830_09a:0539c22_11']	二略答。	二略答。	The second is a brief answer.
['ZH_T43_1830_09a:0539c22_14']	三徵。	三徵。	The third is an inquiry.
['ZH_T43_1830_09a:0539c22_17']	四釋。	四釋。	The fourth is an explanation.
['ZH_T43_1830_09a:0539c23_6']	此即初也　今難意云。	此即初也　今難意云。	This is the first part. The meaning of the objection is as follows:
['ZH_T43_1830_09a:0539c23_15']	若離內識外法無者。	若離內識外法無者。	If there are no external dharmas apart from internal consciousness,
['ZH_T43_1830_09a:0539c24_6']	但有一性不應說三。	但有一性不應說三。	there should only be one nature and not three.
['ZH_T43_1830_09a:0539c24_15']	經既說三故非唯識。	經既說三故非唯識。	Since the sūtras speak of three, consciousness-only is not correct.
['ZH_T43_1830_09a:0539c25_1']	論。	論。	The treatise states:
['ZH_T43_1830_09a:0539c25_10']	應知三性亦不離識。	應知三性亦不離識。	One should know that the three natures are also not apart from consciousness.
['ZH_T43_1830_09a:0539c25_13']	述曰。	述曰。	The commentary says:
['ZH_T43_1830_09a:0539c25_18']	此略答也。	此略答也。	This is a brief answer.
['ZH_T43_1830_09a:0539c26_9']	非說性有三便非唯有識。	非說性有三便非唯有識。	It is not the case that if the natures are said to be three, then consciousness-only is not correct.
['ZH_T43_1830_09a:0539c27_1']	即不離識而說三故。	即不離識而說三故。	Because the three are spoken of without being apart from consciousness.
['ZH_T43_1830_09a:0539c28_1']	論。	論。	The treatise says:
['ZH_T43_1830_09a:0539c28_6']	所以者何。	所以者何。	Why is this so?
['ZH_T43_1830_09a:0539c28_9']	述曰。	述曰。	The commentary says:
['ZH_T43_1830_09a:0539c28_14']	外人詰也。	外人詰也。	This is a question from the outsider.
['ZH_T43_1830_09a:0539c29_8']	三不離識之所以者何等是耶。	三不離識之所以者何等是耶。	The reason why the three are not apart from consciousness is what?
['ZH_T43_1830_09a:0540a01_1']	論。	論。	The treatise says:
['ZH_T43_1830_09a:0540a01_10']	頌曰至非不見此彼。	頌曰至非不見此彼。	The verse says: up to not seeing this and that.
['ZH_T43_1830_09a:0540a01_13']	述曰。	述曰。	The commentary says:
['ZH_T43_1830_09a:0540a01_18']	下廣答也。	下廣答也。	The extensive answer below.
['ZH_T43_1830_09a:0540a02_3']	頌中有三。	頌中有三。	There are three in the verse.
['ZH_T43_1830_09a:0540a02_10']	初二頌辨三性。	初二頌辨三性。	The first two verses discuss the three natures.
['ZH_T43_1830_09a:0540a03_4']	後一頌初三句明性一．異。	後一頌初三句明性一．異。	The last verse has three lines that clarify the sameness and difference of the natures.
['ZH_T43_1830_09a:0540a04_1']	第四句明內證時圓成．依他先後證見。	第四句明內證時圓成．依他先後證見。	The fourth line clarifies that when realizing internally, the perfected and dependent are realized and seen in sequence.
['ZH_T43_1830_09a:0540a04_6']	初二頌中。	初二頌中。	In the first two verses,
['ZH_T43_1830_09a:0540a04_13']	初一頌解初性。	初一頌解初性。	the first verse explains the first nature.
['ZH_T43_1830_09a:0540a05_1']	次半頌解依他。	次半頌解依他。	The next half verse explains the dependent.
['ZH_T43_1830_09a:0540a05_8']	次半頌解圓成。	次半頌解圓成。	The next half verse explains the perfected.
['ZH_T43_1830_09a:0540a05_13']	餘文可解。	餘文可解。	The rest of the text is understandable.
['ZH_T43_1830_09a:0540a06_8']	下釋之中文分為二。	下釋之中文分為二。	The explanation below is divided into two parts.
['ZH_T43_1830_09a:0540a06_13']	初釋頌文。	初釋頌文。	First, explaining the verse.
['ZH_T43_1830_09a:0540a07_1']	後諸門解釋。	後諸門解釋。	Later, explaining through various approaches.
['ZH_T43_1830_09a:0540a07_10']	解本頌中文復分二。	解本頌中文復分二。	Explaining the original verse is further divided into two parts.
['ZH_T43_1830_09a:0540a07_16']	初別解頌文。	初別解頌文。	First, explaining the verse separately.
['ZH_T43_1830_09a:0540a08_6']	後此中意說以下。	後此中意說以下。	Later, from The meaning here is explained as follows.
['ZH_T43_1830_09a:0540a08_15']	總釋頌意結答所問。	總釋頌意結答所問。	The general explanation of the meaning of the verse concludes the answer to the question.
['ZH_T43_1830_09a:0540a09_6']	別釋頌中文又分三。	別釋頌中文又分三。	The specific explanation of the verse is also divided into three parts.
['ZH_T43_1830_09a:0540a09_11']	初辨三性。	初辨三性。	The first distinguishes the three natures.
['ZH_T43_1830_09a:0540a09_18']	次辨不異一義。	次辨不異一義。	The second distinguishes the non-difference of the one meaning.
['ZH_T43_1830_09a:0540a10_15']	後辨證見先後　別解三性文分為三。	後辨證見先後　別解三性文分為三。	The third distinguishes the sequence of realization. The specific explanation of the three natures is divided into three parts.
['ZH_T43_1830_09a:0540a11_3']	或分為二。	或分為二。	Or it is divided into two parts.
['ZH_T43_1830_09a:0540a11_14']	初釋第一頌遍計所執性。	初釋第一頌遍計所執性。	The first explains the first verse on the nature of imagination.
['ZH_T43_1830_09a:0540a12_6']	及解次半頌依他起性。	及解次半頌依他起性。	And explains the next half verse on the nature of dependent arising.
['ZH_T43_1830_09a:0540a12_15']	相對明故合為一也。	相對明故合為一也。	Because it is explained in contrast, it is combined into one.
['ZH_T43_1830_09a:0540a13_6']	後解餘半頌圓成實性。	後解餘半頌圓成實性。	The latter explains the remaining half verse on the nature of ultimate reality.
['ZH_T43_1830_09a:0540a13_11']	初中分二。	初中分二。	In the beginning, it is divided into two parts.
['ZH_T43_1830_09a:0540a14_1']	初但解遍計所執。	初但解遍計所執。	First, it only explains imagination.
['ZH_T43_1830_09a:0540a14_9']	後合與依他對明。	後合與依他對明。	Later, it combines it with dependent arising to explain it.
['ZH_T43_1830_09a:0540a15_1']	論。	論。	The treatise states:
['ZH_T43_1830_09a:0540a15_10']	周遍計度故名遍計。	周遍計度故名遍計。	Because it imagines and conceptualizes everywhere, it is called imagination.
['ZH_T43_1830_09a:0540a15_13']	述曰。	述曰。	The commentary states:
['ZH_T43_1830_09a:0540a16_2']	解所執中二說。	解所執中二說。	There are two explanations in the explanation of the nature of imagination.
