segmentnr	original	analyzed	translated
['ZH_T31_1595_011:0229b02_0']	攝大乘論釋卷第十一	攝大乘論釋卷第十一	Commentary on the Compendium of the Great Vehicle, Fascicle 11
['ZH_T31_1595_011:0229b04_0']	世親菩薩釋	世親菩薩釋	Commentary by Bodhisattva Vasubandhu
['ZH_T31_1595_011:0229b05_0']	陳天竺三藏真諦譯	陳天竺三藏真諦譯	Translated by Tripiṭaka Master Paramārtha of the Chen Dynasty
['ZH_T31_1595_011:0229b08_2']	釋入因果修差別勝相第五之二5 修時章修時章第五論曰：	釋入因果修差別勝相第五之二5 修時章修時章第五論曰：	Chapter on the Time of Cultivation, Chapter on the Time of Cultivation, Fifth. The treatise states:
['ZH_T31_1595_011:0229b08_16']	於幾時中修習十地正行得圓滿？	於幾時中修習十地正行得圓滿？	In how much time does one cultivate the correct practices of the ten grounds and attain perfection?
['ZH_T31_1595_011:0229b09_2']	釋曰：	釋曰：	The commentary says:
['ZH_T31_1595_011:0229b10_3']	此十地是菩薩大地，修行之時不可同於二乘。	此十地是菩薩大地，修行之時不可同於二乘。	These ten grounds are the great grounds of the bodhisattva. The time of cultivation cannot be the same as that of the two vehicles.
['ZH_T31_1595_011:0229b10_7']	何以故？	何以故？	Why is this?
['ZH_T31_1595_011:0229b12_17']	不唯為自身所濟度多故、所修方便多故、所應至處最高遠故、譬如王行不可同於貧人故，大小乘修行時有長短。	不唯為自身所濟度多故、所修方便多故、所應至處最高遠故、譬如王行不可同於貧人故，大小乘修行時有長短。	Because it is not only for one's own benefit, but also because there is much to be done, many skillful means to be cultivated, the highest and most distant place to be reached, and the practice of the Great and Lesser Vehicles takes a long or short time, like the king's progress cannot be the same as that of the poor.
['ZH_T31_1595_011:0229b13_9']	欲顯此義，故問修行時。	欲顯此義，故問修行時。	In order to illustrate this meaning, it is asked how long the cultivation takes.
['ZH_T31_1595_011:0229b14_2']	論曰：	論曰：	The treatise states:
['ZH_T31_1595_011:0229b15_14']	有五種人，於三阿僧祇劫修行圓滿、或七阿僧祇劫、或三十三阿僧祇劫。	有五種人，於三阿僧祇劫修行圓滿、或七阿僧祇劫、或三十三阿僧祇劫。	There are five kinds of people who perfect their cultivation in three asaṃkhyeya kalpas, or seven asaṃkhyeya kalpas, or thirty-three asaṃkhyeya kalpas.
['ZH_T31_1595_011:0229b16_1']	何者為五人？	何者為五人？	Who are the five kinds of people?
['ZH_T31_1595_011:0229b16_14']	行願行地人，滿一阿僧祇劫。	行願行地人，滿一阿僧祇劫。	The person practicing the ground of practice and vow fulfills one asaṃkhyeya kalpa.
['ZH_T31_1595_011:0229b18_9']	行清淨意行人、行有相行人、行無相行人，於六地乃至七地，滿第二阿僧祇劫。	行清淨意行人、行有相行人、行無相行人，於六地乃至七地，滿第二阿僧祇劫。	The person practicing the ground of pure intention, the person practicing the ground of characteristics, and the person practicing the ground of no characteristics, in the six grounds up to the seventh ground, fulfill the second asaṃkhyeya kalpa.
['ZH_T31_1595_011:0229b19_11']	從此後無功用行人，乃至十地，滿第三阿僧祇劫。	從此後無功用行人，乃至十地，滿第三阿僧祇劫。	From this point onward, the person practicing effortlessly, up to the tenth ground, fulfills the third asaṃkhyeya kalpa.
['ZH_T31_1595_011:0229b19_14']	釋曰：	釋曰：	The commentary says:
['ZH_T31_1595_011:0229b19_19']	何等為五？	何等為五？	What are the five?
['ZH_T31_1595_011:0229b20_10']	一有一人，謂願樂行人；	一有一人，謂願樂行人；	First, there is one person, namely the person practicing with aspiration and joy;
['ZH_T31_1595_011:0229b21_13']	二有三人，謂清淨意行人、有相行人、無相行人；	二有三人，謂清淨意行人、有相行人、無相行人；	second, there are three people, namely the person practicing with pure intention, the person practicing with characteristics, and the person practicing without characteristics;
['ZH_T31_1595_011:0229b22_4']	三有一人，謂無功用行人。	三有一人，謂無功用行人。	third, there is one person, namely the person practicing effortlessly.
['ZH_T31_1595_011:0229b22_9']	是名五人。	是名五人。	These are called the five people.
['ZH_T31_1595_011:0229b23_13']	願樂行人自有四種，謂十信、十解、十行、十迴向。	願樂行人自有四種，謂十信、十解、十行、十迴向。	The person practicing with aspiration and joy is of four kinds, namely those of the ten faiths, ten understandings, ten practices, and ten dedications.
['ZH_T31_1595_011:0229b24_8']	為菩薩聖道有四種方便，故有四人。	為菩薩聖道有四種方便，故有四人。	Because there are four kinds of skillful means for the holy path of bodhisattvas, there are four people.
['ZH_T31_1595_011:0229b25_2']	如須陀洹道前有四種方便。	如須陀洹道前有四種方便。	It is like the four kinds of skillful means before the path of stream-enterer.
['ZH_T31_1595_011:0229b26_6']	此四人名願樂行地，於第一阿僧祇劫修行得圓滿。	此四人名願樂行地，於第一阿僧祇劫修行得圓滿。	These four people are called the stage of aspiring practice, and in the first asaṃkhyeya kalpa of cultivation they attain completion.
['ZH_T31_1595_011:0229b28_2']	此地若已圓滿，此觀行人未得清淨意行，以未證真如、未得無分別智故。	此地若已圓滿，此觀行人未得清淨意行，以未證真如、未得無分別智故。	If this stage is already complete, this practitioner of contemplation has not yet attained pure mental practice, because he has not yet realized true suchness and has not yet attained non-discriminating cognition.
['ZH_T31_1595_011:0229b28_13']	無分別智即是清淨意行。	無分別智即是清淨意行。	Non-discriminating cognition is precisely pure mental practice.
