segmentnr	original	analyzed	translated
['ZH_T48_2016_082:0866b18_0']	22宗鏡錄卷第八十二	22宗鏡錄卷第八十二	22. Zongjing lu, Scroll 82🔽
['ZH_T48_2016_082:0866b20_0']	慧日永明寺主智覺禪師延壽集	慧日永明寺主智覺禪師延壽集	Collected Works of Chan Master Zhizhao, the Abbot of Yongming Monastery in the Temple of the Sun of Wisdom
['ZH_T48_2016_082:0866b21_0']	夫云何一心而成止觀。答。法性寂然名止。	夫云何一心而成止觀。答。法性寂然名止。	What is meant by using one mind to accomplish calming and contemplation? The answer is: the nature of dharmas is tranquil, called calming.
['ZH_T48_2016_082:0866b22_6']	寂而常照名觀。	寂而常照名觀。	Tranquil yet always illuminating, called contemplation.
['ZH_T48_2016_082:0866b22_11']	非能所觀。	非能所觀。	Not subject and object of contemplation.
['ZH_T48_2016_082:0866b22_16']	但是一法。	但是一法。	It is simply one dharma.
['ZH_T48_2016_082:0866b23_6']	若台教總論二種止觀。	若台教總論二種止觀。	If the teachings of the Tiantai school discuss two kinds of calming and contemplation in general,
['ZH_T48_2016_082:0866b23_12']	一相待止觀。	一相待止觀。	first, the calming and contemplation of mutual dependence,
['ZH_T48_2016_082:0866b23_18']	二絕待止觀。	二絕待止觀。	second, the calming and contemplation of transcendence.
['ZH_T48_2016_082:0866b24_3']	前是拙度。	前是拙度。	The former is clumsy liberation,
['ZH_T48_2016_082:0866b24_8']	後是巧度。	後是巧度。	the latter is skillful liberation.
['ZH_T48_2016_082:0866b24_14', 'ZH_T48_2016_082:0866b24_20']	相待止觀者。🔽有三止三觀。	相待止觀者。 有三止三觀。	As for the calming and contemplation of mutual dependence,🔽there are three kinds of calming and three kinds of contemplation.
['ZH_T48_2016_082:0866b25_3']	三止者。	三止者。	As for the three kinds of calming,
['ZH_T48_2016_082:0866b25_8']	一止息義。	一止息義。	first, the meaning of cessation,
['ZH_T48_2016_082:0866b25_13']	二停止義。	二停止義。	second, the meaning of stopping,
['ZH_T48_2016_082:0866b25_19']	三不止止義。	三不止止義。	third, the meaning of not calming cessation.
['ZH_T48_2016_082:0866b26_2']	三觀者。	三觀者。	As for the three kinds of contemplation,
['ZH_T48_2016_082:0866b26_7']	一觀穿義。	一觀穿義。	first, the meaning of penetrating contemplation,
['ZH_T48_2016_082:0866b26_12']	二觀達義。	二觀達義。	second, the meaning of reaching contemplation,
['ZH_T48_2016_082:0866b26_18', 'ZH_T48_2016_082:0866b27_3']	三不觀觀義。🔽絕待止觀者。	三不觀觀義。 絕待止觀者。	third, the meaning of not contemplating contemplation.🔽As for the calming and contemplation of transcendence,
['ZH_T48_2016_082:0866b27_9']	有三止三觀。	有三止三觀。	there are three kinds of calming and three kinds of contemplation.
['ZH_T48_2016_082:0866b27_13']	三止者。	三止者。	As for the three kinds of calming,
['ZH_T48_2016_082:0866b27_18', 'ZH_T48_2016_082:0866b28_4']	一體真止。🔽二方便隨緣止。	一體真止。 二方便隨緣止。	first, the calming of revealing the true nature,🔽second, the calming of skillfully following conditions,
['ZH_T48_2016_082:0866b28_12']	三息二邊分別止。	三息二邊分別止。	third, the calming of ceasing discrimination of the two extremes.
['ZH_T48_2016_082:0866b28_16']	三觀者。	三觀者。	The three contemplations are:
['ZH_T48_2016_082:0866b29_2']	一從假入空。	一從假入空。	1. Entering emptiness from the provisional,
['ZH_T48_2016_082:0866b29_7']	名二諦觀。	名二諦觀。	Called the contemplation of the two truths.
['ZH_T48_2016_082:0866b29_13']	二從空入假。	二從空入假。	2. Entering the provisional from emptiness,
['ZH_T48_2016_082:0866b29_18']	名平等觀。	名平等觀。	Called the contemplation of equality.
['ZH_T48_2016_082:0866c01_5']	三二觀為方便道。	三二觀為方便道。	3. Taking the two contemplations as the path of skillful means,
['ZH_T48_2016_082:0866c01_10']	得入中道。	得入中道。	One enters the middle way,
['ZH_T48_2016_082:0866c01_15']	雙照二諦。	雙照二諦。	Simultaneously illuminating the two truths,
['ZH_T48_2016_082:0866c01_20']	心心寂滅。	心心寂滅。	With each thought being quiescent and extinct,
['ZH_T48_2016_082:0866c02_8']	自然流入薩婆若海。	自然流入薩婆若海。	Naturally flowing into the ocean of omniscience,
['ZH_T48_2016_082:0866c02_17']	名中道第一義諦觀。	名中道第一義諦觀。	Called the contemplation of the middle way and ultimate truth.
['ZH_T48_2016_082:0866c03_5']	今宗鏡所明。	今宗鏡所明。	Now, what is clarified in the Mirror of the Dharma Realm,
['ZH_T48_2016_082:0866c03_14']	唯論一心圓頓之旨。	唯論一心圓頓之旨。	Only discusses the principle of the perfect and sudden mind.
['ZH_T48_2016_082:0866c04_2']	圓頓止觀相者。	圓頓止觀相者。	The characteristics of perfect and sudden calming and contemplation,
['ZH_T48_2016_082:0866c04_8']	以止緣於諦。	以止緣於諦。	By taking calming as the object of truth,
['ZH_T48_2016_082:0866c04_15']	則一諦而三諦。	則一諦而三諦。	Then one truth is three truths.
['ZH_T48_2016_082:0866c05_1']	以諦繫於止。	以諦繫於止。	By taking the truth as the object of calming,
['ZH_T48_2016_082:0866c05_8']	則一止而三止。	則一止而三止。	Then one calming is three calmings.
['ZH_T48_2016_082:0866c05_17']	譬如三相在一念心。	譬如三相在一念心。	It is like the three characteristics being in a single thought.
['ZH_T48_2016_082:0866c06_2']	雖一念心。	雖一念心。	Although it is a single thought,
['ZH_T48_2016_082:0866c06_7']	而有三相。	而有三相。	There are three characteristics.
['ZH_T48_2016_082:0866c06_13']	止諦亦如是。	止諦亦如是。	Calming and truth are also like this.
['ZH_T48_2016_082:0866c06_18']	所止之法。	所止之法。	The Dharma that is calmed,
['ZH_T48_2016_082:0866c07_2']	雖一而三。	雖一而三。	Although one, is three.
['ZH_T48_2016_082:0866c07_7']	能止之心。	能止之心。	The mind that can calm,
['ZH_T48_2016_082:0866c07_13']	雖三而一也。	雖三而一也。	Although three, is one.
['ZH_T48_2016_082:0866c07_19']	以觀觀於境。	以觀觀於境。	By taking contemplation as the object of the realm,
['ZH_T48_2016_082:0866c08_5']	則一境而三境。	則一境而三境。	Then one realm becomes three realms.
['ZH_T48_2016_082:0866c08_11']	以境發於觀。	以境發於觀。	When the realms give rise to contemplation,
