segmentnr	original	analyzed	translated
['ZH_T40_1814_02b:0680c24_0']	1 救贖危苦戒第一救贖危苦戒	1 救贖危苦戒第一救贖危苦戒	The first precept is to rescue and redeem those in danger and suffering. The first precept is to rescue and redeem those in danger and suffering.
['ZH_T40_1814_02b:0680c25_0']	佛言佛子佛滅度後於惡世中。若見外道一切	佛言佛子佛滅度後於惡世中。若見外道一切	The Buddha said, Buddha's disciples, after the Buddha's nirvana, in the evil world, if you see non-Buddhists, all🔽evil people, robbers selling Buddha, Bodhisattva, and parents' images, and selling sutras and precepts,
['ZH_T40_1814_02b:0680c26_0']	惡人劫賊賣佛菩薩父母形像。及賣經律。販賣	惡人劫賊賣佛菩薩父母形像。及賣經律。販賣	selling
['ZH_T40_1814_02b:0680c27_5']	比丘比丘尼。	比丘比丘尼。	monks and nuns,
['ZH_T40_1814_02b:0680c27_16']	亦賣發菩提心菩薩道人。	亦賣發菩提心菩薩道人。	also selling those who have given rise to the bodhi mind and are practicing the bodhisattva path,
['ZH_T40_1814_02b:0680c28_9']	或為官使與一切人作奴婢者。	或為官使與一切人作奴婢者。	or being made into slaves for officials and all people,
['ZH_T40_1814_02b:0680c28_17']	而菩薩見是事已。	而菩薩見是事已。	when the bodhisattva sees this,
['ZH_T40_1814_02b:0680c29_7']	應生慈悲心方便救護。	應生慈悲心方便救護。	he should give rise to a compassionate mind and use skillful means to rescue and protect.
['ZH_T40_1814_02b:0680c29_12']	處處教化。	處處教化。	Teaching and transforming everywhere,
['ZH_T40_1814_02b:0681a01_15']	取物贖佛菩薩形像及比丘比丘尼發心菩薩一切經律。	取物贖佛菩薩形像及比丘比丘尼發心菩薩一切經律。	taking things to redeem Buddha, Bodhisattva images, monks, nuns, those who have given rise to the bodhi mind, and all sutras and precepts.
['ZH_T40_1814_02b:0681a02_15']	若不贖者犯輕垢罪　貨賣經像有損辱之過。	若不贖者犯輕垢罪　貨賣經像有損辱之過。	If you do not redeem them, you commit a minor offense of wrongdoing. Selling sutras and images has the fault of causing harm and humiliation.
['ZH_T40_1814_02b:0681a03_7']	貨賣行人有幽逼之惱。	貨賣行人有幽逼之惱。	Selling practitioners causes the distress of being oppressed.
['ZH_T40_1814_02b:0681a03_18']	大士既以護法濟苦為懷。	大士既以護法濟苦為懷。	Since great beings take protecting the Dharma and saving suffering as their intention,
['ZH_T40_1814_02b:0681a04_6']	當應隨力救贖。	當應隨力救贖。	they should rescue and redeem according to their ability.
['ZH_T40_1814_02b:0681a04_16']	若不贖不救違敬違慈。	若不贖不救違敬違慈。	If you do not redeem or save, it violates respect and compassion.
['ZH_T40_1814_02b:0681a05_2']	故制為之。	故制為之。	Therefore, it is established for them.
['ZH_T40_1814_02b:0681a05_5', 'ZH_T40_1814_02b:0681a06_7']	論云。🔽又諸菩薩於墮種種師子虎狼鬼魅王賊水火等畏。	論云。 又諸菩薩於墮種種師子虎狼鬼魅王賊水火等畏。	The treatise says:
['ZH_T40_1814_02b:0681a06_16']	諸有情類皆能救護。	諸有情類皆能救護。	Moreover, all bodhisattvas are able to rescue and protect sentient beings who have fallen into various fears such as lions, tigers, wolves, ghosts, thieves, kings, water, and fire.
['ZH_T40_1814_02b:0681a07_6']	令離如是諸怖畏處。	令離如是諸怖畏處。	They enable them to escape from these fearful places.
['ZH_T40_1814_02b:0681a07_11']	大小不共。	大小不共。	The bodhisattva precepts are not shared with the śrāvakas.
['ZH_T40_1814_02b:0681a08_6']	聲聞見眷屬被賣不贖犯第七聚。	聲聞見眷屬被賣不贖犯第七聚。	The śrāvakas see that their relatives are being sold and do not redeem them, violating the seventh precept.
['ZH_T40_1814_02b:0681a08_16']	經像及餘人不見別制。	經像及餘人不見別制。	The sūtras, images, and other people are not seen to have separate prohibitions.
['ZH_T40_1814_02b:0681a09_6']	菩薩一切不得不救。	菩薩一切不得不救。	The bodhisattvas must all rescue without exception.
['ZH_T40_1814_02b:0681a09_13']	唯除力所不及。	唯除力所不及。	Only those beyond their power are excluded.
['ZH_T40_1814_02b:0681a09_19']	七眾同學也。	七眾同學也。	The seven assemblies study together.
['ZH_T40_1814_02b:0681a10_11']	文中賣佛菩薩父母形像者。	文中賣佛菩薩父母形像者。	In the text, selling images of the Buddha, bodhisattvas, and parents,
['ZH_T40_1814_02b:0681a10_14']	一云。	一云。	Some say:
['ZH_T40_1814_02b:0681a11_2']	品是大慈父母。	品是大慈父母。	The chapter is the parents of great kindness and compassion.
['ZH_T40_1814_02b:0681a11_10']	故云菩薩父母像。	故云菩薩父母像。	Therefore, it is called the image of the bodhisattva's parents.
['ZH_T40_1814_02b:0681a11_13']	一云。	一云。	Some say:
