segmentnr	original	analyzed	folio	translated
['ZH_T05_0220a_081:0452c04_0']	5大般若波羅蜜多經卷第八十一	5大般若波羅蜜多經卷第八十一	081	5Here is the corrected and aligned text:🔽Mahāprajñāpāramitā-sūtra, Scroll 81
['ZH_T05_0220a_081:0452c06_0']	三藏法師玄奘奉　詔譯	三藏法師玄奘奉　詔譯	081	Tripiṭaka master Xuanzang respectfully translated by imperial decree
['ZH_T05_0220a_081:0452c07_0']	初分天帝品第二十二之五	初分天帝品第二十二之五	081	Chapter 22, part 5: The Heaven Emperor Section, in the first part
['ZH_T05_0220a_081:0452c08_3']	「善現！	「善現！	081	Subhūti!
['ZH_T05_0220a_081:0452c09_17']	如來之心不住布施波羅蜜多，不住淨戒、安忍、精進、靜慮、般若波羅蜜多。	如來之心不住布施波羅蜜多，不住淨戒、安忍、精進、靜慮、般若波羅蜜多。	081	The Tathāgata's mind does not dwell in the perfection of giving, nor does it dwell in morality, patience, vigor, meditation, or wisdom.
['ZH_T05_0220a_081:0452c09_21']	何以故？	何以故？	081	Why is it so?
['ZH_T05_0220a_081:0452c10_11']	以布施波羅蜜多等不可得故。	以布施波羅蜜多等不可得故。	081	Because the perfection of giving and so forth cannot be attained.
['ZH_T05_0220a_081:0452c10_15']	「善現！	「善現！	081	Subhūti!
['ZH_T05_0220a_081:0452c11_16']	如來之心不住四靜慮，不住四無量、四無色定。	如來之心不住四靜慮，不住四無量、四無色定。	081	The Tathāgata's mind does not dwell in the four meditations, nor does it dwell in the four immeasurable [minds] or four formless concentrations.
['ZH_T05_0220a_081:0452c11_20']	何以故？	何以故？	081	Why is it so?
['ZH_T05_0220a_081:0452c12_9']	以四靜慮等不可得故。	以四靜慮等不可得故。	081	Because the four meditations and so forth cannot be attained.
['ZH_T05_0220a_081:0452c12_13']	「善現！	「善現！	081	Subhūti!
['ZH_T05_0220a_081:0452c13_18']	如來之心不住八解脫，不住八勝處、九次第定、十遍處。	如來之心不住八解脫，不住八勝處、九次第定、十遍處。	081	The Tathāgata's mind does not dwell in the eight liberations, nor does it dwell in the eight superior [attainments], the nine sequential concentrations, or the ten universal bases.
['ZH_T05_0220a_081:0452c14_1']	何以故？	何以故？	081	Why is it so?
