segmentnr	original	analyzed	translated
['ZH_T11_0310_105:0587a17_0']	2大寶積經卷第一百五	2大寶積經卷第一百五	2Here is the corrected and aligned text:🔽Great Collection Scripture, Scroll 105
['ZH_T11_0310_105:0587a19_0']	隋天竺三藏達摩笈多譯	隋天竺三藏達摩笈多譯	Translated by Tripiṭaka Master Dharmagupta of the Sui Dynasty
['ZH_T11_0310_105:0587a20_0']	善住意天子會第三十六之四破二乘相	善住意天子會第三十六之四破二乘相	Chapter 36, Part 4: Destroying the Characteristics of the Two Vehicles
['ZH_T11_0310_105:0587a22_13']	品第七之二爾時善住意天子讚文殊師利言：	品第七之二爾時善住意天子讚文殊師利言：	Chapter 7, Part 2: At that time, the celestial son Subhūti praised Mañjuśrī, saying:
['ZH_T11_0310_105:0587a22_19']	「善哉善哉。	「善哉善哉。	Excellent, excellent!
['ZH_T11_0310_105:0587a23_2']	大士！	大士！	Great being!
['ZH_T11_0310_105:0587a24_1']	仁今真是聰辯利智，快說如斯甚深空忍。	仁今真是聰辯利智，快說如斯甚深空忍。	You are now truly wise, sharp, and intelligent, and have eloquently explained this profound forbearance of emptiness.
['ZH_T11_0310_105:0587a24_8']	」文殊師利言：	」文殊師利言：	Mañjuśrī said:
['ZH_T11_0310_105:0587a24_12']	「天子！	「天子！	Celestial son!
['ZH_T11_0310_105:0587a24_21']	我非如是聰辯利智。	我非如是聰辯利智。	I am not like this, wise, sharp, and intelligent.
['ZH_T11_0310_105:0587a25_11']	夫利智者則是一切嬰兒凡夫。	夫利智者則是一切嬰兒凡夫。	The wise and intelligent are all foolish and ordinary people.
['ZH_T11_0310_105:0587a25_15']	何以故？	何以故？	Why is it so?
['ZH_T11_0310_105:0587a25_18']	天子！	天子！	Celestial son!
['ZH_T11_0310_105:0587a26_7']	一切凡夫是名利智。	一切凡夫是名利智。	All ordinary people are called wise and intelligent.
['ZH_T11_0310_105:0587a26_12']	何等利智？	何等利智？	What is meant by being wise and intelligent?
['ZH_T11_0310_105:0587a28_3']	所謂地獄利智、畜生利智、餓鬼利智、閻摩利智，乃至三界一切利智。	所謂地獄利智、畜生利智、餓鬼利智、閻摩利智，乃至三界一切利智。	It refers to the wisdom of the hells, the wisdom of animals, the wisdom of hungry ghosts, the wisdom of Yama, up to the wisdom of all in the three realms.
['ZH_T11_0310_105:0587a28_15']	如是取著相應，得言利智。	如是取著相應，得言利智。	Such attachment and association can be called wisdom.
['ZH_T11_0310_105:0587a28_20']	所以者何？	所以者何？	Why is it so?
['ZH_T11_0310_105:0587a29_9']	不知生死煩惱先際故。	不知生死煩惱先際故。	Because they do not know the beginning of the afflictions of birth and death.
['ZH_T11_0310_105:0587a29_12']	天子！	天子！	Heavenly son!
['ZH_T11_0310_105:0587b02_12']	是故彼諸凡夫，著貪欲利、著瞋恚利、著愚癡利，乃至與彼諸見名色取著相應，故言利智。	是故彼諸凡夫，著貪欲利、著瞋恚利、著愚癡利，乃至與彼諸見名色取著相應，故言利智。	Therefore, those ordinary beings are attached to the benefits of desire, attached to the benefits of anger, attached to the benefits of delusion, and so forth, up to being associated with the characteristics of grasping at the name-and-form of those views. Therefore, it is said to be sharp wisdom.
['ZH_T11_0310_105:0587b04_9']	非謂諸佛世尊及聲聞緣覺得忍菩薩有斯利智，是乃名為一切凡夫取相利智也。	非謂諸佛世尊及聲聞緣覺得忍菩薩有斯利智，是乃名為一切凡夫取相利智也。	It is not that the World-Honored Buddhas, the Sravakas, and the Bodhisattvas who have attained forbearance have this sharp wisdom. This is called the sharp wisdom of characteristics grasped by all ordinary beings.
['ZH_T11_0310_105:0587b05_5']	」於是善住意天子復問文殊師利言：	」於是善住意天子復問文殊師利言：	Then the Heavenly Son Well-Abiding Mind asked Manjushri again, saying:
['ZH_T11_0310_105:0587b05_9']	「大士！	「大士！	Great being!
['ZH_T11_0310_105:0587b05_19']	仁今所說，欲顯智耶？	仁今所說，欲顯智耶？	What you have explained now, do you wish to manifest wisdom?
['ZH_T11_0310_105:0587b06_5']	」文殊師利言不也。	」文殊師利言不也。	Manjushri said, No.
['ZH_T11_0310_105:0587b06_10']	善住意言。	善住意言。	Well-Abiding Mind said:
['ZH_T11_0310_105:0587b06_15']	欲隨行耶。	欲隨行耶。	Do you wish to follow the practice?
['ZH_T11_0310_105:0587b07_1']	文殊師利言：	文殊師利言：	Manjushri said:
['ZH_T11_0310_105:0587b07_5']	「不也。	「不也。	No, I do not.🔽
['ZH_T11_0310_105:0587b07_11']	」善住意言：	」善住意言：	Well-Abiding Mind said:
['ZH_T11_0310_105:0587b07_17']	「欲隨句耶？	「欲隨句耶？	Do you wish to follow the phrases?
['ZH_T11_0310_105:0587b07_24']	」文殊師利言：	」文殊師利言：	Manjushri said:
['ZH_T11_0310_105:0587b08_3']	「如是如是。	「如是如是。	It is just as you have said.
['ZH_T11_0310_105:0587b08_6']	天子！	天子！	Heavenly son!
['ZH_T11_0310_105:0587b08_11']	我由字句。	我由字句。	I rely on words and phrases.
['ZH_T11_0310_105:0587b08_17']	」善住意言：	」善住意言：	Sudatta said:
['ZH_T11_0310_105:0587b08_21']	「大士！	「大士！	Great being!
['ZH_T11_0310_105:0587b09_7']	仁今何故如斯說耶？	仁今何故如斯說耶？	Why do you say this?
['ZH_T11_0310_105:0587b09_14']	」文殊師利言：	」文殊師利言：	Mañjuśrī said:
['ZH_T11_0310_105:0587b09_18']	「天子！	「天子！	Son of Heaven!
['ZH_T11_0310_105:0587b14_7']	若諸菩薩於一字一句初不移動，然彼字句義門處所近遠淺深皆如實知，謂知空處、知無相處、知無願處、知遠離處、知無所有處、知無生處、知如如處，而於其間無受無作、無解無知，是故得言唯字句耳。	若諸菩薩於一字一句初不移動，然彼字句義門處所近遠淺深皆如實知，謂知空處、知無相處、知無願處、知遠離處、知無所有處、知無生處、知如如處，而於其間無受無作、無解無知，是故得言唯字句耳。	If bodhisattvas do not move from a single syllable or phrase, yet they know the meanings, gates, locations, distances, depths, and so forth of those syllables and phrases as they truly are, namely, they know the location of emptiness, the location of signlessness, the location of wishlessness, the location of detachment, the location of non-existence, the location of non-arising, and the location of suchness, and yet within them there is no acceptance, no action, no understanding, and no knowledge, therefore it can be said that there are only syllables and phrases.
['ZH_T11_0310_105:0587b14_19']	」爾時世尊讚文殊師利言：	」爾時世尊讚文殊師利言：	At that time the World-Honored One praised Mañjuśrī, saying:
['ZH_T11_0310_105:0587b15_5']	「善哉善哉。	「善哉善哉。	Excellent, excellent!
['ZH_T11_0310_105:0587b15_10']	文殊師利！	文殊師利！	Mañjuśrī!
['ZH_T11_0310_105:0587b16_7']	汝今已得陀羅尼故，乃能如是分別說也。	汝今已得陀羅尼故，乃能如是分別說也。	Since you have now attained dhāraṇī, you are able to explain this in such detail.
['ZH_T11_0310_105:0587b16_16']	」文殊師利白佛言：	」文殊師利白佛言：	Mañjuśrī addressed the Buddha, saying:
['ZH_T11_0310_105:0587b16_20']	「世尊！	「世尊！	World-Honored One!
['ZH_T11_0310_105:0587b17_7']	我實不得彼陀羅尼。	我實不得彼陀羅尼。	I truly have not attained that dhāraṇī.
['ZH_T11_0310_105:0587b17_11']	何以故？	何以故？	Why is it so?
['ZH_T11_0310_105:0587b17_14']	世尊！	世尊！	World-Honored One!
['ZH_T11_0310_105:0587b18_12']	若有得是陀羅尼者，斯則名為愚癡凡夫。	若有得是陀羅尼者，斯則名為愚癡凡夫。	If there are those who attain this dhāraṇī, they are called foolish ordinary beings.
['ZH_T11_0310_105:0587b19_6']	非佛世尊及諸菩薩得陀羅尼。	非佛世尊及諸菩薩得陀羅尼。	It is not the Buddha, the World-Honored One, and the bodhisattvas who attain the dhāraṇī.
['ZH_T11_0310_105:0587b19_11']	所以者何？	所以者何？	Why is it so?
['ZH_T11_0310_105:0587b19_14']	世尊！	世尊！	World-Honored One!
