segmentnr	original	analyzed	folio	translated
['ZH_T42_1824_07a:0102b09_0']	釋吉藏撰	釋吉藏撰	07a	Composed by Shi Jizang
['ZH_T42_1824_07a:0102b10_0']	12 苦品(七本)苦品第十二	12 苦品(七本)苦品第十二	07a	Chapter 12: On Suffering (7 versions)
['ZH_T42_1824_07a:0102b11_0']	上云無生死及無本際。外云。經言生死是苦	上云無生死及無本際。外云。經言生死是苦	07a	Above it says there is no birth and death and no beginning, but the outsider says: The sutra says birth and death is suffering
['ZH_T42_1824_07a:0102b12_4']	涅槃為樂。	涅槃為樂。	07a	And nirvana is bliss.
['ZH_T42_1824_07a:0102b12_13']	今既有苦即有生死。	今既有苦即有生死。	07a	Now that there is suffering, there is birth and death.
['ZH_T42_1824_07a:0102b13_6']	若有生死必有始終中間也。	若有生死必有始終中間也。	07a	If there is birth and death, there must be a beginning, end, and middle.
['ZH_T42_1824_07a:0102b14_2']	二者明如來初生即唱三界皆苦。	二者明如來初生即唱三界皆苦。	07a	Second, it clarifies that when the Tathagata was first born, he proclaimed that the three realms are all suffering.
['ZH_T42_1824_07a:0102b14_12']	故知此說是佛教之原。	故知此說是佛教之原。	07a	Therefore, we know that this is the origin of the Buddha's teachings.
['ZH_T42_1824_07a:0102b14_18']	今既有斯教。	今既有斯教。	07a	Now that there is this teaching,
['ZH_T42_1824_07a:0102b15_3']	即知有苦。	即知有苦。	07a	We know there is suffering.
['ZH_T42_1824_07a:0102b15_11']	有苦故則有生死。	有苦故則有生死。	07a	Because there is suffering, there is birth and death.
['ZH_T42_1824_07a:0102b16_4']	若無生死者佛說何物苦耶。	若無生死者佛說何物苦耶。	07a	If there were no birth and death, what would the Buddha say is suffering?
['ZH_T42_1824_07a:0102b16_14']	三者原論主所以破者。	三者原論主所以破者。	07a	Third, the reason the author of the treatise refutes it is
['ZH_T42_1824_07a:0102b17_8']	必欲拔眾生苦與眾生樂故耳。	必欲拔眾生苦與眾生樂故耳。	07a	Because he definitely wants to eliminate the suffering of sentient beings and give them the bliss of sentient beings.
['ZH_T42_1824_07a:0102b18_2']	若不欲拔苦與樂何事破耶。	若不欲拔苦與樂何事破耶。	07a	If he did not want to eliminate suffering and give bliss, why refute it?
['ZH_T42_1824_07a:0102b18_9']	既欲拔眾生苦。	既欲拔眾生苦。	07a	Since he wants to eliminate the suffering of sentient beings,
['ZH_T42_1824_07a:0102b18_15']	苦即是生死。	苦即是生死。	07a	Suffering is precisely birth and death.
['ZH_T42_1824_07a:0102b19_7']	不應言無眾生及以生死。	不應言無眾生及以生死。	07a	He should not say there are no sentient beings and no birth and death.
['ZH_T42_1824_07a:0102b20_5']	四者欲釋諸大乘甚深要觀如大品云。	四者欲釋諸大乘甚深要觀如大品云。	07a	Fourth, it is to explain the profound and essential contemplation of the Mahayana, as stated in the Mahāprajñāpāramitā-sūtra:
['ZH_T42_1824_07a:0102b20_16']	色非常非無常非苦非樂。	色非常非無常非苦非樂。	07a	Form is neither permanent nor impermanent, neither suffering nor happiness.
['ZH_T42_1824_07a:0102b21_4']	又如淨名云。	又如淨名云。	07a	It is also as stated in the Vimalakīrti-nirdeśa-sūtra:
['ZH_T42_1824_07a:0102b21_18']	五受陰洞達空無所起是名苦義。	五受陰洞達空無所起是名苦義。	07a	The five aggregates are thoroughly penetrated as empty and without arising, which is called the meaning of suffering.
['ZH_T42_1824_07a:0102b22_6']	菩薩解苦無苦。	菩薩解苦無苦。	07a	Bodhisattvas understand suffering as non-suffering.
['ZH_T42_1824_07a:0102b22_15']	是故無苦而有真諦。	是故無苦而有真諦。	07a	Therefore, there is no suffering but there is true reality.
['ZH_T42_1824_07a:0102b23_1']	故說此品。	故說此品。	07a	Therefore, this chapter is expounded.
['ZH_T42_1824_07a:0102b23_17']	五者欲拔眾生苦與眾生樂故說此品。	五者欲拔眾生苦與眾生樂故說此品。	07a	Fifth, in order to remove the suffering of sentient beings and bestow happiness upon sentient beings, this chapter is expounded.
['ZH_T42_1824_07a:0102b24_9']	若實見有苦則不可離苦。	若實見有苦則不可離苦。	07a	If one truly sees there is suffering, then one cannot be separated from suffering.
['ZH_T42_1824_07a:0102b25_2']	良由解苦無苦方能離苦。	良由解苦無苦方能離苦。	07a	It is precisely because one understands suffering as non-suffering that one is able to be separated from suffering.
['ZH_T42_1824_07a:0102b25_9']	問云何名苦耶。	問云何名苦耶。	07a	Question: What is meant by suffering?
['ZH_T42_1824_07a:0102b25_19']	答釋迦一化略有三門。	答釋迦一化略有三門。	07a	Answer: In Śākyamuni's one teaching, there are roughly three approaches.
['ZH_T42_1824_07a:0102b26_4']	初明一苦。	初明一苦。	07a	First, clarifying one suffering.
['ZH_T42_1824_07a:0102b26_9']	次明三苦。	次明三苦。	07a	Next, clarifying three sufferings.
['ZH_T42_1824_07a:0102b26_14']	後明八苦。	後明八苦。	07a	Lastly, clarifying eight sufferings.
