segmentnr	original	analyzed	translated
['ZH_T43_1830_01b:0247b23_0']	沙門基撰	沙門基撰	Composed by Śramaṇa Ji
['ZH_T43_1830_01b:0247b24_0']	論。餘行餘色至非覺性故。述曰。覺者覺察。	論。餘行餘色至非覺性故。述曰。覺者覺察。	The treatise says: The remaining activities and the remaining forms are not of the nature of cognition. The commentary says: Cognition means awareness.
['ZH_T43_1830_01b:0247b25_0']	心心所總名。心所法外餘行．外處．及無表色。	心心所總名。心所法外餘行．外處．及無表色。	The mind and mental factors are collectively called the mind. The activities outside the mental factors, the external bases, and the unmanifest forms,
['ZH_T43_1830_01b:0247b26_4']	亦非實我。	亦非實我。	are also not the real self.
['ZH_T43_1830_01b:0247b26_9']	非覺性故。	非覺性故。	Because they are not of the nature of cognition.
['ZH_T43_1830_01b:0247b26_14']	如虛空等。	如虛空等。	Like space and so forth.
['ZH_T43_1830_01b:0247b27_4']	此中但合總為一量。	此中但合總為一量。	Here, they are combined into a single inference.
['ZH_T43_1830_01b:0247b27_13']	行與色等各別為量。	行與色等各別為量。	Activities, forms, and so forth are each made into an inference.
['ZH_T43_1830_01b:0247b27_18']	理亦不遮。	理亦不遮。	Reason also does not refute.
['ZH_T43_1830_01b:0247b28_8']	因明之法遮他為論。	因明之法遮他為論。	In the method of inferential cognition, refuting others is considered a treatise.
['ZH_T43_1830_01b:0247b28_13']	言非覺性。	言非覺性。	It is said that they are not of the nature of cognition.
['ZH_T43_1830_01b:0247b29_13']	不是翻顯心．心所性是覺性故許為實我。	不是翻顯心．心所性是覺性故許為實我。	It is not the case that the nature of the mind and mental factors is revealed to be of the nature of cognition, and therefore accepted as the real self.
['ZH_T43_1830_01b:0247b29_18']	此兼遮計。	此兼遮計。	This is a combined refutation.
['ZH_T43_1830_01b:0247c01_4']	非必有執。	非必有執。	It is not necessarily an attachment.
['ZH_T43_1830_01b:0247c01_13']	合七比量破初計也。	合七比量破初計也。	The seven combined inferences refute the first theory.
['ZH_T43_1830_01b:0247c02_1']	論。	論。	The treatise says:
['ZH_T43_1830_01b:0247c02_11']	中離蘊我至無作受故。	中離蘊我至無作受故。	The self apart from the aggregates has no activity or experience, because it is not included in the aggregates.
['ZH_T43_1830_01b:0247c02_14']	述曰。	述曰。	The commentary says:
['ZH_T43_1830_01b:0247c03_2']	破僧佉等計也。	破僧佉等計也。	It refutes the theories of the Saṃkhyas and others.
['ZH_T43_1830_01b:0247c03_5']	量云。	量云。	The inference is stated as follows:
['ZH_T43_1830_01b:0247c03_10']	所計之我。	所計之我。	The self that is conceived,
['ZH_T43_1830_01b:0247c03_16']	應無作．受。	應無作．受。	should have no activity or experience.
['ZH_T43_1830_01b:0247c04_1']	蘊不攝故。	蘊不攝故。	Because it is not included in the aggregates.
['ZH_T43_1830_01b:0247c04_6']	如虛空等。	如虛空等。	It is like space, etc.
['ZH_T43_1830_01b:0247c04_15']	文中但有宗及同喻。	文中但有宗及同喻。	In the text, there is only the thesis and the similar example.
['ZH_T43_1830_01b:0247c05_1']	因如所標。	因如所標。	The reason is as stated.
['ZH_T43_1830_01b:0247c05_6']	故略不敘。	故略不敘。	Therefore, it is not described in detail.
