segmentnr	original	analyzed	translated
['ZH_T21_1251_002:0242a22_0']	吽迦陀野儀軌中	吽迦陀野儀軌中	In the ritual of Hūṃkāravajra
['ZH_T21_1251_002:0242a24_0']	吽迦陀野󱃳𮥟護摩品第三之餘二卷	吽迦陀野󱃳𮥟護摩品第三之餘二卷	The remainder of the third chapter on homa in the Hūṃkāravajra-dhāraṇī Sūtra, two fascicles
['ZH_T21_1251_002:0242a25_0']	即時是大力太子。諸天夜叉乃至鬼神一切	即時是大力太子。諸天夜叉乃至鬼神一切	At that time, the powerful prince, the devas, the yakṣas, and even the ghosts and spirits,
['ZH_T21_1251_002:0242a26_6']	善惡諸神等曰。	善惡諸神等曰。	all the good and evil spirits, said:
['ZH_T21_1251_002:0242a26_11']	是何因緣。	是何因緣。	What is the cause and condition for this?
['ZH_T21_1251_002:0242a26_14']	即曰。	即曰。	He said:
['ZH_T21_1251_002:0242a26_20', 'ZH_T21_1251_002:0242a27_6']	我出現世事。🔽但只有因緣也。	我出現世事。 但只有因緣也。	My appearance in the world is only🔽due to causes and conditions.
['ZH_T21_1251_002:0242a27_11']	其因緣者。	其因緣者。	As for those causes and conditions,
['ZH_T21_1251_002:0242a28_1']	只此真實語真言也。	只此真實語真言也。	they are precisely this true word mantra.
['ZH_T21_1251_002:0242a28_11']	我眾生利益大法藏也。	我眾生利益大法藏也。	It is the great treasury of the Dharma for the benefit of sentient beings.
['ZH_T21_1251_002:0242a28_16']	又我眼也。	又我眼也。	Moreover, it is my eye.
['ZH_T21_1251_002:0242a29_1']	我欲見時。	我欲見時。	When I wish to see,
['ZH_T21_1251_002:0242a29_15']	此真言盡於壇中觀念意清淨行。	此真言盡於壇中觀念意清淨行。	with this mantra, I contemplate within the mandala with a pure mind.
['ZH_T21_1251_002:0242b01_6']	我爾時一面十臂相現。	我爾時一面十臂相現。	At that time, I manifest with one face and ten arms.
['ZH_T21_1251_002:0242b02_1']	行者教其生生世世重罪滅除。	行者教其生生世世重罪滅除。	The practitioner teaches them that their heavy offenses will be eliminated life after life,
['ZH_T21_1251_002:0242b02_9']	其所願聞還本城。	其所願聞還本城。	and that they will hear what they wish and return to their original city.
['ZH_T21_1251_002:0242b02_17']	而即其大願成就。	而即其大願成就。	And then their great vow will be accomplished.
['ZH_T21_1251_002:0242b03_5']	又勅最勝太子曰。	又勅最勝太子曰。	He also ordered the supreme prince:
['ZH_T21_1251_002:0242b03_15']	大梵天王帝釋天等始。	大梵天王帝釋天等始。	The Brahma Heaven King, Śakra Devānām-Indra, and so forth,🔽at the beginning,
['ZH_T21_1251_002:0242b04_9']	金剛密主大力士散指鬼神王。	金剛密主大力士散指鬼神王。	Vajrapāṇi, the powerful one, the king of the scattered-fingered ghosts,
['ZH_T21_1251_002:0242b04_18']	摩尼拔陀大鬼神王。	摩尼拔陀大鬼神王。	Maṇibhadra, the great ghost king,
['ZH_T21_1251_002:0242b05_12']	總一三千大千界大小鬼神等。	總一三千大千界大小鬼神等。	The ghosts and spirits of all sizes in the trichiliocosm,
['ZH_T21_1251_002:0242b05_18']	悉皆召宣命。	悉皆召宣命。	All of them are summoned and ordered,
['ZH_T21_1251_002:0242b06_4']	而承教勅。	而承教勅。	And they receive the teachings.
['ZH_T21_1251_002:0242b06_13']	城行去即召來勅曰。	城行去即召來勅曰。	If they go to the city, they are summoned and ordered:
['ZH_T21_1251_002:0242b06_19']	我汝等召事。	我汝等召事。	We summon you for this matter.
['ZH_T21_1251_002:0242b07_15']	我今無比勢力眾生利益佛與等無異。	我今無比勢力眾生利益佛與等無異。	I now have incomparable power to benefit sentient beings, no different from the Buddha.
['ZH_T21_1251_002:0242b08_2']	故汝等召。	故汝等召。	Therefore, we summon you.
['ZH_T21_1251_002:0242b08_8']	其所由因緣。	其所由因緣。	The reason for this is
['ZH_T21_1251_002:0242b08_15']	娑婆世界眾生。	娑婆世界眾生。	The sentient beings in the Sahā world,
['ZH_T21_1251_002:0242b09_1']	若男若女等。	若男若女等。	Whether male or female,
['ZH_T21_1251_002:0242b09_6']	一心我念。	一心我念。	Single-mindedly think of me.
['ZH_T21_1251_002:0242b09_16']	並此大祕密真言持人。	並此大祕密真言持人。	And for this great secret mantra practitioner,
['ZH_T21_1251_002:0242b10_10']	令此持真言者加持守護為故也。	令此持真言者加持守護為故也。	In order to empower and protect this mantra practitioner.
['ZH_T21_1251_002:0242b11_1']	而汝等天鬼神王等。	而汝等天鬼神王等。	And you, the kings of the heavenly ghosts, etc.,
['ZH_T21_1251_002:0242b11_13']	今日我說護摩大密相應法。	今日我說護摩大密相應法。	Today I will speak the great homa method that accords with the great secret.
['ZH_T21_1251_002:0242b12_1']	汝等一心善聞。	汝等一心善聞。	You should listen attentively.
['ZH_T21_1251_002:0242b12_11']	若持真言者修此法時。	若持真言者修此法時。	If the mantra practitioner cultivates this method,
['ZH_T21_1251_002:0242b13_2']	汝等當作大守護使者。	汝等當作大守護使者。	You should act as great guardians and messengers.
['ZH_T21_1251_002:0242b13_9']	即彼法印成就。	即彼法印成就。	It is the accomplishment of the Dharma seal.
['ZH_T21_1251_002:0242b13_19']	即是天等悉皆承教命。	即是天等悉皆承教命。	It is that the gods and others all receive the teachings and orders.
['ZH_T21_1251_002:0242b14_9']	即付勝地即合掌聞持。	即付勝地即合掌聞持。	It is to entrust the excellent ground and hear it with palms joined.
