segmentnr	original	analyzed	translated
['ZH_T49_2034_015:0120a17_0']	歷代三寶記卷第十五	歷代三寶記卷第十五	Record of the Three Treasures Through the Ages, Scroll 15
['ZH_T49_2034_015:0120a19_0']	上開皇三寶錄表上開皇三寶錄表	上開皇三寶錄表上開皇三寶錄表	Table of Contents for the Record of the Three Treasures of the Kaihuang Era, Submitted to the Emperor
['ZH_T49_2034_015:0120a20_0']	臣房言。臣聞有功於國史錄其勳。有政於民	臣房言。臣聞有功於國史錄其勳。有政於民	Minister Fang says: I have heard that those who have merit for the country have their achievements recorded in the history books. Those who govern the people
['ZH_T49_2034_015:0120a21_4']	碑傳其德。	碑傳其德。	have their virtues inscribed in steles and biographies.
['ZH_T49_2034_015:0120a21_18']	況如來大聖化洽無窮而不垂美。	況如來大聖化洽無窮而不垂美。	How much more so for the great sage Tathagata, whose transformative influence reaches the endless future, and is not without its beauty.
['ZH_T49_2034_015:0120a22_8']	百王流芳千載者也。	百王流芳千載者也。	The fragrance flows for a hundred kings and a thousand years.
['ZH_T49_2034_015:0120a22_13']	臣竊尋覽。	臣竊尋覽。	I, the minister, have secretly examined and read.
['ZH_T49_2034_015:0120a23_4']	自漢魏已來代有翻譯。	自漢魏已來代有翻譯。	Since the Han and Wei dynasties, there have been translations.
['ZH_T49_2034_015:0120a23_14']	而錄目星散經多失源。	而錄目星散經多失源。	But the catalog entries are scattered like stars, and many scriptures have lost their origins.
['ZH_T49_2034_015:0120a24_4']	世罕綴修時致間絕。	世罕綴修時致間絕。	In the world, few have continued to cultivate, and the times have led to interruptions.
['ZH_T49_2034_015:0120a24_15']	緣此佛以正法付囑國王。	緣此佛以正法付囑國王。	For this reason, the Buddha entrusted the true Dharma to the kings of countries.
['ZH_T49_2034_015:0120a25_5']	是知教興寄在帝主。	是知教興寄在帝主。	It should be known that the rise of the teachings depends on the emperor.
['ZH_T49_2034_015:0120a25_14']	伏惟陛下應運秉圖。	伏惟陛下應運秉圖。	I humbly think that Your Majesty, in accordance with the mandate of Heaven, holds the imperial seal.
['ZH_T49_2034_015:0120a26_1']	受如來記。	受如來記。	You have received the Tathagata's prophecy.
['ZH_T49_2034_015:0120a26_6']	紹輪王業。	紹輪王業。	You have inherited the Wheel-Turning King's industry.
['ZH_T49_2034_015:0120a26_11']	統閻浮提。	統閻浮提。	You govern the Jambudvīpa continent.
['ZH_T49_2034_015:0120a27_1']	愍世間昏開慧日照。	愍世間昏開慧日照。	You pity the world's confusion and open the wisdom sun to illuminate.
['ZH_T49_2034_015:0120a27_10']	廣緝經像大啟伽藍。	廣緝經像大啟伽藍。	You extensively weave scriptures and images and greatly open the monasteries.
['ZH_T49_2034_015:0120a27_16']	闡解脫之門。	闡解脫之門。	You proclaim the gate of liberation.
['ZH_T49_2034_015:0120a28_2']	導天人之路。	導天人之路。	You guide the path of gods and humans.
['ZH_T49_2034_015:0120a28_11']	建善舟檝濟拔蒼生。	建善舟檝濟拔蒼生。	Building a boat of goodness to rescue sentient beings.
['ZH_T49_2034_015:0120a29_1']	斯實曠古一代盛歟。	斯實曠古一代盛歟。	This is truly a great event in the ages.
['ZH_T49_2034_015:0120a29_10']	豈臣庸微輕敢妄述。	豈臣庸微輕敢妄述。	How dare I, a humble and insignificant person, rashly write about it?
['ZH_T49_2034_015:0120a29_19']	但昔毀廢臣在染衣。	但昔毀廢臣在染衣。	But when the Dharma was destroyed in the past, I was still wearing dyed robes.
['ZH_T49_2034_015:0120b01_8']	今日興隆還參法侶。	今日興隆還參法侶。	Today, when it is flourishing again, I am still participating in the monastic community.
['ZH_T49_2034_015:0120b01_17']	時事所接頗預見聞。	時事所接頗預見聞。	I have been closely involved with the events and have heard about them.
['ZH_T49_2034_015:0120b02_7']	因綱歷世佛法緣起。	因綱歷世佛法緣起。	Therefore, I have compiled the causes and conditions of the Buddha Dharma through the generations.
['ZH_T49_2034_015:0120b03_15']	始自姬周莊王甲午佛誕西域後漢明皇永平丁卯經度東歲。	始自姬周莊王甲午佛誕西域後漢明皇永平丁卯經度東歲。	Starting from the birth of the Buddha in Ji Zhou Zhuang Wang Jia Wu in the Western Regions, to the Han Dynasty Emperor Ming's Yong Ping Ding Mao year when the sutras were transmitted to the East.
['ZH_T49_2034_015:0120b04_6']	迄今開皇太歲丁巳。	迄今開皇太歲丁巳。	Up to the present Kai Huang Tai Sui Ding Si year.
['ZH_T49_2034_015:0120b04_16']	歷一千二百七十四載。	歷一千二百七十四載。	It has been 1,274 years.
['ZH_T49_2034_015:0120b05_8']	其間靈瑞帝主名僧代別。	其間靈瑞帝主名僧代別。	In between, there were spiritual auspicious signs, emperors, famous monks, and different eras.
['ZH_T49_2034_015:0120b05_17']	顯彰名開皇三寶錄。	顯彰名開皇三寶錄。	It is clearly recorded in the Kai Huang San Bao Lu.
['ZH_T49_2034_015:0120b06_3']	凡十五卷。	凡十五卷。	A total of 15 volumes.
['ZH_T49_2034_015:0120b06_12']	庶法無隱冀經有弘。	庶法無隱冀經有弘。	I hope the Dharma will not be hidden and the sutras will be widely circulated.
['ZH_T49_2034_015:0120b07_2', 'ZH_T49_2034_015:0120b07_11']	不任下情惶悚戰懼。🔽輕冒奉表上錄以聞。	不任下情惶悚戰懼。 輕冒奉表上錄以聞。	I am overwhelmed with fear and trembling.🔽I rashly present this record to the court for your perusal.
['ZH_T49_2034_015:0120b08_3']	伏願天慈垂神降省謹言。	伏願天慈垂神降省謹言。	I humbly hope that the emperor's compassion will descend and examine it carefully. Respectfully.
