segmentnr	original	analyzed	translated
['ZH_T38_1782_05b:1083c08_0']	經　時彼天花至便著不隨。贊曰：下明著	經　時彼天花至便著不隨。贊曰：下明著	Sutra: At that time, the heavenly flowers reached and stuck to them, but did not follow. Commentary: Below, it clarifies sticking
['ZH_T38_1782_05b:1083c09_0']	與不著。有二：初明著不著、後明去不得。此初	與不著。有二：初明著不著、後明去不得。此初	and not sticking. There are two parts: first, clarifying sticking and not sticking, later, clarifying that they could not be removed. This is the first
['ZH_T38_1782_05b:1083c10_0']	文也。	文也。	part of the text.
['ZH_T38_1782_05b:1083c11_11']	經　時聲聞眾至皆不能去。	經　時聲聞眾至皆不能去。	Sutra: At that time, the assembly of śrāvakas... could not remove them.
['ZH_T38_1782_05b:1083c11_14']	贊曰：	贊曰：	Commentary:
['ZH_T38_1782_05b:1083c11_20']	此明去不得。	此明去不得。	This clarifies that they could not be removed.
['ZH_T38_1782_05b:1083c12_11']	經　爾時天女至何故云花。	經　爾時天女至何故云花。	Sutra: At that time, the heavenly maiden... why do you say the flowers?
['ZH_T38_1782_05b:1083c12_14']	贊曰：	贊曰：	Commentary:
['ZH_T38_1782_05b:1083c13_1']	下問答破執。	下問答破執。	Below, it asks and answers to refute attachment.
['ZH_T38_1782_05b:1083c13_4']	有三：	有三：	There are three parts:
['ZH_T38_1782_05b:1083c13_19']	初天女問、次鶖子答、後天女說。	初天女問、次鶖子答、後天女說。	First, the heavenly maiden asks, next, Śāriputra answers, later, the heavenly maiden speaks.
['ZH_T38_1782_05b:1083c14_3']	此天女問。	此天女問。	This is the heavenly maiden's question.
['ZH_T38_1782_05b:1083c15_11']	經　舍利子言至我故去之。	經　舍利子言至我故去之。	Sutra: Śāriputra said... I remove them because of this.
['ZH_T38_1782_05b:1083c15_14']	贊曰：	贊曰：	Commentary:
['ZH_T38_1782_05b:1083c15_19']	此鶖子答。	此鶖子答。	This is Śāriputra's answer.
['ZH_T38_1782_05b:1083c16_11']	經　天女言止至為不如法。	經　天女言止至為不如法。	Sutra: The heavenly maiden said... is it not in accordance with the Dharma?
['ZH_T38_1782_05b:1083c16_14']	贊曰：	贊曰：	Commentary:
['ZH_T38_1782_05b:1083c16_18']	下天女。	下天女。	Below, the heavenly maiden.
['ZH_T38_1782_05b:1083c17_1']	有二：	有二：	There are two parts:
['ZH_T38_1782_05b:1083c17_7']	初標、後顯。	初標、後顯。	First, the thesis, later, the explanation.
['ZH_T38_1782_05b:1083c17_11']	此初也。	此初也。	This is the first part.
['ZH_T38_1782_05b:1083c18_11']	經　所以者何至自不如法。	經　所以者何至自不如法。	Sutra: Why is it so... is not in accordance with the Dharma oneself.
['ZH_T38_1782_05b:1083c18_14']	贊曰：	贊曰：	Commentary:
['ZH_T38_1782_05b:1083c18_17']	下顯。	下顯。	The following passage explains.
['ZH_T38_1782_05b:1083c18_20']	有二：	有二：	There are two parts:
['ZH_T38_1782_05b:1083c19_13']	初以人花相對、後以大小相對。	初以人花相對、後以大小相對。	First, comparing people to flowers, and second, comparing large and small.
['ZH_T38_1782_05b:1083c19_18']	初中有二：	初中有二：	The first has two parts:
['ZH_T38_1782_05b:1083c20_4']	初顯、後釋。	初顯、後釋。	First, revealing, and second, explaining.
['ZH_T38_1782_05b:1083c20_8']	此顯也。	此顯也。	This is the revelation.
['ZH_T38_1782_05b:1083c21_11']	經　所以者何至有異分別。	經　所以者何至有異分別。	The sutra says: Why is it so? There are different distinctions.
['ZH_T38_1782_05b:1083c21_14']	贊曰：	贊曰：	The commentary says:
['ZH_T38_1782_05b:1083c22_3']	此釋人華二別所以。	此釋人華二別所以。	This explains the reason for the difference between people and flowers.
['ZH_T38_1782_05b:1083c22_14']	無分別者，無總執分別。	無分別者，無總執分別。	Those without discrimination have no general grasping discrimination.
['ZH_T38_1782_05b:1083c23_3']	無異分別者，無差別。	無異分別者，無差別。	Those without different distinctions have no distinctions.
['ZH_T38_1782_05b:1083c23_14']	又初無共相、後無別相。	又初無共相、後無別相。	Moreover, the former have no common characteristics, and the latter have no specific characteristics.
['ZH_T38_1782_05b:1083c24_11']	經　於善說法至是已如法。	經　於善說法至是已如法。	The sutra says: Those who have gone forth in the Buddha's precepts and discipline...
['ZH_T38_1782_05b:1083c24_14']	贊曰：	贊曰：	The commentary says:
['ZH_T38_1782_05b:1083c25_1']	下大小相對。	下大小相對。	The following compares large and small.
['ZH_T38_1782_05b:1083c25_4']	有二：	有二：	There are two parts:
['ZH_T38_1782_05b:1083c25_18']	初明人有差別、後明花著有殊。	初明人有差別、後明花著有殊。	First, clarifying the difference in people, and second, clarifying the difference in the flowers that are worn.
['ZH_T38_1782_05b:1083c26_2', 'ZH_T38_1782_05b:1083c27_6']	此初文也。🔽於佛戒律而出家者，有二分別，名不如法，乖理真故。	此初文也。 於佛戒律而出家者，有二分別，名不如法，乖理真故。	This is the first passage.🔽Those who have gone forth in the Buddha's precepts and discipline have two kinds of distinctions, which are called not in accordance with the Dharma, because they go against true principles.
['ZH_T38_1782_05b:1083c28_1']	無二分別，名如法者，順正理故。	無二分別，名如法者，順正理故。	Those without two kinds of distinctions are called in accordance with the Dharma, because they accord with correct principles.
['ZH_T38_1782_05b:1083c29_11']	經　唯舍利子至及異分別。	經　唯舍利子至及異分別。	Sutra: Only Shariputra, up to and including different discriminations.
['ZH_T38_1782_05b:1083c29_14']	贊曰：	贊曰：	Commentary:
['ZH_T38_1782_05b:1084a01_1']	下明花著有殊。	下明花著有殊。	Below it clarifies the difference in the flowers sticking.
['ZH_T38_1782_05b:1084a01_4']	有二：	有二：	There are two parts:
['ZH_T38_1782_05b:1084a02_6']	一明分別有異有著不著、二明習斷有異有著不著。	一明分別有異有著不著、二明習斷有異有著不著。	First, clarifying the difference in discrimination, with and without sticking; second, clarifying the difference in habitual cutting, with and without sticking.
['ZH_T38_1782_05b:1084a02_11']	初中復二：	初中復二：	In the beginning there are two:
['ZH_T38_1782_05b:1084a03_14']	初明分別有異有著不著、後明畏不畏異有著不著。	初明分別有異有著不著、後明畏不畏異有著不著。	First, clarifying the difference in discrimination, with and without sticking; later, clarifying the difference in fear and fearlessness, with and without sticking.
['ZH_T38_1782_05b:1084a03_19']	此初文也。	此初文也。	This is the first text.
['ZH_T38_1782_05b:1084a04_11']	菩薩無二分別，故花不著；	菩薩無二分別，故花不著；	Bodhisattvas have no two discriminations, so the flowers do not stick;
['ZH_T38_1782_05b:1084a05_3']	聲聞有二分別，故花著身。	聲聞有二分別，故花著身。	Shravakas have two discriminations, so the flowers stick to their bodies.
['ZH_T38_1782_05b:1084a06_11']	經　唯舍利子至不得其便。	經　唯舍利子至不得其便。	Sutra: Only Shariputra, up to and including not finding an opportunity.
['ZH_T38_1782_05b:1084a06_14']	贊曰：	贊曰：	Commentary:
['ZH_T38_1782_05b:1084a07_5']	下明畏不畏異有著不著。	下明畏不畏異有著不著。	Below it clarifies the difference in fear and fearlessness, with and without sticking.
['ZH_T38_1782_05b:1084a07_11']	初喻、後合。	初喻、後合。	First a metaphor, then a combination.
['ZH_T38_1782_05b:1084a07_15']	此喻也。	此喻也。	This is the metaphor.
['ZH_T38_1782_05b:1084a08_2']	非人者，鬼神等類。	非人者，鬼神等類。	Non-humans refer to ghosts and spirits.
['ZH_T38_1782_05b:1084a09_10']	經　若畏生死至不其便。	經　若畏生死至不其便。	Sutra: If one fears birth and death, up to and including not finding an opportunity.
['ZH_T38_1782_05b:1084a09_13']	贊曰：	贊曰：	Commentary:
