segmentnr	original	analyzed	translated
['ZH_T39_1786_01a:0083b07_0']	宋四明沙門釋知禮述	宋四明沙門釋知禮述	Compiled by Shi Zhili, a monk from Siming in the Song Dynasty
['ZH_T39_1786_01a:0083b08_0', 'ZH_T39_1786_01a:0083b09_0']	吾先師昔居寶雲甞講斯典，其徒繁會，競錄🔽所聞而竊形卷軸，況筆寄他手反羈乎曠遠	吾先師昔居寶雲甞講斯典，其徒繁會，競錄 所聞而竊形卷軸，況筆寄他手反羈乎曠遠	My late master once lectured on this sutra while residing at Baoyun Temple. His disciples were numerous, and they vied to record
['ZH_T39_1786_01a:0083b10_2']	之旨。	之旨。	what they heard, secretly forming scrolls and fascicles. Moreover, when the writing was entrusted to others' hands, it instead became entangled with the meaning of the vast and distant.
['ZH_T39_1786_01a:0083b11_4']	至於援證經論，辭多舛謬，予每一臨文不能無慨。	至於援證經論，辭多舛謬，予每一臨文不能無慨。	As for citing and verifying the sutras and treatises, the words were often erroneous. Every time I encountered the text, I could not help but feel regret.
['ZH_T39_1786_01a:0083b13_17']	近因講次，憶其所領大義，撰成記文，仍採孤山索隱中俗書故實用為裨助，庶覽者不以事相之關情，但思理觀之為益。	近因講次，憶其所領大義，撰成記文，仍採孤山索隱中俗書故實用為裨助，庶覽者不以事相之關情，但思理觀之為益。	Recently, during a lecture, I recalled the main points he had grasped and compiled them into a commentary. I also collected the ancient facts and stories of the secular books in Gu Shan Suo Yin to supplement it. I hope that readers will not be concerned with the details, but will think of the benefits of contemplating the principles.
['ZH_T39_1786_01a:0083b14_9']	時天聖五祀臘月三日記。	時天聖五祀臘月三日記。	Recorded on the third day of the twelfth month in the fifth year of Tiansheng.
['ZH_T39_1786_01a:0083b15_4']	釋題，二：	釋題，二：	Explaining the title, there are two parts:
['ZH_T39_1786_01a:0083b15_11']	初、正標題目。	初、正標題目。	First, directly indicating the title.
['ZH_T39_1786_01a:0083b16_8']	金等四字即所釋也，文句二字是能釋也。	金等四字即所釋也，文句二字是能釋也。	The four characters gold and so on are what is to be explained, and the two characters text and sentences are what can explain.
['ZH_T39_1786_01a:0083b16_18']	所釋經題，委在玄義。	所釋經題，委在玄義。	The title of the sutra to be explained is detailed in the profound meaning.
