segmentnr	original	analyzed	translated
['ZH_T49_2039_001:0955b06_0']	三國遺事王曆第一	三國遺事王曆第一	Samguk yusa, Chapter on the Royal Genealogy, Part 1
['ZH_T49_2039_001:0955b08_0']	前漢宣帝　五鳳甲子四	前漢宣帝　五鳳甲子四	The Former Han Dynasty, Emperor Xuan, the fifth year of Wufeng, Jiazi (4)
['ZH_T49_2039_001:0955b09_0']	新羅	新羅	Silla
['ZH_T49_2039_001:0960b13_200_0']	第一赫居世	第一赫居世	The first king, Heo Geose,
['ZH_T49_2039_001:0960b13_200_1']	姓朴卵生年十三甲子即位理六十年俅娥伊英娥英國號徐羅伐又徐伐或斯羅或雞林之譌至脫解王時始置雞林之號	姓朴卵生年十三甲子即位理六十年俅娥伊英娥英國號徐羅伐又徐伐或斯羅或雞林之譌至脫解王時始置雞林之號	surnamed Park, born from an egg, enthroned at the age of 13 in Jiazi, reigned for 60 years, his wife was Eo Iyeong-a, the country was called Seorabeol, also Xufa, or Saro, or a mispronunciation of Gyerim, the name Gyerim was first established during the reign of King Thogyeol.
['ZH_T49_2039_001:0960b13_200_2']	甘露戊辰四	甘露戊辰四	Sweet Dew, Wuchen, fourth year
['ZH_T49_2039_001:0960b13_200_3']	黃龍壬申元帝	黃龍壬申元帝	Emperor Yuan of the Yellow Dragon Renchen era🔽
['ZH_T49_2039_001:0960b13_200_4']	初元癸酉五	初元癸酉五	The first year, Guiyou, 5
['ZH_T49_2039_001:0960b13_200_5']	永光戊寅五	永光戊寅五	Yongguang, fifth year of wuyin
['ZH_T49_2039_001:0960b13_200_6']	建昭癸未六新羅高麗甲申築金城第一東明王	建昭癸未六新羅高麗甲申築金城第一東明王	In the 6th year of the Guiwei year of Jian, the first year of King Dongming of the new kingdom of Silla and Gaoli, the Golden Fortress was built.
['ZH_T49_2039_001:0960b13_200_7']	甲申立理十九年姓高名朱蒙一作鄒蒙壇君之子成帝	甲申立理十九年姓高名朱蒙一作鄒蒙壇君之子成帝	Gaesŏr was enthroned in 19 years. His surname was Go and his personal name was Jumong (also written as Jumong). He was the son of King Tanum of Goguryeo.
['ZH_T49_2039_001:0960b13_200_8']	建始己丑四	建始己丑四	Jian-shi, 4th year, Ji-chou
['ZH_T49_2039_001:0960b13_200_9']	河平癸巳四	河平癸巳四	4th year of He Ping, Gui Si
['ZH_T49_2039_001:0960b13_200_10']	陽朔丁酉四	陽朔丁酉四	Yangshuo, Dingyou 4th year
['ZH_T49_2039_001:0960b13_200_11']	鴻嘉辛丑四	鴻嘉辛丑四	Hongjia, Xinyou, 4
['ZH_T49_2039_001:0960b13_200_12']	永始乙巳四新羅高麗百濟第二瑠璃王	永始乙巳四新羅高麗百濟第二瑠璃王	Yongsi, 2nd year, 4th month, 1st day, 2nd year of the reign of King Yuri of Silla, Goguryeo, and Baekje.
['ZH_T49_2039_001:0960b13_200_13']	一作累利又□留東明子立壬寅理三十六年姓解氏第一溫祚王	一作累利又□留東明子立壬寅理三十六年姓解氏第一溫祚王	The first king, Wõnjŏji, was the third son of Kumgwang, the second son of Onwang. He ascended the throne in the 36th year of the reign of Emperor Yuan of the Han Dynasty (27 B.C.), and ruled for 36 years. His surname was Hae.
['ZH_T49_2039_001:0960b13_200_14', 'ZH_T49_2039_001:0960b13_200_15']	東明第三子圭第二癸卯立在位四十五都慰禮城一云蛇川今稷山🔽元延乙酉四哀帝二哀帝	東明第三子圭第二癸卯立在位四十五都慰禮城一云蛇川今稷山 元延乙酉四哀帝二哀帝	The third king of the East, Geu, the second son of Onwang, ascended the throne in the 45th year of the reign of Emperor Ai of the Han Dynasty (1 B.C.), and ruled for 45 years. The capital was located in Wiri-seong Fortress, also known as Sasa-seong Fortress in today's Jisan-gun.
