segmentnr	original	analyzed	translated
['ZH_T06_0220b_202:0006a19_0']	21大般若波羅蜜多經卷第二百二	21大般若波羅蜜多經卷第二百二	21 Mahāprajñāpāramitā-sūtra, fascicle 202
['ZH_T06_0220b_202:0006a21_0']	三藏法師玄奘奉　詔譯	三藏法師玄奘奉　詔譯	Translated by Tripiṭaka Master Xuanzang on Imperial Order
['ZH_T06_0220b_202:0006a22_0']	初分難信解品第三十四之二十一	初分難信解品第三十四之二十一	Chapter on Difficult to Believe and Understand, Part 34, Section 21
['ZH_T06_0220b_202:0006a23_3']	「善現！	「善現！	Subhūti!
['ZH_T06_0220b_202:0006a24_9']	瞋清淨即布施波羅蜜多清淨，布施波羅蜜多清淨即瞋清淨。	瞋清淨即布施波羅蜜多清淨，布施波羅蜜多清淨即瞋清淨。	Hatred is pure, and the purity of giving is pure. The purity of giving is pure, and hatred is pure.
['ZH_T06_0220b_202:0006a24_13']	何以故？	何以故？	Why is it so?
['ZH_T06_0220b_202:0006a26_1']	是瞋清淨與布施波羅蜜多清淨，無二、無二分、無別、無斷故。	是瞋清淨與布施波羅蜜多清淨，無二、無二分、無別、無斷故。	This purity of hatred and the purity of giving are non-dual, non-dualistic, non-differentiated, and uninterrupted.
['ZH_T06_0220b_202:0006a27_4']	瞋清淨即淨戒、安忍、精進、靜慮、般若波羅蜜多清淨。	瞋清淨即淨戒、安忍、精進、靜慮、般若波羅蜜多清淨。	The purity of hatred is the purity of morality, patience, vigor, meditation, and wisdom.
['ZH_T06_0220b_202:0006a28_3']	淨戒乃至般若波羅蜜多清淨即瞋清淨。	淨戒乃至般若波羅蜜多清淨即瞋清淨。	The purity of morality up to the purity of wisdom is the purity of hatred.
['ZH_T06_0220b_202:0006a28_7']	何以故？	何以故？	Why is it so?
['ZH_T06_0220b_202:0006a29_20']	是瞋清淨與淨戒乃至般若波羅蜜多清淨，無二、無二分、無別、無斷故。	是瞋清淨與淨戒乃至般若波羅蜜多清淨，無二、無二分、無別、無斷故。	This purity of hatred and the purity of morality up to wisdom are non-dual, non-dualistic, non-differentiated, and uninterrupted.
['ZH_T06_0220b_202:0006b01_1']	「善現！	「善現！	Subhūti!
['ZH_T06_0220b_202:0006b01_19']	瞋清淨即內空清淨，內空清淨即瞋清淨。	瞋清淨即內空清淨，內空清淨即瞋清淨。	The purity of hatred is the purity of inner emptiness, and the purity of inner emptiness is the purity of hatred.
['ZH_T06_0220b_202:0006b02_3']	何以故？	何以故？	Why is it so?
['ZH_T06_0220b_202:0006b03_6']	是瞋清淨與內空清淨，無二、無二分、無別、無斷故。	是瞋清淨與內空清淨，無二、無二分、無別、無斷故。	Because the purity of anger and the purity of inner emptiness are non-dual and have no divisions, are not separate, and are not cut off.
['ZH_T06_0220b_202:0006b07_14']	瞋清淨即外空、內外空、空空、大空、勝義空、有為空、無為空、畢竟空、無際空、散空、無變異空、本性空、自相空、共相空、一切法空、不可得空、無性空、自性空、無性自性空清淨，外空乃至無性自性空清淨即瞋清淨。	瞋清淨即外空、內外空、空空、大空、勝義空、有為空、無為空、畢竟空、無際空、散空、無變異空、本性空、自相空、共相空、一切法空、不可得空、無性空、自性空、無性自性空清淨，外空乃至無性自性空清淨即瞋清淨。	The purity of anger is the purity of outer emptiness, inner and outer emptiness, emptiness of emptiness, great emptiness, ultimate emptiness, emptiness of conditioned phenomena, emptiness of unconditioned phenomena, absolute emptiness, emptiness without beginning or end, emptiness of dispersion, emptiness of inherent existence, emptiness of intrinsic nature, emptiness of common characteristics, emptiness of all phenomena, emptiness of non-apprehension, emptiness of nature, emptiness of intrinsic nature, and emptiness of the intrinsic nature of non-existence. The purity of outer emptiness up to the emptiness of the intrinsic nature of non-existence is the purity of anger.
['ZH_T06_0220b_202:0006b07_18']	何以故？	何以故？	Why is it so?
['ZH_T06_0220b_202:0006b09_10']	是瞋清淨與外空乃至無性自性空清淨，無二、無二分、無別、無斷故。	是瞋清淨與外空乃至無性自性空清淨，無二、無二分、無別、無斷故。	Because the purity of anger and the purity of outer emptiness up to the emptiness of the intrinsic nature of non-existence are non-dual and have no divisions, are not separate, and are not cut off.
['ZH_T06_0220b_202:0006b09_14']	「善現！	「善現！	Subhūti!
['ZH_T06_0220b_202:0006b10_10']	瞋清淨即真如清淨，真如清淨即瞋清淨。	瞋清淨即真如清淨，真如清淨即瞋清淨。	The purity of anger is the purity of suchness, and the purity of suchness is the purity of anger.
['ZH_T06_0220b_202:0006b10_14']	何以故？	何以故？	Why is it so?
['ZH_T06_0220b_202:0006b11_18']	是瞋清淨與真如清淨，無二、無二分、無別、無斷故。	是瞋清淨與真如清淨，無二、無二分、無別、無斷故。	This purity of anger and the purity of thusness are non-dual and not divided into two, are not different, and are not cut off.
['ZH_T06_0220b_202:0006b14_12']	瞋清淨即法界、法性、不虛妄性、不變異性、平等性、離生性、法定、法住、實際、虛空界、不思議界清淨，法界乃至不思議界清淨即瞋清淨。	瞋清淨即法界、法性、不虛妄性、不變異性、平等性、離生性、法定、法住、實際、虛空界、不思議界清淨，法界乃至不思議界清淨即瞋清淨。	The purity of anger is the purity of the dharma realm, the nature of dharmas, the unmistaken nature, the unchanging nature, the nature of equality, the nature of detachment from birth, the determination of dharmas, the abiding of dharmas, the ultimate reality, the space element, and the inconceivable element. The dharma realm up to the inconceivable element are the purity of anger.
['ZH_T06_0220b_202:0006b14_16']	何以故？	何以故？	Why is it so?
['ZH_T06_0220b_202:0006b16_6']	是瞋清淨與法界乃至不思議界清淨，無二、無二分、無別、無斷故。	是瞋清淨與法界乃至不思議界清淨，無二、無二分、無別、無斷故。	This purity of anger and the purity of the dharma realm up to the inconceivable element are non-dual and not divided into two, are not different, and are not cut off.
['ZH_T06_0220b_202:0006b16_10']	「善現！	「善現！	Subhūti!
['ZH_T06_0220b_202:0006b17_8']	瞋清淨即苦聖諦清淨，苦聖諦清淨即瞋清淨。	瞋清淨即苦聖諦清淨，苦聖諦清淨即瞋清淨。	The purity of anger is the purity of the noble truth of suffering, and the purity of the noble truth of suffering is the purity of anger.
['ZH_T06_0220b_202:0006b17_12']	何以故？	何以故？	Why is it so?
['ZH_T06_0220b_202:0006b18_18']	是瞋清淨與苦聖諦清淨，無二、無二分、無別、無斷故。	是瞋清淨與苦聖諦清淨，無二、無二分、無別、無斷故。	This purity of anger and the purity of the noble truth of suffering are non-dual and not divided into two, are not different, and are not cut off.
['ZH_T06_0220b_202:0006b20_2']	瞋清淨即集、滅、道聖諦清淨，集、滅、道聖諦清淨即瞋清淨。	瞋清淨即集、滅、道聖諦清淨，集、滅、道聖諦清淨即瞋清淨。	anger is pure, the noble truths of accumulation, cessation, and the path are pure, and the noble truths of accumulation, cessation, and the path are pure, anger is pure.
['ZH_T06_0220b_202:0006b20_6']	何以故？	何以故？	Why is it so?
['ZH_T06_0220b_202:0006b21_13']	是瞋清淨與集、滅、道聖諦清淨，無二、無二分、無別、無斷故。	是瞋清淨與集、滅、道聖諦清淨，無二、無二分、無別、無斷故。	This purity of anger and the purity of the noble truths of accumulation, cessation, and the path are non-dual, not divided into two, not separate, and not cut off.
['ZH_T06_0220b_202:0006b21_17']	「善現！	「善現！	Subhūti!
['ZH_T06_0220b_202:0006b22_14']	瞋清淨即四靜慮清淨，四靜慮清淨即瞋清淨。	瞋清淨即四靜慮清淨，四靜慮清淨即瞋清淨。	Anger is pure, the four meditations are pure, and the four meditations are pure, anger is pure.
['ZH_T06_0220b_202:0006b22_18']	何以故？	何以故？	Why is it so?
['ZH_T06_0220b_202:0006b24_2']	是瞋清淨與四靜慮清淨，無二、無二分、無別、無斷故。	是瞋清淨與四靜慮清淨，無二、無二分、無別、無斷故。	This purity of anger and the purity of the four meditations are non-dual, not divided into two, not separate, and not cut off.
['ZH_T06_0220b_202:0006b25_12']	瞋清淨即四無量、四無色定清淨，四無量、四無色定清淨即瞋清淨。	瞋清淨即四無量、四無色定清淨，四無量、四無色定清淨即瞋清淨。	Anger is pure, the four immeasurable [minds] and the four formless concentrations are pure, and the four immeasurable [minds] and the four formless concentrations are pure, anger is pure.
['ZH_T06_0220b_202:0006b25_16']	何以故？	何以故？	Why is it so?
['ZH_T06_0220b_202:0006b27_6']	是瞋清淨與四無量、四無色定清淨，無二、無二分、無別、無斷故。	是瞋清淨與四無量、四無色定清淨，無二、無二分、無別、無斷故。	This purity of anger and the purity of the four immeasurable [minds] and the four formless concentrations are non-dual, not divided into two, not separate, and not cut off.
['ZH_T06_0220b_202:0006b27_10']	「善現！	「善現！	Subhūti!
['ZH_T06_0220b_202:0006b28_9']	瞋清淨即八解脫清淨，八解脫清淨即瞋清淨。	瞋清淨即八解脫清淨，八解脫清淨即瞋清淨。	Anger being pure is the eight liberations being pure, and the eight liberations being pure is anger being pure.
['ZH_T06_0220b_202:0006b28_13']	何以故？	何以故？	Why is that?
['ZH_T06_0220b_202:0006b29_19']	是瞋清淨與八解脫清淨，無二、無二分、無別、無斷故。	是瞋清淨與八解脫清淨，無二、無二分、無別、無斷故。	This purity of anger and the purity of the eight liberations are non-dual and not divided into two.
['ZH_T06_0220b_202:0006c02_13']	瞋清淨即八勝處、九次第定、十遍處清淨，八勝處、九次第定、十遍處清淨即瞋清淨。	瞋清淨即八勝處、九次第定、十遍處清淨，八勝處、九次第定、十遍處清淨即瞋清淨。	Anger being pure is the eight superior realms, the nine sequential concentrations, and the ten universal bases being pure, and the eight superior realms, the nine sequential concentrations, and the ten universal bases being pure is anger being pure.
['ZH_T06_0220b_202:0006c02_17']	何以故？	何以故？	Why is that?
['ZH_T06_0220b_202:0006c04_10']	是瞋清淨與八勝處、九次第定、十遍處清淨，無二、無二分、無別、無斷故。	是瞋清淨與八勝處、九次第定、十遍處清淨，無二、無二分、無別、無斷故。	This purity of anger and the purity of the eight superior realms, the nine sequential concentrations, and the ten universal bases are non-dual and not divided into two.
['ZH_T06_0220b_202:0006c04_14']	「善現！	「善現！	Subhūti!
['ZH_T06_0220b_202:0006c05_12']	瞋清淨即四念住清淨，四念住清淨即瞋清淨。	瞋清淨即四念住清淨，四念住清淨即瞋清淨。	Anger being pure is the four establishments of mindfulness being pure, and the four establishments of mindfulness being pure is anger being pure.
['ZH_T06_0220b_202:0006c05_16']	何以故？	何以故？	Why is that?
['ZH_T06_0220b_202:0006c07_1']	是瞋清淨與四念住清淨，無二、無二分、無別、無斷故。	是瞋清淨與四念住清淨，無二、無二分、無別、無斷故。	This purity of anger and the purity of the four establishments of mindfulness are non-dual and not divided into two.
['ZH_T06_0220b_202:0006c09_6']	瞋清淨即四正斷、四神足、五根、五力、七等覺支、八聖道支清淨，四正斷乃至八聖道支清淨即瞋清淨。	瞋清淨即四正斷、四神足、五根、五力、七等覺支、八聖道支清淨，四正斷乃至八聖道支清淨即瞋清淨。	anger is pure, the four right efforts, four legs of supernatural power, five faculties, five powers, seven factors of awakening, and eightfold noble path are pure, and the four right efforts up to the eightfold noble path are pure, anger is pure.
['ZH_T06_0220b_202:0006c09_10']	何以故？	何以故？	Why is it so?
['ZH_T06_0220b_202:0006c11_1']	是瞋清淨與四正斷乃至八聖道支清淨，無二、無二分、無別、無斷故。	是瞋清淨與四正斷乃至八聖道支清淨，無二、無二分、無別、無斷故。	This purity of anger and the purity of the four right efforts up to the eightfold noble path are non-dual and not divided into two.
['ZH_T06_0220b_202:0006c11_5']	「善現！	「善現！	Subhūti!
['ZH_T06_0220b_202:0006c12_7']	瞋清淨即空解脫門清淨，空解脫門清淨即瞋清淨。	瞋清淨即空解脫門清淨，空解脫門清淨即瞋清淨。	The purity of anger is the purity of the emptiness gate of liberation, and the purity of the emptiness gate of liberation is the purity of anger.
['ZH_T06_0220b_202:0006c12_11']	何以故？	何以故？	Why is it so?
['ZH_T06_0220b_202:0006c13_18']	是瞋清淨與空解脫門清淨，無二、無二分、無別、無斷故。	是瞋清淨與空解脫門清淨，無二、無二分、無別、無斷故。	This purity of anger and the purity of the emptiness gate of liberation are non-dual and not divided into two.
['ZH_T06_0220b_202:0006c15_6']	瞋清淨即無相、無願解脫門清淨，無相、無願解脫門清淨即瞋清淨。	瞋清淨即無相、無願解脫門清淨，無相、無願解脫門清淨即瞋清淨。	The purity of anger is the purity of the signless and wishless gates of liberation, and the purity of the signless and wishless gates of liberation is the purity of anger.
['ZH_T06_0220b_202:0006c15_10']	何以故？	何以故？	Why is it so?
['ZH_T06_0220b_202:0006c16_20']	是瞋清淨與無相、無願解脫門清淨，無二、無二分、無別、無斷故。	是瞋清淨與無相、無願解脫門清淨，無二、無二分、無別、無斷故。	This purity of anger is the same as the purity of the doors of liberation of signlessness and wishlessness, without duality, without distinction, without separation, without interruption.
['ZH_T06_0220b_202:0006c17_1']	「善現！	「善現！	Subhūti!
['ZH_T06_0220b_202:0006c18_4']	瞋清淨即菩薩十地清淨，菩薩十地清淨即瞋清淨。	瞋清淨即菩薩十地清淨，菩薩十地清淨即瞋清淨。	The purity of anger is the same as the purity of the ten grounds of the bodhisattva, and the purity of the ten grounds of the bodhisattva is the same as the purity of anger.
['ZH_T06_0220b_202:0006c18_8']	何以故？	何以故？	Why is this?
['ZH_T06_0220b_202:0006c19_15']	是瞋清淨與菩薩十地清淨，無二、無二分、無別、無斷故。	是瞋清淨與菩薩十地清淨，無二、無二分、無別、無斷故。	This purity of anger and the purity of the ten grounds of the bodhisattva are without duality, without distinction, without separation, without interruption.
['ZH_T06_0220b_202:0006c20_3']	「善現！	「善現！	Subhūti!
['ZH_T06_0220b_202:0006c21_1']	瞋清淨即五眼清淨，五眼清淨即瞋清淨。	瞋清淨即五眼清淨，五眼清淨即瞋清淨。	The purity of anger is the same as the purity of the five eyes, and the purity of the five eyes is the same as the purity of anger.
['ZH_T06_0220b_202:0006c21_5']	何以故？	何以故？	Why is this?
['ZH_T06_0220b_202:0006c22_8']	是瞋清淨與五眼清淨，無二、無二分、無別、無斷故。	是瞋清淨與五眼清淨，無二、無二分、無別、無斷故。	This purity of anger and the purity of the five eyes are without duality, without distinction, without separation, without interruption.
['ZH_T06_0220b_202:0006c23_7']	瞋清淨即六神通清淨，六神通清淨即瞋清淨。	瞋清淨即六神通清淨，六神通清淨即瞋清淨。	The purity of anger is the same as the purity of the six supernormal knowledges, and the purity of the six supernormal knowledges is the same as the purity of anger.
['ZH_T06_0220b_202:0006c23_11']	何以故？	何以故？	Why is this?
['ZH_T06_0220b_202:0006c24_17']	是瞋清淨與六神通清淨，無二、無二分、無別、無斷故。	是瞋清淨與六神通清淨，無二、無二分、無別、無斷故。	This purity of anger and the purity of the six supernormal knowledges are without duality, without distinction, without separation, without interruption.
['ZH_T06_0220b_202:0006c24_21']	「善現！	「善現！	Subhūti!
['ZH_T06_0220b_202:0006c25_17']	瞋清淨即佛十力清淨，佛十力清淨即瞋清淨。	瞋清淨即佛十力清淨，佛十力清淨即瞋清淨。	Hatred is pure, and the ten powers of a buddha are pure.
['ZH_T06_0220b_202:0006c26_2']	何以故？	何以故？	Why is it so?
['ZH_T06_0220b_202:0006c27_6']	是瞋清淨與佛十力清淨，無二、無二分、無別、無斷故。	是瞋清淨與佛十力清淨，無二、無二分、無別、無斷故。	Because this purity of hatred and the purity of the ten powers of a buddha are non-dual, not divided, not separate, and not cut off.
['ZH_T06_0220b_202:0006c29_17']	瞋清淨即四無所畏、四無礙解、大慈、大悲、大喜、大捨、十八佛不共法清淨，四無所畏乃至十八佛不共法清淨即瞋清淨。	瞋清淨即四無所畏、四無礙解、大慈、大悲、大喜、大捨、十八佛不共法清淨，四無所畏乃至十八佛不共法清淨即瞋清淨。	Hatred is pure, and the four forms of fearlessness, the four unobstructed understandings, great kindness, great compassion, great joy, great equanimity, and the eighteen distinctive abilities of the Buddha are pure. The four forms of fearlessness up to the eighteen distinctive abilities of the Buddha are pure, and hatred is pure.
['ZH_T06_0220b_202:0007a01_3']	何以故？	何以故？	Why is it so?
['ZH_T06_0220b_202:0007a02_19']	是瞋清淨與四無所畏乃至十八佛不共法清淨，無二、無二分、無別、無斷故。	是瞋清淨與四無所畏乃至十八佛不共法清淨，無二、無二分、無別、無斷故。	Because this purity of hatred and the purity of the four forms of fearlessness up to the eighteen distinctive abilities of the Buddha are non-dual, not divided, not separate, and not cut off.
['ZH_T06_0220b_202:0007a02_23']	「善現！	「善現！	Subhūti!
['ZH_T06_0220b_202:0007a04_3']	瞋清淨即無忘失法清淨，無忘失法清淨即瞋清淨。	瞋清淨即無忘失法清淨，無忘失法清淨即瞋清淨。	Hatred is pure, and the Dharma of non-forgetfulness is pure. The Dharma of non-forgetfulness is pure, and hatred is pure.
['ZH_T06_0220b_202:0007a04_7']	何以故？	何以故？	Why is it so?
['ZH_T06_0220b_202:0007a05_13']	是瞋清淨與無忘失法清淨，無二、無二分、無別、無斷故。	是瞋清淨與無忘失法清淨，無二、無二分、無別、無斷故。	This purity of anger and the purity of the power of recollection are non-dual and not divided into two.
['ZH_T06_0220b_202:0007a06_14']	瞋清淨即恒住捨性清淨，恒住捨性清淨即瞋清淨。	瞋清淨即恒住捨性清淨，恒住捨性清淨即瞋清淨。	The purity of anger is the purity of the nature of constant equanimity, and the purity of the nature of constant equanimity is the purity of anger.
['ZH_T06_0220b_202:0007a06_18']	何以故？	何以故？	Why is it so?
['ZH_T06_0220b_202:0007a08_3']	是瞋清淨與恒住捨性清淨，無二、無二分、無別、無斷故。	是瞋清淨與恒住捨性清淨，無二、無二分、無別、無斷故。	This purity of anger and the purity of the nature of constant equanimity are non-dual and not divided into two.
['ZH_T06_0220b_202:0007a08_7']	「善現！	「善現！	Subhūti!
['ZH_T06_0220b_202:0007a09_7']	瞋清淨即一切智清淨，一切智清淨即瞋清淨。	瞋清淨即一切智清淨，一切智清淨即瞋清淨。	The purity of anger is the purity of the cognition of the path, and the purity of the cognition of the path is the purity of anger.
['ZH_T06_0220b_202:0007a09_11']	何以故？	何以故？	Why is it so?
['ZH_T06_0220b_202:0007a10_17']	是瞋清淨與一切智清淨，無二、無二分、無別、無斷故。	是瞋清淨與一切智清淨，無二、無二分、無別、無斷故。	This purity of anger and the purity of the cognition of the path are non-dual and not divided into two.
['ZH_T06_0220b_202:0007a12_5']	瞋清淨即道相智、一切相智清淨，道相智、一切相智清淨即瞋清淨。	瞋清淨即道相智、一切相智清淨，道相智、一切相智清淨即瞋清淨。	The purity of anger is the purity of the cognition of the aspects of the path and the cognition of all aspects, and the purity of the cognition of all aspects is the purity of anger.
['ZH_T06_0220b_202:0007a12_9']	何以故？	何以故？	Why is it so?
['ZH_T06_0220b_202:0007a13_19']	是瞋清淨與道相智、一切相智清淨，無二、無二分、無別、無斷故。	是瞋清淨與道相智、一切相智清淨，無二、無二分、無別、無斷故。	This purity of anger is non-dual and has no divisions, is not separate, and is not cut off from the purity of the cognition of the knowledge of path aspects and the cognition of all aspects.
['ZH_T06_0220b_202:0007a13_23']	「善現！	「善現！	Subhūti!
['ZH_T06_0220b_202:0007a15_7']	瞋清淨即一切陀羅尼門清淨，一切陀羅尼門清淨即瞋清淨。	瞋清淨即一切陀羅尼門清淨，一切陀羅尼門清淨即瞋清淨。	The purity of anger is the purity of all dhāraṇī gateways, and the purity of all dhāraṇī gateways is the purity of anger.
['ZH_T06_0220b_202:0007a15_11']	何以故？	何以故？	Why is it so?
['ZH_T06_0220b_202:0007a16_21']	是瞋清淨與一切陀羅尼門清淨，無二、無二分、無別、無斷故。	是瞋清淨與一切陀羅尼門清淨，無二、無二分、無別、無斷故。	This purity of anger and the purity of all dhāraṇī gateways are non-dual and have no divisions, are not separate, and are not cut off.
['ZH_T06_0220b_202:0007a18_7']	瞋清淨即一切三摩地門清淨，一切三摩地門清淨即瞋清淨。	瞋清淨即一切三摩地門清淨，一切三摩地門清淨即瞋清淨。	The purity of anger is the purity of all samādhi gateways, and the purity of all samādhi gateways is the purity of anger.
['ZH_T06_0220b_202:0007a18_11']	何以故？	何以故？	Why is it so?
['ZH_T06_0220b_202:0007a19_20']	是瞋清淨與一切三摩地門清淨，無二、無二分、無別、無斷故。	是瞋清淨與一切三摩地門清淨，無二、無二分、無別、無斷故。	This purity of anger and the purity of all samādhi gateways are non-dual and have no divisions, are not separate, and are not cut off.
['ZH_T06_0220b_202:0007a20_3']	「善現！	「善現！	Subhūti!
