segmentnr	original	analyzed	translated
['ZH_T18_0901_011:0877b04_0']	佛說陀羅尼集經卷第十一諸天卷下	佛說陀羅尼集經卷第十一諸天卷下	Buddha Speaks the Collection of Dhāraṇīs, Scroll 11, Various Heavens, Scroll 2
['ZH_T18_0901_011:0877b06_0']	大唐天竺三藏阿地瞿多譯	大唐天竺三藏阿地瞿多譯	Translated by Tripiṭaka Master Atigupta of the Great Tang
['ZH_T18_0901_011:0877b07_0']	諸天等獻佛助成三昧法印咒品諸天等獻佛助成三昧法印呪品	諸天等獻佛助成三昧法印咒品諸天等獻佛助成三昧法印呪品	Chapter on Various Heavens Offering to the Buddha to Assist in Accomplishing Samādhi Dharma Seals and Dhāraṇīs
['ZH_T18_0901_011:0877b09_11']	一時佛在毘富羅山大眾會中說諸金剛陀羅尼印祕密法藏神呪壇法。	一時佛在毘富羅山大眾會中說諸金剛陀羅尼印祕密法藏神呪壇法。	Once the Buddha was at Mount Vipula, in the assembly of the great assembly, speaking the secret treasury of the Dharma seals and dhāraṇīs of various vajras, and the methods of the divine mantra altars.
['ZH_T18_0901_011:0877b12_8']	於是會中有梵天王及天帝釋、摩醯首羅、日天、月天、星天、地天、四天大王、火天等俱，是諸天王各有無量諸眷屬俱共會說法。	於是會中有梵天王及天帝釋、摩醯首羅、日天、月天、星天、地天、四天大王、火天等俱，是諸天王各有無量諸眷屬俱共會說法。	At that time, in the assembly there were Brahma Heaven King, Śakra Devānām-Indra, Maheśvara, Sun Heaven, Moon Heaven, Star Heaven, Earth Heaven, the Four Heavenly Kings, Fire Heaven, and others, and these heaven kings each had innumerable retinues who came together to the Dharma assembly.
['ZH_T18_0901_011:0877b14_16']	又有無量天龍八部、諸大鬼神、藥叉、羅剎、諸眷屬等，聞是金剛神通自在法呪功能，各大驚怕，莫知走處。	又有無量天龍八部、諸大鬼神、藥叉、羅剎、諸眷屬等，聞是金剛神通自在法呪功能，各大驚怕，莫知走處。	There were also innumerable devas, nāgas, the eight classes of beings, great ghosts, yakṣas, rākṣasas, and their retinues who heard this vajra's divine powers and autonomous Dharma spells, and they all became greatly frightened, not knowing where to run.
['ZH_T18_0901_011:0877b14_19']	佛語：	佛語：	The Buddha said:
['ZH_T18_0901_011:0877b16_14']	「止止，汝等莫󲵰，此金剛法藏大有利益，汝等諦聽，我為汝等說諸利益方便之事。	「止止，汝等莫󲵰，此金剛法藏大有利益，汝等諦聽，我為汝等說諸利益方便之事。	Stop, stop, do not speak thus. This adamantine Dharma treasury has great benefits. Listen attentively as I explain for you the matters of benefiting and expedient means.
['ZH_T18_0901_011:0877b19_7']	」爾時，天龍八部眾等聞佛說已，心生歡喜，各各慚愧，悔諸罪過，從座而起，五體投地，頭面禮敬，前白佛言：	」爾時，天龍八部眾等聞佛說已，心生歡喜，各各慚愧，悔諸罪過，從座而起，五體投地，頭面禮敬，前白佛言：	At that time, the assembly of the eight groups of gods, dragons, and others, having heard the Buddha's words, their minds filled with joy, each feeling ashamed and remorseful for their past offenses, rose from their seats, prostrated themselves on the ground, bowed their heads in reverence, and addressed the Buddha, saying:
['ZH_T18_0901_011:0877b19_11']	「世尊！	「世尊！	World-Honored One!
['ZH_T18_0901_011:0877b23_21']	我等眷屬各有一百一十二大將，一一大將各領四萬藥叉眷屬，一一藥叉各領四百萬億鬼神相共遊行娑婆世界，滿諸國土，常伺人便，貪食血肉，為諸橫難，縱暴天下，破壞正法，欺誑三寶，恒作不善。	我等眷屬各有一百一十二大將，一一大將各領四萬藥叉眷屬，一一藥叉各領四百萬億鬼神相共遊行娑婆世界，滿諸國土，常伺人便，貪食血肉，為諸橫難，縱暴天下，破壞正法，欺誑三寶，恒作不善。	We and our retinues each have one hundred and twelve great generals, and each great general leads forty thousand yakṣa retinues, and each yakṣa leads four hundred million ghosts and spirits who roam together in the Sahā world, filling all countries, always seeking human opportunities, greedily eating blood and flesh, causing all kinds of calamities, wantonly rampaging throughout the world, destroying the true Dharma, deceiving the Three Jewels, always doing what is unwholesome.
